date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-03-25,0.102031324128808,-0.0009466272829673494,0.0,1.0,-0.001,0.025507831032202,0.026507831032202
2021-03-26,-0.030801462364155374,0.034594874075749155,1.0,0.0,-0.008700365591038844,-0.001,0.007700365591038844
2021-03-27,0.012363823821716302,0.06497995595278114,1.0,1.0,0.0030909559554290755,0.0020909559554290755,-0.001
2021-03-28,0.009585090761771164,0.016866593229833887,1.0,1.0,0.002396272690442791,0.002396272690442791,0.0
2021-03-29,0.008961060782769481,-0.0716996653966436,0.0,1.0,-0.001,0.0022402651956923703,0.0032402651956923703
2021-03-30,-0.016527443738927783,-0.018584738865155714,0.0,0.0,-0.0,-0.001,-0.001
2021-03-31,-0.0033688904020690025,0.07398481848720898,1.0,0.0,-0.0018422226005172506,-0.0,0.0018422226005172506
2021-04-01,0.006108899046942451,0.07511193017637444,1.0,1.0,0.0015272247617356127,0.0005272247617356127,-0.001
2021-04-02,-0.019416471680658964,0.049344963542991255,1.0,0.0,-0.004854117920164741,-0.001,0.003854117920164741
2021-04-03,0.015463473926102145,0.08451834411748613,1.0,1.0,0.003865868481525536,0.002865868481525536,-0.001
2021-04-04,0.019204040680964374,0.06412793392414176,1.0,1.0,0.0048010101702410934,0.0048010101702410934,0.0
2021-04-05,0.03380878626333628,-0.07530533471032586,0.0,1.0,-0.001,0.00845219656583407,0.00945219656583407
2021-04-06,-0.06389040852374772,-0.06338817207771727,0.0,0.0,-0.0,-0.001,-0.001
2021-04-07,0.03768635882986415,-0.050380031395687086,0.0,1.0,0.0,0.008421589707466037,0.008421589707466037
2021-04-08,-0.013035601113695061,-0.054099494114400515,0.0,0.0,-0.0,-0.001,-0.001
2021-04-09,0.012644382318783842,-0.04199994732014106,0.0,1.0,0.0,0.0021610955796959605,0.0021610955796959605
2021-04-10,0.039365461546489566,-0.03197942984056476,0.0,1.0,0.0,0.009841365386622392,0.009841365386622392
2021-04-11,0.03899157013038512,-0.012117416668035591,0.0,1.0,0.0,0.00974789253259628,0.00974789253259628
2021-04-12,0.07268221207551528,0.013576892280414171,1.0,1.0,0.01717055301887882,0.01817055301887882,0.0010000000000000009
2021-04-13,0.030906991764446,0.0010411275944132714,0.0,1.0,-0.001,0.0077267479411115,0.008726747941111501
2021-04-14,0.017979681787488877,-0.028751464604472865,0.0,1.0,0.0,0.004494920446872219,0.004494920446872219
2021-04-15,-0.043628169247986515,0.03141899878815249,1.0,0.0,-0.01190704231199663,-0.001,0.010907042311996629
2021-04-16,-0.022640231595720373,0.0037140728066442086,1.0,0.0,-0.005660057898930093,-0.0,0.005660057898930093
2021-04-17,-0.07897351177223488,-0.0076833373873141375,0.0,0.0,-0.001,-0.0,0.001
2021-04-18,-0.06079341826922269,0.035443924242644004,1.0,0.0,-0.016198354567305673,-0.0,0.016198354567305673
2021-04-19,0.05674238208623006,0.030307993769546487,1.0,1.0,0.014185595521557515,0.013185595521557514,-0.0010000000000000009
2021-04-20,-0.04676308244213623,-0.006339534109361111,0.0,0.0,-0.001,-0.001,0.0
2021-04-21,-0.04948726279724036,0.026343294510489584,1.0,0.0,-0.013371815699310091,-0.0,0.013371815699310091
2021-04-22,0.0075718082419686805,0.04556363521925125,1.0,1.0,0.0018929520604921701,0.0008929520604921701,-0.001
2021-04-23,-0.04702513148637133,-0.04026631229427294,0.0,0.0,-0.001,-0.001,0.0
2021-04-24,-0.011898902837857772,0.04326794084137178,1.0,0.0,-0.003974725709464443,-0.0,0.003974725709464443
2021-04-25,0.13394807678425336,0.021078974496554298,1.0,1.0,0.03348701919606334,0.03248701919606334,-0.0010000000000000009
2021-04-26,0.059081685311265675,-0.004700897160012291,0.0,1.0,-0.001,0.014770421327816419,0.01577042132781642
2021-04-27,0.021989733381323706,-0.00547054823189555,0.0,1.0,0.0,0.0054974333453309265,0.0054974333453309265
2021-04-28,-0.02070271102956367,-0.005406624251785508,0.0,0.0,-0.0,-0.001,-0.001
2021-04-29,0.03397136656399402,0.009643705265626273,1.0,1.0,0.007492841640998505,0.007492841640998505,0.0
2021-04-30,0.0004598434663576345,0.021531860512379236,1.0,1.0,0.00011496086658940863,0.00011496086658940863,0.0
2021-05-01,-0.019406923925555986,0.08978186059557094,1.0,0.0,-0.004851730981388996,-0.001,0.0038517309813889964
2021-05-02,0.026543323127380836,-0.03819824987743095,0.0,1.0,-0.001,0.005635830781845209,0.006635830781845209
2021-05-03,-0.06454996947189173,-0.07701127988396941,0.0,0.0,-0.0,-0.001,-0.001
2021-05-04,0.1580850631052455,0.007768049383098441,1.0,1.0,0.038521265776311375,0.038521265776311375,0.0
2021-05-05,0.11832705668950938,0.17850289235954944,1.0,1.0,0.029581764172377345,0.029581764172377345,0.0
2021-05-06,0.0020174476058540947,0.08730984321248278,1.0,1.0,0.0005043619014635237,0.0005043619014635237,0.0
2021-05-07,-0.02050191313458405,0.04880901338421731,1.0,0.0,-0.005125478283646012,-0.001,0.004125478283646012
2021-05-08,0.09324048838037124,0.0631106055135344,1.0,1.0,0.02331012209509281,0.02231012209509281,-0.0010000000000000009
2021-05-09,-0.07108819219001505,0.007781017998780698,1.0,0.0,-0.017772048047503763,-0.001,0.016772048047503763
2021-05-10,0.07258542072711527,0.007258634783884194,1.0,1.0,0.018146355181778817,0.017146355181778816,-0.0010000000000000009
2021-05-11,-0.11978044552866407,-0.003337612885797786,0.0,0.0,-0.001,-0.001,0.0
2021-05-12,0.24529824720065174,0.08548224350952097,1.0,1.0,0.060324561800162935,0.060324561800162935,0.0
2021-05-13,0.03678398262278715,0.011866230732572342,1.0,1.0,0.009195995655696787,0.009195995655696787,0.0
2021-05-14,0.08441304530865801,-0.09973751486100177,0.0,1.0,-0.001,0.021103261327164502,0.022103261327164503
2021-05-15,0.06213633118496076,-0.09061163498047978,0.0,1.0,0.0,0.01553408279624019,0.01553408279624019
2021-05-16,-0.1199105184219672,-0.024787701477449103,0.0,0.0,-0.0,-0.001,-0.001
2021-05-17,-0.014055511091683126,-0.015935483893172564,0.0,0.0,-0.0,-0.0,0.0
2021-05-18,-0.2600942792737907,0.012839880493213413,1.0,0.0,-0.06602356981844767,-0.0,0.06602356981844767
2021-05-19,0.22120965677218152,0.11499797629218358,1.0,1.0,0.05530241419304538,0.05430241419304538,-0.0010000000000000009
2021-05-20,-0.14261059311668978,0.0211215468169538,1.0,0.0,-0.035652648279172444,-0.001,0.03465264827917244
2021-05-21,-0.05711287143828836,0.03532137865522125,1.0,0.0,-0.01427821785957209,-0.0,0.01427821785957209
2021-05-22,-0.09441370817831374,0.06400029237037888,1.0,0.0,-0.023603427044578434,-0.0,0.023603427044578434
2021-05-23,0.16903794132389227,0.11494988221722005,1.0,1.0,0.04225948533097307,0.04125948533097307,-0.0010000000000000009
2021-05-24,0.003797423946505063,-0.23099881344762474,0.0,1.0,-0.001,0.0009493559866262657,0.0019493559866262658
2021-05-25,0.146160137425281,-0.02371375632740763,0.0,1.0,0.0,0.03654003435632025,0.03654003435632025
2021-05-26,-0.07670491095991361,0.3626217307162759,1.0,0.0,-0.020176227739978403,-0.001,0.019176227739978402
2021-05-27,-0.0813950549248793,0.141164235209318,1.0,0.0,-0.020348763731219827,-0.0,0.020348763731219827
2021-05-28,-0.06994436694196993,0.13985305181677402,1.0,0.0,-0.01748609173549248,-0.0,0.01748609173549248
2021-05-29,0.1216349594861248,0.03035373660405713,1.0,1.0,0.0304087398715312,0.029408739871531198,-0.0010000000000000009
2021-05-30,0.10492688668995753,0.012721234474897397,1.0,1.0,0.026231721672489383,0.026231721672489383,0.0
2021-05-31,-0.004604677826798409,0.33432497167665354,1.0,0.0,-0.0011511694566996022,-0.001,0.00015116945669960222
2021-06-01,0.010417008110753079,0.18482142938010013,1.0,1.0,0.0026042520276882697,0.0016042520276882697,-0.001
2021-06-02,0.05000335628597674,-0.031218988691688127,0.0,1.0,-0.001,0.012500839071494185,0.013500839071494186
2021-06-03,-0.07039663864022194,0.047749504619607946,1.0,0.0,-0.018599159660055486,-0.001,0.017599159660055486
2021-06-04,-0.030334228275552322,-0.1010934969050277,0.0,0.0,-0.001,-0.0,0.001
2021-06-05,0.011596723264066355,-0.04907313904535701,0.0,1.0,0.0,0.0018991808160165888,0.0018991808160165888
2021-06-06,-0.06801262806622876,-0.05086044959715777,0.0,0.0,-0.0,-0.001,-0.001
2021-06-07,0.015295634248001955,-0.029213510168913964,0.0,1.0,0.0,0.0028239085620004887,0.0028239085620004887
2021-06-08,0.02317083066812775,0.0031365728373397295,1.0,1.0,0.004792707667031938,0.005792707667031938,0.001
2021-06-09,-0.05721778414541778,-0.04317612043340657,0.0,0.0,-0.001,-0.001,0.0
2021-06-10,-0.06232893193136768,0.06997388800373186,1.0,0.0,-0.01658223298284192,-0.0,0.01658223298284192
2021-06-11,0.0305225769120836,0.10765068567374911,1.0,1.0,0.0076306442280209,0.0066306442280209,-0.001
2021-06-12,0.05278882111881433,0.00018550446202467152,0.0,1.0,-0.001,0.013197205279703583,0.014197205279703584
2021-06-13,0.01074908378015671,0.017439346915994358,1.0,1.0,0.0016872709450391774,0.0026872709450391774,0.001
2021-06-14,0.014377453080228753,0.010235632859093985,1.0,1.0,0.003594363270057188,0.003594363270057188,0.0
2021-06-15,-0.07209047799853596,-0.010110377183526281,0.0,0.0,-0.001,-0.001,0.0
2021-06-16,-0.00025569434523109447,0.02110615742107616,1.0,0.0,-0.0010639235863077736,-0.0,0.0010639235863077736
2021-06-17,-0.045066957578627664,-0.0009278447096737752,0.0,0.0,-0.001,-0.0,0.001
2021-06-18,-0.017539918886244843,0.022988476236154548,1.0,0.0,-0.005384979721561211,-0.0,0.005384979721561211
2021-06-19,0.027771322064300774,-0.019377282154070724,0.0,1.0,-0.001,0.0059428305160751935,0.0069428305160751935
2021-06-20,-0.17611960665609128,-0.01277010530746367,0.0,0.0,-0.0,-0.001,-0.001
2021-06-21,-0.020574405173497734,0.07039989331724153,1.0,0.0,-0.0061436012933744335,-0.0,0.0061436012933744335
2021-06-22,0.0864006683346088,0.04492866195395964,1.0,1.0,0.0216001670836522,0.0206001670836522,-0.0010000000000000009
2021-06-23,0.08236200140950767,-0.14178314539559364,0.0,1.0,-0.001,0.020590500352376917,0.021590500352376918
2021-06-24,-0.07345326636240357,-0.11896241998658548,0.0,0.0,-0.0,-0.001,-0.001
2021-06-25,-0.0048054567978048635,-0.02027602532386716,0.0,0.0,-0.0,-0.0,0.0
2021-06-26,0.06778572110208625,-0.04635980705664269,0.0,1.0,0.0,0.01594643027552156,0.01594643027552156
2021-06-27,-0.00782653538426814,-0.044852209455428116,0.0,0.0,-0.0,-0.001,-0.001
2021-06-28,0.032976043445298586,-0.0013552635686898684,0.0,1.0,0.0,0.0072440108613246465,0.0072440108613246465
2021-06-29,0.010986924095078399,0.06931156408396191,1.0,1.0,0.0017467310237695996,0.0027467310237695997,0.001
2021-06-30,-0.03459483185591816,-0.014435379977385893,0.0,0.0,-0.001,-0.001,0.0
2021-07-01,0.04401433891379236,0.0027268290687890717,1.0,1.0,0.01000358472844809,0.01000358472844809,0.0
2021-07-02,0.008920710777503782,-0.004642969889804255,0.0,1.0,-0.001,0.0022301776943759455,0.0032301776943759455
2021-07-03,0.03649890233324937,-0.01796791624942204,0.0,1.0,0.0,0.009124725583312343,0.009124725583312343
2021-07-04,-0.036542683394410136,0.015775588521369815,1.0,0.0,-0.010135670848602535,-0.001,0.009135670848602534
2021-07-05,0.009363657059963337,-0.07788924437873326,0.0,1.0,-0.001,0.0013409142649908343,0.0023409142649908343
2021-07-06,-0.010532057903284486,-0.10285224503543802,0.0,0.0,-0.0,-0.001,-0.001
2021-07-07,-0.05200707175328356,-0.0551288031888689,0.0,0.0,-0.0,-0.0,0.0
2021-07-08,0.014530734832080672,-0.009873743354455067,0.0,1.0,0.0,0.002632683708020168,0.002632683708020168
2021-07-09,-0.009921637482279477,-0.023513076892337198,0.0,0.0,-0.0,-0.001,-0.001
2021-07-10,0.009026406658236397,-0.012336012116945488,0.0,1.0,0.0,0.0012566016645590991,0.0012566016645590991
2021-07-11,-0.02451220525843878,0.012950173629111328,1.0,0.0,-0.007128051314609695,-0.001,0.006128051314609695
2021-07-12,-0.03803215235885182,0.006110024893650229,1.0,0.0,-0.009508038089712956,-0.0,0.009508038089712956
2021-07-13,-0.0022329781003808113,0.01565582228897225,1.0,0.0,-0.0005582445250952028,-0.0,0.0005582445250952028
2021-07-14,-0.030949357931387977,0.026859109089288263,1.0,0.0,-0.007737339482846994,-0.0,0.007737339482846994
2021-07-15,-0.04044907268169451,0.027253818518549272,1.0,0.0,-0.010112268170423627,-0.0,0.010112268170423627
2021-07-16,-0.0012038592968498518,0.00816348401469133,1.0,0.0,-0.00030096482421246296,-0.0,0.00030096482421246296
2021-07-17,0.009721087551309404,0.028870984517914283,1.0,1.0,0.002430271887827351,0.001430271887827351,-0.001
2021-07-18,-0.052869915230041475,0.06735983473804655,1.0,0.0,-0.013217478807510369,-0.001,0.012217478807510368
2021-07-19,-0.05782189848949504,-0.060913977052923146,0.0,0.0,-0.001,-0.0,0.001
2021-07-20,0.10584866328827003,-0.008001787157029067,0.0,1.0,0.0,0.025462165822067506,0.025462165822067506
2021-07-21,0.015463658707936867,-0.07077931512362043,0.0,1.0,0.0,0.0038659146769842168,0.0038659146769842168
2021-07-22,0.016984213446107788,-0.007064469719798933,0.0,1.0,0.0,0.004246053361526947,0.004246053361526947
2021-07-23,0.02253984168964518,0.02682460370885595,1.0,1.0,0.004634960422411295,0.005634960422411295,0.001
2021-07-24,-0.004050322967592668,-0.02379120867251197,0.0,0.0,-0.001,-0.001,0.0
2021-07-25,0.02441348056598991,-0.10326576338545485,0.0,1.0,0.0,0.005103370141497477,0.005103370141497477
2021-07-26,0.01585468756097841,-0.03342721776900939,0.0,1.0,0.0,0.003963671890244602,0.003963671890244602
2021-07-27,0.003956405133647811,0.048937449270579275,1.0,1.0,-1.0898716588047218e-05,0.0009891012834119528,0.001
2021-07-28,0.00045185148584381274,0.11237704216556868,1.0,1.0,0.00011296287146095318,0.00011296287146095318,0.0
2021-07-29,0.01936634379215052,0.06513327024697516,1.0,1.0,0.00484158594803763,0.00484158594803763,0.0
2021-07-30,0.010231883780794426,0.06655174228090768,1.0,1.0,0.0025579709451986066,0.0025579709451986066,0.0
2021-07-31,-0.0034900637666400725,0.04639613531997919,1.0,0.0,-0.0008725159416600181,-0.001,-0.0001274840583399819
2021-08-01,-0.005814498386092937,0.029921401168434142,1.0,0.0,-0.0014536245965232342,-0.0,0.0014536245965232342
2021-08-02,0.041950483031893526,-0.0057232087819629185,0.0,1.0,-0.001,0.00948762075797338,0.010487620757973382
2021-08-03,0.008452607306403515,-0.00015072036550997647,0.0,1.0,0.0,0.0021131518266008786,0.0021131518266008786
2021-08-04,0.006960061159791309,0.022277150384260008,1.0,1.0,0.0007400152899478271,0.0017400152899478272,0.001
2021-08-05,0.011283793609932369,0.04614127377028629,1.0,1.0,0.002820948402483092,0.002820948402483092,0.0
2021-08-06,0.04914519756854152,0.05234149417062137,1.0,1.0,0.01228629939213538,0.01228629939213538,0.0
2021-08-07,-0.0291342264726574,0.03238611698860047,1.0,0.0,-0.00728355661816435,-0.001,0.00628355661816435
2021-08-08,0.034885142199052144,0.006749334383400918,1.0,1.0,0.008721285549763036,0.007721285549763036,-0.001
2021-08-09,0.13191712403601907,-0.04376569316989959,0.0,1.0,-0.001,0.03297928100900477,0.03397928100900477
2021-08-10,0.07501763479436696,0.03086426759967073,1.0,1.0,0.01775440869859174,0.01875440869859174,0.0010000000000000009
2021-08-11,0.01437124462210404,0.018366301615875325,1.0,1.0,0.00359281115552601,0.00359281115552601,0.0
2021-08-12,0.17117428609188168,0.05841931204382214,1.0,1.0,0.04279357152297042,0.04279357152297042,0.0
2021-08-13,0.026032760134228283,-0.012562474396782236,0.0,1.0,-0.001,0.006508190033557071,0.007508190033557071
2021-08-14,-0.010281637342724026,-0.030707729316766658,0.0,0.0,-0.0,-0.001,-0.001
2021-08-15,-0.04136913617115334,0.06694887542265646,1.0,0.0,-0.011342284042788336,-0.0,0.011342284042788336
2021-08-16,-0.0734897996458721,0.1465262215971044,1.0,0.0,-0.018372449911468025,-0.0,0.018372449911468025
2021-08-17,0.09444562110907895,-0.07035388590702932,0.0,1.0,-0.001,0.022611405277269736,0.023611405277269737
2021-08-18,0.15156306995229052,-0.06091079579447509,0.0,1.0,0.0,0.03789076748807263,0.03789076748807263
2021-08-19,0.0121747499621232,-0.03827263371919942,0.0,1.0,0.0,0.0030436874905308,0.0030436874905308
2021-08-20,-0.009060034734951206,-0.04917529475882468,0.0,0.0,-0.0,-0.001,-0.001
2021-08-21,0.11426707215058696,-0.011035182712886865,0.0,1.0,0.0,0.02756676803764674,0.02756676803764674
2021-08-22,0.07504848804113928,-0.01045403073366094,0.0,1.0,0.0,0.01876212201028482,0.01876212201028482
2021-08-23,-0.0672845551683321,-0.026895807754543533,0.0,0.0,-0.0,-0.001,-0.001
2021-08-24,0.006262549742256374,-0.023956235794785147,0.0,1.0,0.0,0.0005656374355640934,0.0005656374355640934
2021-08-25,-0.073993531139814,-0.13635696244264472,0.0,0.0,-0.0,-0.001,-0.001
2021-08-26,0.16117708179063506,0.03797475198702974,1.0,1.0,0.03929427044765876,0.03929427044765876,0.0
2021-08-27,-0.0328466027260661,-0.2822709080825223,0.0,0.0,-0.001,-0.001,0.0
2021-08-28,0.0029836964662601773,-0.19911406855064193,0.0,1.0,0.0,-0.0002540758834349557,-0.0002540758834349557
2021-08-29,-0.043006546358196895,-0.21152354992671035,0.0,0.0,-0.0,-0.001,-0.001
2021-08-30,0.014384443282904114,0.06407754522411943,1.0,1.0,0.0025961108207260284,0.0025961108207260284,0.0
2021-08-31,0.035452839863911345,0.1223951877386796,1.0,1.0,0.008863209965977836,0.008863209965977836,0.0
2021-09-01,0.0322808900021343,0.022560855448033795,1.0,1.0,0.008070222500533575,0.008070222500533575,0.0
2021-09-02,0.001620089528511004,-0.001879158802340658,0.0,1.0,-0.001,0.000405022382127751,0.001405022382127751
2021-09-03,-0.0456270542166608,0.15255263396661115,1.0,0.0,-0.012406763554165201,-0.001,0.0114067635541652
2021-09-04,0.02754052592341094,-0.010521753791981114,0.0,1.0,-0.001,0.005885131480852735,0.006885131480852735
2021-09-05,-0.027115015700456047,0.016981730848338678,1.0,0.0,-0.007778753925114012,-0.001,0.006778753925114012
2021-09-06,-0.11631991582305767,0.11899424326765909,1.0,0.0,-0.02907997895576442,-0.0,0.02907997895576442
2021-09-07,-0.010989873676283901,0.05622847400520556,1.0,0.0,-0.0027474684190709753,-0.0,0.0027474684190709753
2021-09-08,0.01724337569079082,-0.01671573177304289,0.0,1.0,-0.001,0.0033108439226977046,0.004310843922697705
2021-09-09,-0.05233224275669646,-0.06345225967665893,0.0,0.0,-0.0,-0.001,-0.001
2021-09-10,0.10395987463471434,0.047852793932414844,1.0,1.0,0.024989968658678585,0.024989968658678585,0.0
2021-09-11,-0.019826863549479157,-0.013329731619361879,0.0,0.0,-0.001,-0.001,0.0
2021-09-12,-0.07013294857260644,-0.1402588380466662,0.0,0.0,-0.0,-0.0,0.0
2021-09-13,-0.0020931343485174336,-0.025772689410694827,0.0,0.0,-0.0,-0.0,0.0
2021-09-14,0.04424586939096753,-0.015344981629010157,0.0,1.0,0.0,0.010061467347741881,0.010061467347741881
2021-09-15,-0.03224533667384055,0.051163410935114256,1.0,0.0,-0.009061334168460139,-0.001,0.008061334168460138
2021-09-16,-0.030793419129667488,-0.010165159440546717,0.0,0.0,-0.001,-0.0,0.001
2021-09-17,0.010040344070244789,-0.016825334729597657,0.0,1.0,0.0,0.0015100860175611972,0.0015100860175611972
2021-09-18,-0.03699566456427139,-0.0014764041033250852,0.0,0.0,-0.0,-0.001,-0.001
2021-09-19,-0.09565359916829774,0.01765177200109136,1.0,0.0,-0.024913399792074437,-0.0,0.024913399792074437
2021-09-20,-0.037287468160148385,-0.0026657462111816244,0.0,0.0,-0.001,-0.0,0.001
2021-09-21,0.14048817765881405,0.01498802547924502,1.0,1.0,0.03412204441470351,0.03412204441470351,0.0
2021-09-22,0.02857626509512401,-0.08394518279436378,0.0,1.0,-0.001,0.007144066273781002,0.008144066273781003
2021-09-23,-0.021309801133821082,-0.030382977821088508,0.0,0.0,-0.0,-0.001,-0.001
2021-09-24,0.00888628911024858,-0.041927980735877224,0.0,1.0,0.0,0.001221572277562145,0.001221572277562145
2021-09-25,-0.04042777630966532,-0.03568083326881688,0.0,0.0,-0.0,-0.001,-0.001
2021-09-26,-0.03286848170358536,-0.05919414159587014,0.0,0.0,-0.0,-0.0,0.0
2021-09-27,-0.04530444649212739,0.03166309595658881,1.0,0.0,-0.012326111623031849,-0.0,0.012326111623031849
2021-09-28,0.01301964311207282,0.003428558815269128,1.0,1.0,0.003254910778018205,0.002254910778018205,-0.001
2021-09-29,0.023606659323742285,-0.026598869838028255,0.0,1.0,-0.001,0.005901664830935571,0.006901664830935571
2021-09-30,0.0679490935152054,0.04258340414385611,1.0,1.0,0.015987273378801348,0.01698727337880135,0.0010000000000000009
2021-10-01,-0.0029529299710672197,0.050429728442290794,1.0,0.0,-0.0007382324927668049,-0.001,-0.0002617675072331951
2021-10-02,0.0006280641423874744,-0.034390093257985865,0.0,0.0,-0.001,0.0,0.001
2021-10-03,-0.028247474874682932,-0.0463744122979754,0.0,0.0,-0.0,-0.0,0.0
2021-10-04,0.020047663351199896,-0.008605831938183234,0.0,1.0,0.0,0.004011915837799974,0.004011915837799974
2021-10-05,-0.009389946042241859,-0.06915119677003151,0.0,0.0,-0.0,-0.001,-0.001
2021-10-06,0.029310711453883753,0.01093198557051231,1.0,1.0,0.006327677863470938,0.006327677863470938,0.0
2021-10-07,-0.017487523309211106,0.0425888742921989,1.0,0.0,-0.0043718808273027765,-0.001,0.0033718808273027765
2021-10-08,0.01315898849414432,0.008731232596542488,1.0,1.0,0.00328974712353608,0.0022897471235360798,-0.001
2021-10-09,-0.030618798696353533,0.0009332966790690511,0.0,0.0,-0.001,-0.001,0.0
2021-10-10,-0.010843245766528953,0.01411638261963824,1.0,0.0,-0.003710811441632238,-0.0,0.003710811441632238
2021-10-11,-0.024937542878593733,0.02324021142747204,1.0,0.0,-0.006234385719648433,-0.0,0.006234385719648433
2021-10-12,0.03296687966408829,-0.006477252423774782,0.0,1.0,-0.001,0.007241719916022072,0.008241719916022072
2021-10-13,-0.008537988231621774,-0.04375350700659597,0.0,0.0,-0.0,-0.001,-0.001
2021-10-14,0.020405876551466307,0.04264414130310237,1.0,1.0,0.004101469137866577,0.004101469137866577,0.0
2021-10-15,-0.016679011122929244,0.04117202652134469,1.0,0.0,-0.004169752780732311,-0.001,0.003169752780732311
2021-10-16,-0.009528256545058622,0.0009848000308574079,0.0,0.0,-0.001,-0.0,0.001
2021-10-17,-0.013305797008696496,-0.014170762377736429,0.0,0.0,-0.0,-0.0,0.0
2021-10-18,-0.007189425919125636,0.028915885992794738,1.0,0.0,-0.002797356479781409,-0.0,0.002797356479781409
2021-10-19,0.034542993690764634,-0.0014700328956572528,0.0,1.0,-0.001,0.0076357484226911585,0.008635748422691158
2021-10-20,-0.02258015153777504,-0.003885409592293637,0.0,0.0,-0.0,-0.001,-0.001
2021-10-21,0.008241131630466025,-0.0060379926631244085,0.0,1.0,0.0,0.0010602829076165063,0.0010602829076165063
2021-10-22,0.005856542596784919,0.025897654222832217,1.0,1.0,0.00046413564919622983,0.0014641356491962298,0.001
2021-10-23,-0.020020177633152003,-0.00451615057628435,0.0,0.0,-0.001,-0.001,0.0
2021-10-24,0.009715896510482658,-0.0011278060371145704,0.0,1.0,0.0,0.0014289741276206644,0.0014289741276206644
2021-10-25,-0.00246684454842816,0.012875370950678422,1.0,0.0,-0.00161671113710704,-0.001,0.00061671113710704
2021-10-26,-0.10545280787489819,0.01016943120537192,1.0,0.0,-0.026363201968724548,-0.0,0.026363201968724548
2021-10-27,0.03919119692673778,-0.03392082966885321,0.0,1.0,-0.001,0.008797799231684444,0.009797799231684445
2021-10-28,0.012055000512639413,0.049557457334131555,1.0,1.0,0.0020137501281598533,0.0030137501281598533,0.001
2021-10-29,-0.027216648316935488,-0.0356312100564862,0.0,0.0,-0.001,-0.001,0.0
2021-10-30,0.0038847028808566275,-0.05232257735479803,0.0,1.0,0.0,-2.8824279785843142e-05,-2.8824279785843142e-05
2021-10-31,-0.007645733853285264,-0.012338531097006306,0.0,0.0,-0.0,-0.001,-0.001
2021-11-01,0.010961558282708062,0.031001288399880672,1.0,1.0,0.0017403895706770154,0.0017403895706770154,0.0
2021-11-02,0.04683218814122836,-0.0032892573738754483,0.0,1.0,-0.001,0.01170804703530709,0.01270804703530709
2021-11-03,-0.038192994307047035,-0.004198056497499991,0.0,0.0,-0.0,-0.001,-0.001
2021-11-04,0.000667071181545964,0.013319512597688904,1.0,1.0,-0.000833232204613509,-0.000833232204613509,0.0
2021-11-05,0.010272301948251572,0.0032452655053886448,1.0,1.0,0.002568075487062893,0.002568075487062893,0.0
2021-11-06,0.007606405073566469,0.0005219971036489746,0.0,1.0,-0.001,0.0019016012683916172,0.0029016012683916173
2021-11-07,0.050718803218642305,0.002979477599557523,1.0,1.0,0.011679700804660575,0.012679700804660576,0.0010000000000000009
2021-11-08,0.07016698017464651,0.01786184124165449,1.0,1.0,0.017541745043661627,0.017541745043661627,0.0
2021-11-09,-0.07551449666038468,0.017107115934595324,1.0,0.0,-0.01887862416509617,-0.001,0.01787862416509617
2021-11-10,-0.007744795956530215,0.10342236397987395,1.0,0.0,-0.0019361989891325537,-0.0,0.0019361989891325537
2021-11-11,-0.019063777462405063,-0.04758977700372827,0.0,0.0,-0.001,-0.0,0.001
2021-11-12,0.0035868267415957167,0.021086538839932084,1.0,1.0,-0.00010329331460107085,-0.00010329331460107085,0.0
2021-11-13,-0.005967014200574106,-0.001341603452052642,0.0,0.0,-0.001,-0.001,0.0
2021-11-14,-0.012380084107889266,0.007316366157503973,1.0,0.0,-0.004095021026972317,-0.0,0.004095021026972317
2021-11-15,-0.0686410609907635,-0.02384331930329056,0.0,0.0,-0.001,-0.0,0.001
2021-11-16,-0.0009029433387337527,0.010724873415103336,1.0,0.0,-0.0012257358346834382,-0.0,0.0012257358346834382
2021-11-17,-0.04649806745875118,-0.002397627468104818,0.0,0.0,-0.001,-0.0,0.001
2021-11-18,0.04275601655502537,0.007705840754854948,1.0,1.0,0.00968900413875634,0.00968900413875634,0.0
2021-11-19,0.03053586146457543,0.051843529591830056,1.0,1.0,0.007633965366143858,0.007633965366143858,0.0
2021-11-20,-0.042655680371001536,0.007051019607764164,1.0,0.0,-0.010663920092750384,-0.001,0.009663920092750383
2021-11-21,-0.03435665442950975,-0.010546815084971545,0.0,0.0,-0.001,-0.0,0.001
2021-11-22,-0.014664335743637347,-0.03580250905615326,0.0,0.0,-0.0,-0.0,0.0
2021-11-23,-0.03660662219599009,0.018967214645836533,1.0,0.0,-0.010151655548997524,-0.0,0.010151655548997524
2021-11-24,-0.020800197020642397,-0.03834079840510887,0.0,0.0,-0.001,-0.0,0.001
2021-11-25,-0.07443934612169978,0.013678050700081129,1.0,0.0,-0.019609836530424946,-0.0,0.019609836530424946
2021-11-26,0.01157931057935091,-0.0286687496124641,0.0,1.0,-0.001,0.0018948276448377275,0.0028948276448377275
2021-11-27,0.03022858217002633,-0.016522139247140938,0.0,1.0,0.0,0.0075571455425065825,0.0075571455425065825
2021-11-28,0.006060170174218671,-0.004240077786650226,0.0,1.0,0.0,0.0015150425435546677,0.0015150425435546677
2021-11-29,-0.029706510044662515,0.03015040460409299,1.0,0.0,-0.00842662751116563,-0.001,0.00742662751116563
