date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2022-06-20,0.0601769983768463,0.08963564868351592,0.1497268454931957,0.12,1.0,long_short,1.0,1.0,0.08863564868351592,0.08963564868351592,0.08763564868351592,-0.0010000000000000009
2022-06-21,0.0655710026621818,-0.05886754951912865,-0.2601292210210653,0.12,1.0,long_short,-1.0,-1.0,0.056867549519128646,-0.05886754951912865,0.056867549519128646,0.0
2022-06-22,0.0617109984159469,0.03761087856510725,-0.06849227104800615,0.12,1.0,long_short,0.0,1.0,-0.001,0.03761087856510725,0.03561087856510725,0.03661087856510725
2022-06-23,0.0640320032835006,0.048288328331915986,-0.2115849628387395,0.12,1.0,long_short,-1.0,1.0,-0.04928832833191599,0.048288328331915986,0.048288328331915986,0.09757665666383197
2022-06-24,0.0671240016818046,0.020544039774316847,-0.26994691014010164,0.12,1.0,long_short,-1.0,1.0,-0.020544039774316847,0.020544039774316847,0.020544039774316847,0.041088079548633694
2022-06-25,0.0685029998421669,0.06823062550486325,-0.18483328748416528,0.12,1.0,long_short,-1.0,1.0,-0.06823062550486325,0.06823062550486325,0.06823062550486325,0.1364612510097265
2022-06-26,0.0731770023703575,-0.012818313336525389,-0.016099122972924484,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.012818313336525389,0.010818313336525389,0.011818313336525388
2022-06-27,0.0722389966249466,-0.08696126159966633,0.03427595547311446,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.08696126159966633,0.08696126159966633,0.08696126159966633
2022-06-28,0.0659570023417472,0.05323159899143781,0.22637368280490833,0.12,1.0,long_short,1.0,1.0,0.05223159899143781,0.05323159899143781,0.05123159899143781,-0.0010000000000000009
2022-06-29,0.0694679990410804,-0.048684248770114125,-0.08758313550395935,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.048684248770114125,0.04668424877011412,0.047684248770114124
2022-06-30,0.0660860016942024,0.0013466873914087518,-0.09586545345574438,0.12,1.0,long_short,0.0,1.0,0.0,0.0013466873914087518,-0.0006533126085912482,-0.0006533126085912482
2022-07-01,0.0661749988794326,0.007903301313757272,0.020477182699210728,0.12,1.0,long_short,0.0,1.0,0.0,0.007903301313757272,0.007903301313757272,0.007903301313757272
2022-07-02,0.0666979998350143,0.007211641037911276,-0.1673703009894737,0.12,1.0,long_short,-1.0,1.0,-0.008211641037911277,0.007211641037911276,0.007211641037911276,0.015423282075822553
2022-07-03,0.0671790018677711,0.03413266156593431,-0.11876307408549835,0.12,1.0,long_short,0.0,1.0,-0.001,0.03413266156593431,0.03413266156593431,0.03513266156593431
2022-07-04,0.069472000002861,-0.033351515072218674,-0.08845203196821427,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.033351515072218674,0.03135151507221867,0.03135151507221867
2022-07-05,0.0671550035476684,0.021264136742304984,-0.03141286022160006,0.12,1.0,long_short,0.0,1.0,0.0,0.021264136742304984,0.019264136742304983,0.019264136742304983
2022-07-06,0.068582996726036,0.0297158495756793,-0.03355223162563048,0.12,1.0,long_short,0.0,1.0,0.0,0.0297158495756793,0.0297158495756793,0.0297158495756793
2022-07-07,0.0706209987401962,-0.019314370597315556,-0.08504656956949452,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.019314370597315556,0.017314370597315554,0.017314370597315554
2022-07-08,0.0692569985985755,0.0036819899312767745,0.0558157780830737,0.12,1.0,long_short,0.0,1.0,0.0,0.0036819899312767745,0.0016819899312767745,0.0016819899312767745
2022-07-09,0.0695120021700859,-0.0323541602378552,-0.002614441678204127,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.0323541602378552,0.0303541602378552,0.0303541602378552
2022-07-10,0.0672629997134208,-0.080519727373636,-0.0016995706526048426,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.080519727373636,0.080519727373636,0.080519727373636
2022-07-11,0.0618470013141632,-0.028457357482818635,0.23324143221164673,0.12,1.0,long_short,1.0,-1.0,-0.029457357482818636,-0.028457357482818635,0.028457357482818635,0.05791471496563727
2022-07-12,0.0600869990885257,0.0310549979878465,0.08458784885009507,0.12,1.0,long_short,0.0,1.0,-0.001,0.0310549979878465,0.029054997987846498,0.0300549979878465
2022-07-13,0.0619530007243156,0.007118297102254978,-0.0453964389414272,0.12,1.0,long_short,0.0,1.0,0.0,0.007118297102254978,0.007118297102254978,0.007118297102254978
2022-07-14,0.0623940005898475,0.01038560342549566,-0.01959700852305646,0.12,1.0,long_short,0.0,1.0,0.0,0.01038560342549566,0.01038560342549566,0.01038560342549566
2022-07-15,0.0630419999361038,0.019637755375793375,-0.020969747588510668,0.12,1.0,long_short,0.0,1.0,0.0,0.019637755375793375,0.019637755375793375,0.019637755375793375
2022-07-16,0.0642800033092498,-0.018248357928284387,-0.07083924154276677,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.018248357928284387,0.016248357928284385,0.016248357928284385
2022-07-17,0.0631069988012313,0.07301880809126016,-0.0058491154892512665,0.12,1.0,long_short,0.0,1.0,0.0,0.07301880809126016,0.07101880809126015,0.07101880809126015
2022-07-18,0.0677149966359138,0.019168617930709564,-0.04764380774516219,0.12,1.0,long_short,0.0,1.0,0.0,0.019168617930709564,0.019168617930709564,0.019168617930709564
2022-07-19,0.0690129995346069,0.016040453566362967,0.07455324020655407,0.12,1.0,long_short,0.0,1.0,0.0,0.016040453566362967,0.016040453566362967,0.016040453566362967
2022-07-20,0.0701199993491172,-0.0022818200200241945,0.1623505820408222,0.12,1.0,long_short,1.0,-1.0,-0.0032818200200241945,-0.0022818200200241945,0.00028182002002419444,0.003563640040048389
2022-07-21,0.0699599981307983,-0.03426244788001309,0.09457883059982053,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.03426244788001309,0.03426244788001309,0.03526244788001309
2022-07-22,0.067562997341156,0.008303455875021681,0.03454842693954818,0.12,1.0,long_short,0.0,1.0,0.0,0.008303455875021681,0.006303455875021681,0.006303455875021681
2022-07-23,0.0681240037083625,-0.005871744896263187,-0.03367131893911224,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.005871744896263187,0.003871744896263187,0.003871744896263187
2022-07-24,0.0677239969372749,-0.08000111334060345,-0.038531887055275216,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.08000111334060345,0.08000111334060345,0.08000111334060345
2022-07-25,0.0623060017824173,0.00330628024638302,0.19778014585008896,0.12,1.0,long_short,1.0,1.0,0.00230628024638302,0.00330628024638302,0.0013062802463830198,-0.001
2022-07-26,0.0625120028853416,0.07213006001392741,0.05794563006876374,0.12,1.0,long_short,0.0,1.0,-0.001,0.07213006001392741,0.07213006001392741,0.07313006001392741
2022-07-27,0.0670209974050521,0.031139561682931305,0.055837988321325804,0.12,1.0,long_short,0.0,1.0,0.0,0.031139561682931305,0.031139561682931305,0.031139561682931305
2022-07-28,0.0691080018877983,-0.0028796232318651915,0.12820633132593784,0.12,1.0,long_short,1.0,-1.0,-0.0038796232318651916,-0.0028796232318651915,0.0008796232318651915,0.004759246463730383
2022-07-29,0.0689089968800544,0.01066623821510504,0.18568673476854114,0.12,1.0,long_short,1.0,1.0,0.01066623821510504,0.01066623821510504,0.00866623821510504,-0.002
2022-07-30,0.069643996655941,-0.019700113153746646,0.023769671095742018,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.019700113153746646,0.017700113153746644,0.018700113153746645
2022-07-31,0.0682720020413398,0.006635154774261576,0.010201094924708665,0.12,1.0,long_short,0.0,1.0,0.0,0.006635154774261576,0.004635154774261576,0.004635154774261576
2022-08-01,0.0687249973416328,-0.02955254342612612,-0.0769029478617681,0.06,1.0,long_short,-1.0,-1.0,0.02855254342612612,-0.02955254342612612,0.02755254342612612,-0.0010000000000000009
2022-08-02,0.0666939988732338,-0.007481860337192225,-0.025920519547428245,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.007481860337192225,0.007481860337192225,0.008481860337192226
2022-08-03,0.0661950036883354,0.01755419496534527,-0.0298476814042532,0.06,1.0,long_short,0.0,1.0,0.0,0.01755419496534527,0.015554194965345271,0.015554194965345271
2022-08-04,0.0673570036888122,0.03574977678235647,-0.09058946268556223,0.06,1.0,long_short,-1.0,1.0,-0.03674977678235647,0.03574977678235647,0.03574977678235647,0.07249955356471294
2022-08-05,0.0697650015354156,-0.015638262652583168,0.03150284774507406,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.015638262652583168,0.013638262652583168,0.014638262652583167
2022-08-06,0.0686739981174469,0.003873382004297987,0.08206374963578678,0.06,1.0,long_short,1.0,1.0,0.002873382004297987,0.003873382004297987,0.0018733820042979871,-0.001
2022-08-07,0.0689399987459182,0.016173509694725974,0.015749706346758208,0.06,1.0,long_short,0.0,1.0,-0.001,0.016173509694725974,0.016173509694725974,0.017173509694725975
2022-08-08,0.0700550004839897,-0.013275338168935558,-0.04437316989555451,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.013275338168935558,0.011275338168935558,0.011275338168935558
2022-08-09,0.0691249966621398,0.029945784560995836,0.023345488169292716,0.06,1.0,long_short,0.0,1.0,0.0,0.029945784560995836,0.027945784560995834,0.027945784560995834
2022-08-10,0.0711949989199638,-0.0037222031700472336,0.0171254438486661,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.0037222031700472336,0.0017222031700472335,0.0017222031700472335
2022-08-11,0.0709299966692924,0.019949342772206835,0.06177468154426702,0.06,1.0,long_short,1.0,1.0,0.018949342772206834,0.019949342772206835,0.017949342772206833,-0.0010000000000000009
2022-08-12,0.0723450034856796,0.006842134207869499,0.08656933645210763,0.06,1.0,long_short,1.0,1.0,0.006842134207869499,0.006842134207869499,0.006842134207869499,0.0
2022-08-13,0.0728399977087974,0.1214580717131708,0.06876291070697382,0.06,1.0,long_short,1.0,1.0,0.1214580717131708,0.1214580717131708,0.1214580717131708,0.0
2022-08-14,0.0816870033740997,-0.06080531609169282,-0.12242860897063379,0.06,1.0,long_short,-1.0,-1.0,0.058805316091692816,-0.06080531609169282,0.058805316091692816,0.0
2022-08-15,0.0767199993133544,0.13352446649491778,0.3036425728467296,0.06,1.0,long_short,1.0,1.0,0.13152446649491778,0.13352446649491778,0.13152446649491778,0.0
2022-08-16,0.0869639962911605,-0.07830820648537407,0.06256209168796589,0.06,1.0,long_short,1.0,-1.0,-0.07830820648537407,-0.07830820648537407,0.07630820648537406,0.15461641297074813
2022-08-17,0.080154001712799,-0.0633156189092332,0.13396497097426163,0.06,1.0,long_short,1.0,-1.0,-0.0633156189092332,-0.0633156189092332,0.0633156189092332,0.1266312378184664
2022-08-18,0.0750790014863014,-0.09509986818409988,0.18110672911448322,0.06,1.0,long_short,1.0,-1.0,-0.09509986818409988,-0.09509986818409988,0.09509986818409988,0.19019973636819976
2022-08-19,0.0679389983415603,0.02356530342646268,0.2388092999892104,0.06,1.0,long_short,1.0,1.0,0.02356530342646268,0.02356530342646268,0.02156530342646268,-0.0020000000000000018
2022-08-20,0.0695400014519691,-0.0013229762336767203,-0.1898711262159818,0.06,1.0,long_short,-1.0,-1.0,-0.0006770237663232797,-0.0013229762336767203,-0.0006770237663232797,0.0
2022-08-21,0.0694480016827583,-0.015220005507902479,-0.15017280278535416,0.06,1.0,long_short,-1.0,-1.0,0.015220005507902479,-0.015220005507902479,0.015220005507902479,0.0
2022-08-22,0.0683910027146339,0.005541608088211358,0.020747059733647655,0.06,1.0,long_short,0.0,1.0,-0.001,0.005541608088211358,0.0035416080882113583,0.004541608088211358
2022-08-23,0.0687699988484382,-0.01134217385128855,-0.09866775908770731,0.06,1.0,long_short,-1.0,-1.0,0.01034217385128855,-0.01134217385128855,0.00934217385128855,-0.0009999999999999992
2022-08-24,0.0679899975657463,0.016237751443405113,-0.006562926037298467,0.06,1.0,long_short,0.0,1.0,-0.001,0.016237751443405113,0.014237751443405113,0.015237751443405112
2022-08-25,0.0690940022468566,-0.079920182366362,-0.08587945566392918,0.06,1.0,long_short,-1.0,-1.0,0.078920182366362,-0.079920182366362,0.077920182366362,-0.0010000000000000009
2022-08-26,0.063571996986866,0.00023603897995072565,0.1707057388422859,0.06,1.0,long_short,1.0,-1.0,-0.0017639610200492744,0.00023603897995072565,-0.00023603897995072565,0.0015279220400985487
2022-08-27,0.0635870024561882,-0.028323441915717118,0.1572652483164625,0.06,1.0,long_short,1.0,-1.0,-0.028323441915717118,-0.028323441915717118,0.028323441915717118,0.056646883831434236
2022-08-28,0.0617859996855258,0.034004473652462286,-0.08606998957037515,0.06,1.0,long_short,-1.0,1.0,-0.03600447365246229,0.034004473652462286,0.032004473652462284,0.06800894730492457
2022-08-29,0.0638870000839233,-0.03697155421581111,0.015907426949980596,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.03697155421581111,0.03497155421581111,0.03597155421581111
2022-08-30,0.061524998396635,-0.003169388061184608,-0.0955745279565332,0.06,1.0,long_short,-1.0,-1.0,0.002169388061184608,-0.003169388061184608,0.003169388061184608,0.001
2022-08-31,0.0613300018012523,0.016990008046456895,0.06421561560191935,0.06,1.0,long_short,1.0,1.0,0.014990008046456895,0.016990008046456895,0.014990008046456895,0.0
2022-09-01,0.0623719990253448,-0.011816203878239118,0.06355870493541205,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.011816203878239118,0.009816203878239118,0.010816203878239117
2022-09-02,0.061634998768568,0.01718178746122989,0.08435408787837195,0.09,1.0,long_short,0.0,1.0,0.0,0.01718178746122989,0.015181787461229891,0.015181787461229891
2022-09-03,0.0626939982175827,0.008485680799880546,0.01395798046004293,0.09,1.0,long_short,0.0,1.0,0.0,0.008485680799880546,0.008485680799880546,0.008485680799880546
2022-09-04,0.0632259994745254,-0.007718314174439023,-0.021051234844884914,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.007718314174439023,0.005718314174439023,0.005718314174439023
2022-09-05,0.0627380013465881,-0.059852073830790053,-0.05225614602143425,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.059852073830790053,0.059852073830790053,0.059852073830790053
2022-09-06,0.0589830018579959,0.03595947459279869,0.023437034019842873,0.09,1.0,long_short,0.0,1.0,0.0,0.03595947459279869,0.03395947459279869,0.03395947459279869
2022-09-07,0.0611039996147155,-0.002078405216771051,-0.061809379969381406,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.002078405216771051,7.84052167710509e-05,7.84052167710509e-05
2022-09-08,0.0609770007431507,0.0498713098766157,-0.02690164352499813,0.09,1.0,long_short,0.0,1.0,0.0,0.0498713098766157,0.0478713098766157,0.0478713098766157
2022-09-09,0.064018003642559,0.011840414806145061,0.04461501852563732,0.09,1.0,long_short,0.0,1.0,0.0,0.011840414806145061,0.011840414806145061,0.011840414806145061
2022-09-10,0.0647760033607482,-0.01639504914143919,0.06127294653549509,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.01639504914143919,0.014395049141439189,0.014395049141439189
2022-09-11,0.0637139976024627,0.002997819809934743,-0.02317185514433162,0.09,1.0,long_short,0.0,1.0,0.0,0.002997819809934743,0.000997819809934743,0.000997819809934743
2022-09-12,0.0639050006866455,-0.0590876912515812,-0.05630523050912095,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.0590876912515812,0.057087691251581196,0.057087691251581196
2022-09-13,0.0601290017366409,0.017362631589250332,0.04620834998231782,0.09,1.0,long_short,0.0,1.0,0.0,0.017362631589250332,0.015362631589250332,0.015362631589250332
2022-09-14,0.0611729994416236,-0.03893873224057787,-0.000769666995612317,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.03893873224057787,0.036938732240577865,0.036938732240577865
2022-09-15,0.0587910003960132,0.02775937201253975,0.071971260063739,0.09,1.0,long_short,0.0,1.0,0.0,0.02775937201253975,0.02575937201253975,0.02575937201253975
2022-09-16,0.0604230016469955,0.029574820113546174,-0.025498253247235203,0.09,1.0,long_short,0.0,1.0,0.0,0.029574820113546174,0.029574820113546174,0.029574820113546174
2022-09-17,0.0622100010514259,-0.07538985003625875,-0.0393635917273335,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.07538985003625875,0.07338985003625875,0.07338985003625875
2022-09-18,0.0575199984014034,0.01898473272109924,0.10971037957025964,0.09,1.0,long_short,1.0,1.0,0.01798473272109924,0.01898473272109924,0.016984732721099238,-0.0010000000000000009
2022-09-19,0.0586120001971721,-0.003326969221610243,-0.0018208472071151727,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.003326969221610243,0.001326969221610243,0.002326969221610243
2022-09-20,0.0584169998764991,-0.017340835143037303,-0.008391824341528964,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.017340835143037303,0.017340835143037303,0.017340835143037303
2022-09-21,0.0574040003120899,0.03823776455586514,0.030398143685570922,0.09,1.0,long_short,0.0,1.0,0.0,0.03823776455586514,0.03623776455586514,0.03623776455586514
2022-09-22,0.0595990009605884,0.06270237463109818,-0.022571094269822845,0.09,1.0,long_short,0.0,1.0,0.0,0.06270237463109818,0.06270237463109818,0.06270237463109818
2022-09-23,0.0633359998464584,-0.0016104340125545624,0.024561436947974524,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.0016104340125545624,-0.0003895659874454376,-0.0003895659874454376
2022-09-24,0.0632340013980865,-0.032925346678097545,0.055520539625488086,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.032925346678097545,0.032925346678097545,0.032925346678097545
2022-09-25,0.0611519999802112,-0.0010301933584786482,0.01967133232798335,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.0010301933584786482,0.0010301933584786482,0.0010301933584786482
2022-09-26,0.0610890015959739,-0.00785738704392469,-0.02115159657700516,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.00785738704392469,0.00785738704392469,0.00785738704392469
2022-09-27,0.0606090016663074,0.00023098286651679345,-0.012415652512334119,0.09,1.0,long_short,0.0,1.0,0.0,0.00023098286651679345,-0.0017690171334832066,-0.0017690171334832066
2022-09-28,0.060623001307249,0.001731971443149849,-0.008095951499001663,0.09,1.0,long_short,0.0,1.0,0.0,0.001731971443149849,0.001731971443149849,0.001731971443149849
2022-09-29,0.0607279986143112,0.015231866323370369,-0.002508124947332102,0.09,1.0,long_short,0.0,1.0,0.0,0.015231866323370369,0.015231866323370369,0.015231866323370369
2022-09-30,0.0616529993712902,-0.016641539552229467,-0.033000744245868296,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.016641539552229467,0.014641539552229467,0.014641539552229467
2022-10-01,0.0606269985437393,-0.022085865218309908,-0.05361254541671967,0.003,1.0,long_short,-1.0,-1.0,0.021085865218309907,-0.022085865218309908,0.022085865218309908,0.0010000000000000009
2022-10-02,0.0592879988253116,0.01848608115073347,0.033579548845426466,0.003,1.0,long_short,1.0,1.0,0.016486081150733467,0.01848608115073347,0.016486081150733467,0.0
2022-10-03,0.0603840015828609,0.09237546290821075,-0.07617812998375417,0.003,1.0,long_short,-1.0,1.0,-0.09437546290821075,0.09237546290821075,0.09237546290821075,0.1867509258164215
2022-10-04,0.0659620016813278,-0.01860160144217904,-0.08137215282193233,0.003,1.0,long_short,-1.0,-1.0,0.01860160144217904,-0.01860160144217904,0.016601601442179037,-0.0020000000000000018
2022-10-05,0.0647350028157234,-0.019942833038982033,0.15417123889839157,0.003,1.0,long_short,1.0,-1.0,-0.021942833038982035,-0.019942833038982033,0.019942833038982033,0.04188566607796407
2022-10-06,0.0634440034627914,-0.016313675015942275,0.08448861125658125,0.003,1.0,long_short,1.0,-1.0,-0.016313675015942275,-0.016313675015942275,0.016313675015942275,0.03262735003188455
2022-10-07,0.0624089986085891,-0.011713035466097033,-0.03757362025213362,0.003,1.0,long_short,-1.0,-1.0,0.009713035466097033,-0.011713035466097033,0.011713035466097033,0.002
2022-10-08,0.0616779997944831,0.007749918129139166,-0.030459832653938146,0.003,1.0,long_short,-1.0,1.0,-0.007749918129139166,0.007749918129139166,0.005749918129139166,0.013499836258278332
2022-10-09,0.0621559992432594,-0.04252204721474129,-0.0029344402912899747,0.003,1.0,long_short,0.0,-1.0,-0.001,-0.04252204721474129,0.040522047214741286,0.04152204721474129
2022-10-10,0.0595129989087581,0.012518310184302717,0.0755728383192451,0.003,1.0,long_short,1.0,1.0,0.011518310184302716,0.012518310184302717,0.010518310184302717,-0.0009999999999999992
2022-10-11,0.060258001089096,-0.0062564202494349574,-0.011186146354622895,0.003,1.0,long_short,-1.0,-1.0,0.004256420249434957,-0.0062564202494349574,0.004256420249434957,0.0
2022-10-12,0.0598810017108917,-0.003456909538923969,-0.027987417073231824,0.003,1.0,long_short,-1.0,-1.0,0.003456909538923969,-0.003456909538923969,0.003456909538923969,0.0
2022-10-13,0.059673998504877,-0.01727720938705224,-0.041083704646055486,0.003,1.0,long_short,-1.0,-1.0,0.01727720938705224,-0.01727720938705224,0.01727720938705224,0.0
2022-10-14,0.0586429983377456,-0.001074269495472735,0.02210024610799244,0.003,1.0,long_short,1.0,-1.0,-0.003074269495472735,-0.001074269495472735,0.001074269495472735,0.00414853899094547
2022-10-15,0.0585799999535083,0.0057015765202164115,-0.024044115955508927,0.003,1.0,long_short,-1.0,1.0,-0.0077015765202164115,0.0057015765202164115,0.0037015765202164114,0.011403153040432823
2022-10-16,0.0589139983057975,0.01733037168298801,-0.033332655267456435,0.003,1.0,long_short,-1.0,1.0,-0.01733037168298801,0.01733037168298801,0.01733037168298801,0.03466074336597602
2022-10-17,0.0599349997937679,-0.002652859193723267,-0.05179338686704582,0.003,1.0,long_short,-1.0,-1.0,0.002652859193723267,-0.002652859193723267,0.000652859193723267,-0.002
2022-10-18,0.0597760006785392,-0.017783063415563016,-0.06433228323337581,0.003,1.0,long_short,-1.0,-1.0,0.017783063415563016,-0.017783063415563016,0.017783063415563016,0.0
2022-10-19,0.058713000267744,0.014017314386315594,-0.07150610889031228,0.003,1.0,long_short,-1.0,1.0,-0.014017314386315594,0.014017314386315594,0.012017314386315594,0.026034628772631185
2022-10-20,0.0595359988510608,-0.0033929075692361588,-0.10684441427930136,0.003,1.0,long_short,-1.0,-1.0,0.0033929075692361588,-0.0033929075692361588,0.0013929075692361587,-0.002
2022-10-21,0.059333998709917,0.006067362497048867,-0.07328354802083237,0.003,1.0,long_short,-1.0,1.0,-0.006067362497048867,0.006067362497048867,0.004067362497048867,0.010134724994097734
2022-10-22,0.0596939995884895,0.010939100920333011,-0.024468135265289237,0.003,1.0,long_short,-1.0,1.0,-0.010939100920333011,0.010939100920333011,0.010939100920333011,0.021878201840666023
2022-10-23,0.0603469982743263,-0.013936056640563521,-0.03679550360368511,0.003,1.0,long_short,-1.0,-1.0,0.013936056640563521,-0.013936056640563521,0.011936056640563521,-0.002
2022-10-24,0.0595059990882873,0.056733769388337185,-0.06850739294286046,0.003,1.0,long_short,-1.0,1.0,-0.056733769388337185,0.056733769388337185,0.05473376938833718,0.11146753877667437
2022-10-25,0.0628819987177848,0.15772406215776358,0.011510555723570626,0.003,1.0,long_short,1.0,1.0,0.15572406215776358,0.15772406215776358,0.15772406215776358,0.0020000000000000018
2022-10-26,0.0728000029921531,0.057939519505118,-0.2195468089051288,0.003,1.0,long_short,-1.0,1.0,-0.059939519505118,0.057939519505118,0.057939519505118,0.117879039010236
2022-10-27,0.0770180001854896,0.08931680697087518,-0.10570719501103276,0.003,1.0,long_short,-1.0,1.0,-0.08931680697087518,0.08931680697087518,0.08931680697087518,0.17863361394175037
2022-10-28,0.0838970020413398,0.44943197283593594,-0.07664724735347683,0.003,1.0,long_short,-1.0,1.0,-0.44943197283593594,0.44943197283593594,0.44943197283593594,0.8988639456718719
2022-10-29,0.1216029971837997,-0.03125741746449062,-0.3388937223084074,0.003,1.0,long_short,-1.0,-1.0,0.03125741746449062,-0.03125741746449062,0.02925741746449062,-0.0020000000000000018
2022-10-30,0.1178020015358924,0.07830091953655227,-0.026291603746225634,0.003,1.0,long_short,-1.0,1.0,-0.07830091953655227,0.07830091953655227,0.07630091953655227,0.15460183907310454
2022-10-31,0.1270260065793991,0.12240791941318796,-0.18883067688513655,0.003,1.0,long_short,-1.0,1.0,-0.12240791941318796,0.12240791941318796,0.12240791941318796,0.24481583882637592
2022-11-01,0.1425749957561493,-0.1034192352336103,-0.3287534911132767,0.06,1.0,long_short,-1.0,-1.0,0.1034192352336103,-0.1034192352336103,0.1014192352336103,-0.0020000000000000018
2022-11-02,0.1278299987316131,-0.040976270282330085,-0.17184691589077883,0.06,1.0,long_short,-1.0,-1.0,0.040976270282330085,-0.040976270282330085,0.040976270282330085,0.0
2022-11-03,0.1225920021533966,0.030083468963815196,0.08414178894035462,0.06,1.0,long_short,1.0,1.0,0.028083468963815195,0.030083468963815196,0.028083468963815195,0.0
2022-11-04,0.1262799948453903,-0.014982523467147235,-0.27863676409716676,0.06,1.0,long_short,-1.0,-1.0,0.012982523467147235,-0.014982523467147235,0.012982523467147235,0.0
2022-11-05,0.124388001859188,-0.07864103635353514,-0.18723694531726065,0.06,1.0,long_short,-1.0,-1.0,0.07864103635353514,-0.07864103635353514,0.07864103635353514,0.0
2022-11-06,0.114606000483036,-0.02885538094559814,0.3453164531304329,0.06,1.0,long_short,1.0,-1.0,-0.030855380945598143,-0.02885538094559814,0.02885538094559814,0.059710761891196285
2022-11-07,0.1112990006804466,-0.20565326748380164,0.18817125766914766,0.06,1.0,long_short,1.0,-1.0,-0.20565326748380164,-0.20565326748380164,0.20565326748380164,0.4113065349676033
2022-11-08,0.0884099975228309,-0.15973300273575564,0.7815944557904857,0.06,1.0,long_short,1.0,-1.0,-0.15973300273575564,-0.15973300273575564,0.15973300273575564,0.31946600547151127
2022-11-09,0.0742880031466484,0.20866087834566804,0.87115426169506,0.06,1.0,long_short,1.0,1.0,0.20866087834566804,0.20866087834566804,0.20666087834566804,-0.0020000000000000018
2022-11-10,0.0897890031337738,-0.0546169550842589,-0.21907245431787414,0.06,1.0,long_short,-1.0,-1.0,0.0526169550842589,-0.0546169550842589,0.0526169550842589,0.0
2022-11-11,0.0848850011825561,0.03715617701705054,-0.04070838025722956,0.06,1.0,long_short,0.0,1.0,-0.001,0.03715617701705054,0.03515617701705054,0.03615617701705054
2022-11-12,0.0880390033125877,-0.035734164269220825,-0.7339914663078447,0.06,1.0,long_short,-1.0,-1.0,0.034734164269220824,-0.035734164269220825,0.03373416426922082,-0.0010000000000000009
2022-11-13,0.0848930031061172,0.011614560670013985,-0.28811127217676447,0.06,1.0,long_short,-1.0,1.0,-0.011614560670013985,0.011614560670013985,0.009614560670013985,0.021229121340027968
2022-11-14,0.0858789980411529,0.012715586123226652,-0.3707712739678858,0.06,1.0,long_short,-1.0,1.0,-0.012715586123226652,0.012715586123226652,0.012715586123226652,0.025431172246453304
2022-11-15,0.0869709998369216,-0.01595932511211695,0.2790168940851261,0.06,1.0,long_short,1.0,-1.0,-0.017959325112116953,-0.01595932511211695,0.013959325112116951,0.0319186502242339
2022-11-16,0.0855830013751983,-0.009557963971724592,0.1699246383827857,0.06,1.0,long_short,1.0,-1.0,-0.009557963971724592,-0.009557963971724592,0.009557963971724592,0.019115927943449185
2022-11-17,0.0847650021314621,-0.0010972169557331712,0.06409516354884692,0.06,1.0,long_short,1.0,-1.0,-0.0010972169557331712,-0.0010972169557331712,0.0010972169557331712,0.0021944339114663425
2022-11-18,0.0846719965338707,-0.0010746639332391839,-0.31685729114903916,0.06,1.0,long_short,-1.0,-1.0,-0.0009253360667608162,-0.0010746639332391839,0.0010746639332391839,0.002
2022-11-19,0.0845810025930404,-0.08757288189939083,-0.25622393877415095,0.06,1.0,long_short,-1.0,-1.0,0.08757288189939083,-0.08757288189939083,0.08757288189939083,0.0
2022-11-20,0.077174000442028,-0.03191486794079135,0.4498287828412193,0.06,1.0,long_short,1.0,-1.0,-0.03391486794079135,-0.03191486794079135,0.03191486794079135,0.0658297358815827
