date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-08-05,4.969211101531982,0.005827069094118009,-0.0031305168029108765,0.0015,1.0,long_short,-1.0,1.0,-0.005827069094118009,0.005827069094118009,0.003827069094118009,0.009654138188236018
2023-08-06,4.998167037963867,-0.007523719900064063,0.011061378193758298,0.0015,1.0,long_short,1.0,-1.0,-0.009523719900064063,-0.007523719900064063,0.005523719900064063,0.015047439800128126
2023-08-07,4.960562229156494,0.020162350417709085,-0.05532059720894211,0.0015,1.0,long_short,-1.0,1.0,-0.022162350417709087,0.020162350417709085,0.018162350417709083,0.04032470083541817
2023-08-08,5.0605788230896,-0.0012447230010771415,-0.09429067553857118,0.0015,1.0,long_short,-1.0,-1.0,0.0012447230010771415,-0.0012447230010771415,-0.0007552769989228585,-0.002
2023-08-09,5.054279804229736,-0.010891361583411752,0.11463291223711725,0.0015,1.0,long_short,1.0,-1.0,-0.012891361583411752,-0.010891361583411752,0.010891361583411752,0.023782723166823505
2023-08-10,4.999231815338135,0.0009381781964372671,0.05675203317093169,0.0015,1.0,long_short,1.0,1.0,0.0009381781964372671,0.0009381781964372671,-0.001061821803562733,-0.002
2023-08-11,5.003921985626221,0.0062079372135561695,0.012398517833848599,0.0015,1.0,long_short,1.0,1.0,0.0062079372135561695,0.0062079372135561695,0.0062079372135561695,0.0
2023-08-12,5.0349860191345215,-0.009668977494454833,-0.12450943128452407,0.0015,1.0,long_short,-1.0,-1.0,0.007668977494454833,-0.009668977494454833,0.007668977494454833,0.0
2023-08-13,4.986302852630615,0.0004009740810850815,0.0671773451026001,0.0015,1.0,long_short,1.0,-1.0,-0.0015990259189149186,0.0004009740810850815,-0.0004009740810850815,0.001198051837829837
2023-08-14,4.988302230834961,-0.03524614892247835,-0.01959190988706161,0.0015,1.0,long_short,-1.0,-1.0,0.03324614892247835,-0.03524614892247835,0.03524614892247835,0.0020000000000000018
2023-08-15,4.812483787536621,-0.03043682889588417,0.2430141194177302,0.0015,1.0,long_short,1.0,-1.0,-0.03243682889588417,-0.03043682889588417,0.03043682889588417,0.06287365779176834
2023-08-16,4.666007041931152,-0.048873282300456844,0.2881652549909739,0.0015,1.0,long_short,1.0,-1.0,-0.048873282300456844,-0.048873282300456844,0.048873282300456844,0.09774656460091369
2023-08-17,4.437963962554932,0.01664097835143874,0.5018499716147751,0.0015,1.0,long_short,1.0,1.0,0.01664097835143874,0.01664097835143874,0.01464097835143874,-0.002
2023-08-18,4.511816024780273,0.0012785929010086239,0.01688375103379469,0.0015,1.0,long_short,1.0,1.0,0.0012785929010086239,0.0012785929010086239,0.0012785929010086239,0.0
2023-08-19,4.517584800720215,0.0005289177968226255,0.10562939828159434,0.0015,1.0,long_short,1.0,1.0,0.0005289177968226255,0.0005289177968226255,0.0005289177968226255,0.0
2023-08-20,4.519974231719971,-0.019099968952660196,0.24909849069541012,0.0015,1.0,long_short,1.0,-1.0,-0.019099968952660196,-0.019099968952660196,0.017099968952660194,0.03619993790532039
2023-08-21,4.433642864227295,-0.002914920730998416,0.3288667149630915,0.0015,1.0,long_short,1.0,-1.0,-0.002914920730998416,-0.002914920730998416,0.002914920730998416,0.005829841461996832
2023-08-22,4.420719146728516,0.015241421563340074,0.2780817055392477,0.0015,1.0,long_short,1.0,1.0,0.015241421563340074,0.015241421563340074,0.013241421563340074,-0.002
2023-08-23,4.488097190856934,-0.014819242470056504,0.1025396023454932,0.0015,1.0,long_short,1.0,-1.0,-0.014819242470056504,-0.014819242470056504,0.012819242470056504,0.027638484940113006
2023-08-24,4.421586990356445,0.014670528883587775,0.20111441547623432,0.0015,1.0,long_short,1.0,1.0,0.014670528883587775,0.014670528883587775,0.012670528883587774,-0.002
2023-08-25,4.486454010009766,0.004008916781524041,0.09580839664253937,0.0015,1.0,long_short,1.0,1.0,0.004008916781524041,0.004008916781524041,0.004008916781524041,0.0
2023-08-26,4.504439830780029,-0.002674431098518504,0.036313782226091273,0.0015,1.0,long_short,1.0,-1.0,-0.002674431098518504,-0.002674431098518504,0.0006744310985185038,0.0033488621970370076
2023-08-27,4.4923930168151855,0.02529138708094525,0.04786470487526451,0.0015,1.0,long_short,1.0,1.0,0.02529138708094525,0.02529138708094525,0.023291387080945247,-0.0020000000000000018
2023-08-28,4.606011867523193,0.014513473617235428,-0.2376073040468225,0.0015,1.0,long_short,-1.0,1.0,-0.01651347361723543,0.014513473617235428,0.014513473617235428,0.03102694723447086
2023-08-29,4.672861099243164,-0.029218751594436543,0.09664552667030502,0.0015,1.0,long_short,1.0,-1.0,-0.031218751594436545,-0.029218751594436543,0.02721875159443654,0.058437503188873086
2023-08-30,4.536325931549072,-0.058830813282156225,0.04381066250094645,0.0015,1.0,long_short,1.0,-1.0,-0.058830813282156225,-0.058830813282156225,0.058830813282156225,0.11766162656431245
2023-08-31,4.2694501876831055,-0.012558515007115467,0.27571589596582813,0.0015,1.0,long_short,1.0,-1.0,-0.012558515007115467,-0.012558515007115467,0.012558515007115467,0.025117030014230934
2023-09-01,4.215832233428955,0.010920412643428579,-0.001667630895561767,0.006,1.0,long_short,0.0,1.0,-0.001,0.010920412643428579,0.008920412643428579,0.009920412643428578
2023-09-02,4.261870861053467,-5.5830350027208375e-05,-0.24038231891000983,0.006,1.0,long_short,-1.0,-1.0,-0.0009441696499727916,-5.5830350027208375e-05,-0.0019441696499727917,-0.001
2023-09-03,4.261632919311523,-0.0019886336935169835,-0.048901182442372404,0.006,1.0,long_short,-1.0,-1.0,0.0019886336935169835,-0.0019886336935169835,0.0019886336935169835,0.0
2023-09-04,4.253158092498779,0.0008391708117891916,0.014048922411900033,0.006,1.0,long_short,1.0,1.0,-0.0011608291882108084,0.0008391708117891916,-0.0011608291882108084,0.0
2023-09-05,4.25672721862793,0.0029745701917465173,-0.006496625252081278,0.006,1.0,long_short,-1.0,1.0,-0.004974570191746517,0.0029745701917465173,0.0029745701917465173,0.007949140383493035
2023-09-06,4.269389152526856,0.004063970993430477,-0.07822966240883555,0.006,1.0,long_short,-1.0,1.0,-0.004063970993430477,0.004063970993430477,0.004063970993430477,0.008127941986860954
2023-09-07,4.286739826202393,-0.008594157138892444,-0.12283241049326976,0.006,1.0,long_short,-1.0,-1.0,0.008594157138892444,-0.008594157138892444,0.006594157138892444,-0.002
2023-09-08,4.249898910522461,-0.0024007358501658693,-0.11396370299174508,0.006,1.0,long_short,-1.0,-1.0,0.0024007358501658693,-0.0024007358501658693,0.0024007358501658693,0.0
2023-09-09,4.239696025848389,-0.02069610394985566,0.2527691438193629,0.006,1.0,long_short,1.0,-1.0,-0.02269610394985566,-0.02069610394985566,0.02069610394985566,0.04339220789971132
2023-09-10,4.151950836181641,-0.03969963267484933,-0.04834774667971453,0.006,1.0,long_short,-1.0,-1.0,0.037699632674849326,-0.03969963267484933,0.03969963267484933,0.0020000000000000018
2023-09-11,3.987119913101196,-4.8136740393833755e-05,0.0355370852295982,0.006,1.0,long_short,1.0,-1.0,-0.002048136740393834,-4.8136740393833755e-05,4.8136740393833755e-05,0.0020962734807876676
2023-09-12,3.98692798614502,0.003997873987853673,0.0997883378952038,0.006,1.0,long_short,1.0,1.0,0.003997873987853673,0.003997873987853673,0.001997873987853673,-0.002
2023-09-13,4.002867221832275,0.013954650245675104,0.13659280134642682,0.006,1.0,long_short,1.0,1.0,0.013954650245675104,0.013954650245675104,0.013954650245675104,0.0
2023-09-14,4.058725833892822,0.020507262594773312,0.07658862934925881,0.006,1.0,long_short,1.0,1.0,0.020507262594773312,0.020507262594773312,0.020507262594773312,0.0
2023-09-15,4.141959190368652,0.010538412247859119,-0.0984930873037212,0.006,1.0,long_short,-1.0,1.0,-0.01253841224785912,0.010538412247859119,0.010538412247859119,0.02307682449571824
2023-09-16,4.185608863830566,-0.026522074064082357,-0.08827197208660531,0.006,1.0,long_short,-1.0,-1.0,0.026522074064082357,-0.026522074064082357,0.024522074064082355,-0.0020000000000000018
2023-09-17,4.074597835540772,0.008257294192860698,0.007891066612078612,0.006,1.0,long_short,1.0,1.0,0.006257294192860698,0.008257294192860698,0.006257294192860698,0.0
2023-09-18,4.108242988586426,0.011683560421142714,-0.16463350953514833,0.006,1.0,long_short,-1.0,1.0,-0.013683560421142714,0.011683560421142714,0.011683560421142714,0.02536712084228543
2023-09-19,4.156241893768311,-0.003931153586206992,-0.1999782057416445,0.006,1.0,long_short,-1.0,-1.0,0.003931153586206992,-0.003931153586206992,0.0019311535862069924,-0.002
2023-09-20,4.1399030685424805,-0.03041716395957339,-0.082845209436607,0.006,1.0,long_short,-1.0,-1.0,0.03041716395957339,-0.03041716395957339,0.03041716395957339,0.0
2023-09-21,4.013978958129883,0.0013510456972527507,-0.10842822980127165,0.006,1.0,long_short,-1.0,1.0,-0.0013510456972527507,0.0013510456972527507,-0.0006489543027472493,0.0007020913945055014
2023-09-22,4.019402027130127,0.0032685999793342635,-0.051709972814221294,0.006,1.0,long_short,-1.0,1.0,-0.0032685999793342635,0.0032685999793342635,0.0032685999793342635,0.006537199958668527
2023-09-23,4.03253984451294,-0.010500778717936532,-0.06062794382824177,0.006,1.0,long_short,-1.0,-1.0,0.010500778717936532,-0.010500778717936532,0.008500778717936532,-0.002
2023-09-24,3.990195035934448,0.01852541313261269,0.11631769813897841,0.006,1.0,long_short,1.0,1.0,0.016525413132612687,0.01852541313261269,0.016525413132612687,0.0
2023-09-25,4.064115047454834,-0.012306250789768547,-0.1398340267324617,0.006,1.0,long_short,-1.0,-1.0,0.010306250789768547,-0.012306250789768547,0.010306250789768547,0.0
2023-09-26,4.014101028442383,-0.005822992618356948,-0.14107061748734517,0.006,1.0,long_short,-1.0,-1.0,0.005822992618356948,-0.005822992618356948,0.005822992618356948,0.0
2023-09-27,3.990726947784424,0.0210322157740781,0.03762087986051377,0.006,1.0,long_short,1.0,1.0,0.0190322157740781,0.0210322157740781,0.0190322157740781,0.0
2023-09-28,4.074660778045654,0.0006383713490980547,-0.19538375125782048,0.006,1.0,long_short,-1.0,1.0,-0.0026383713490980547,0.0006383713490980547,0.0006383713490980547,0.0032767426981961095
2023-09-29,4.077261924743652,0.006954685720527598,-0.06923920332743616,0.006,1.0,long_short,-1.0,1.0,-0.006954685720527598,0.006954685720527598,0.006954685720527598,0.013909371441055196
2023-09-30,4.105618000030518,0.03784843506554214,-0.03056304795222775,0.006,1.0,long_short,-1.0,1.0,-0.03784843506554214,0.03784843506554214,0.03784843506554214,0.07569687013108428
2023-10-01,4.261009216308594,-0.03220999500446731,-0.11694457297508187,0.003,1.0,long_short,-1.0,-1.0,0.03220999500446731,-0.03220999500446731,0.030209995004467305,-0.0020000000000000018
2023-10-02,4.123762130737305,-0.012007299590802933,0.10791106505143455,0.003,1.0,long_short,1.0,-1.0,-0.014007299590802933,-0.012007299590802933,0.012007299590802933,0.02601459918160587
2023-10-03,4.074246883392334,-0.006610009111321369,0.12118286289913449,0.003,1.0,long_short,1.0,-1.0,-0.006610009111321369,-0.006610009111321369,0.006610009111321369,0.013220018222642738
2023-10-04,4.047316074371338,-0.006072689661688835,-0.022038340327086625,0.003,1.0,long_short,-1.0,-1.0,0.004072689661688835,-0.006072689661688835,0.006072689661688835,0.002
2023-10-05,4.022737979888916,0.012282883015087398,0.03337324829889132,0.003,1.0,long_short,1.0,1.0,0.010282883015087398,0.012282883015087398,0.010282883015087398,0.0
2023-10-06,4.07214879989624,-0.0038558931792647133,-0.01973523456821724,0.003,1.0,long_short,-1.0,-1.0,0.0018558931792647133,-0.0038558931792647133,0.0018558931792647133,0.0
2023-10-07,4.0564470291137695,-0.010393575350893913,0.06519920738060403,0.003,1.0,long_short,1.0,-1.0,-0.012393575350893913,-0.010393575350893913,0.010393575350893913,0.02278715070178783
2023-10-08,4.014286041259766,-0.03414482130452601,0.08305574097260893,0.003,1.0,long_short,1.0,-1.0,-0.03414482130452601,-0.03414482130452601,0.03414482130452601,0.06828964260905201
2023-10-09,3.877218961715698,-0.016709634315332345,0.080372668596427,0.003,1.0,long_short,1.0,-1.0,-0.016709634315332345,-0.016709634315332345,0.016709634315332345,0.03341926863066469
2023-10-10,3.812432050704956,-0.019508271755621864,0.012795296952156088,0.003,1.0,long_short,1.0,-1.0,-0.019508271755621864,-0.019508271755621864,0.019508271755621864,0.03901654351124373
2023-10-11,3.738058090209961,-0.017244513396390215,0.006818949348484926,0.003,1.0,long_short,1.0,-1.0,-0.017244513396390215,-0.017244513396390215,0.017244513396390215,0.03448902679278043
2023-10-12,3.6735970973968506,0.012957595324510462,0.028290662373083197,0.003,1.0,long_short,1.0,1.0,0.012957595324510462,0.012957595324510462,0.010957595324510462,-0.002
2023-10-13,3.721198081970215,0.004051874968445279,0.0038910203415494227,0.003,1.0,long_short,1.0,1.0,0.004051874968445279,0.004051874968445279,0.004051874968445279,0.0
2023-10-14,3.7362759113311768,0.0050055270610946945,0.06419552718305255,0.003,1.0,long_short,1.0,1.0,0.0050055270610946945,0.0050055270610946945,0.0050055270610946945,0.0
2023-10-15,3.7549779415130615,0.008317777831818196,-0.0012049691085340708,0.003,1.0,long_short,0.0,1.0,-0.001,0.008317777831818196,0.008317777831818196,0.009317777831818197
2023-10-16,3.786211013793945,-0.029357602899653057,-0.03362273946291783,0.003,1.0,long_short,-1.0,-1.0,0.028357602899653056,-0.029357602899653057,0.027357602899653055,-0.0010000000000000009
2023-10-17,3.6750569343566895,-0.005036100879273975,-0.005951194795563386,0.003,1.0,long_short,-1.0,-1.0,0.005036100879273975,-0.005036100879273975,0.005036100879273975,0.0
2023-10-18,3.656548976898194,-0.002097846743603804,-0.004904489094952447,0.003,1.0,long_short,-1.0,-1.0,0.002097846743603804,-0.002097846743603804,0.002097846743603804,0.0
2023-10-19,3.64887809753418,0.019840891282722817,0.03666057663823041,0.003,1.0,long_short,1.0,1.0,0.017840891282722815,0.019840891282722817,0.017840891282722815,0.0
2023-10-20,3.7212750911712646,0.049211633479643524,-0.01987508567728835,0.003,1.0,long_short,-1.0,1.0,-0.051211633479643526,0.049211633479643524,0.049211633479643524,0.10042326695928705
2023-10-21,3.904405117034912,0.01544687059843075,-0.06480974304116116,0.003,1.0,long_short,-1.0,1.0,-0.01544687059843075,0.01544687059843075,0.01544687059843075,0.0308937411968615
2023-10-22,3.9647159576416016,0.09674257800604535,0.0075249496446374575,0.003,1.0,long_short,1.0,1.0,0.09474257800604535,0.09674257800604535,0.09674257800604535,0.0020000000000000018
2023-10-23,4.348272800445557,-0.037177695904666574,-0.285192378561262,0.003,1.0,long_short,-1.0,-1.0,0.03517769590466657,-0.037177695904666574,0.03517769590466657,0.0
2023-10-24,4.186614036560059,0.02351307510758005,0.11380936732185254,0.003,1.0,long_short,1.0,1.0,0.02151307510758005,0.02351307510758005,0.02151307510758005,0.0
2023-10-25,4.2850542068481445,-0.01135303196715931,0.07335770691699484,0.003,1.0,long_short,1.0,-1.0,-0.01135303196715931,-0.01135303196715931,0.00935303196715931,0.02070606393431862
2023-10-26,4.236405849456787,-0.022907601841297587,0.09348311299158696,0.003,1.0,long_short,1.0,-1.0,-0.022907601841297587,-0.022907601841297587,0.022907601841297587,0.045815203682595174
2023-10-27,4.139359951019287,0.009844062810776766,0.10112798548160074,0.003,1.0,long_short,1.0,1.0,0.009844062810776766,0.009844062810776766,0.007844062810776766,-0.002
2023-10-28,4.180108070373535,0.03168284258780396,0.018241609600073483,0.003,1.0,long_short,1.0,1.0,0.03168284258780396,0.03168284258780396,0.03168284258780396,0.0
2023-10-29,4.312545776367188,0.0499132911929856,-0.07918884276858784,0.003,1.0,long_short,-1.0,1.0,-0.0519132911929856,0.0499132911929856,0.0499132911929856,0.1018265823859712
2023-10-30,4.527799129486084,-0.016921940674318514,-0.0005924964380507047,0.003,1.0,long_short,0.0,-1.0,-0.001,-0.016921940674318514,0.014921940674318514,0.015921940674318513
2023-10-31,4.4511799812316895,0.0628439749277998,0.14973071846558672,0.003,1.0,long_short,1.0,1.0,0.061843974927799805,0.0628439749277998,0.060843974927799804,-0.0010000000000000009
2023-11-01,4.730909824371338,-0.02020453287159918,-0.2583752814825587,0.0,1.0,long_short,-1.0,-1.0,0.018204532871599177,-0.02020453287159918,0.018204532871599177,0.0
2023-11-02,4.635324001312256,-0.004278067054768631,0.24781655328914232,0.0,1.0,long_short,1.0,-1.0,-0.006278067054768631,-0.004278067054768631,0.004278067054768631,0.010556134109537261
2023-11-03,4.615493774414063,0.016364974163666224,-0.043710419972779246,0.0,1.0,long_short,-1.0,1.0,-0.018364974163666226,0.016364974163666224,0.014364974163666224,0.03272994832733245
2023-11-04,4.691026210784912,0.01752150761425697,-0.2847243645650097,0.0,1.0,long_short,-1.0,1.0,-0.01752150761425697,0.01752150761425697,0.01752150761425697,0.03504301522851394
2023-11-05,4.773220062255859,0.040884928205001225,-0.1530774959484673,0.0,1.0,long_short,-1.0,1.0,-0.040884928205001225,0.040884928205001225,0.040884928205001225,0.08176985641000245
2023-11-06,4.968372821807861,-0.007423916445357448,-0.29973081514005984,0.0,1.0,long_short,-1.0,-1.0,0.007423916445357448,-0.007423916445357448,0.005423916445357448,-0.002
2023-11-07,4.931488037109375,0.02475865589900672,0.15884730822181825,0.0,1.0,long_short,1.0,1.0,0.02275865589900672,0.02475865589900672,0.02275865589900672,0.0
2023-11-08,5.053585052490234,0.0066824015090956035,-0.21761548384973028,0.0,1.0,long_short,-1.0,1.0,-0.008682401509095604,0.0066824015090956035,0.0066824015090956035,0.015364803018191207
2023-11-09,5.087355136871338,0.04195611623516715,0.16318353085918624,0.0,1.0,long_short,1.0,1.0,0.03995611623516715,0.04195611623516715,0.04195611623516715,0.0020000000000000018
2023-11-10,5.300800800323486,0.04760868558104847,-0.195262210472964,0.0,1.0,long_short,-1.0,1.0,-0.04960868558104847,0.04760868558104847,0.04760868558104847,0.09721737116209694
2023-11-11,5.553164958953857,0.02786250289910619,-0.058509862324667816,0.0,1.0,long_short,-1.0,1.0,-0.02786250289910619,0.02786250289910619,0.02786250289910619,0.05572500579821238
2023-11-12,5.707890033721924,-0.05948290575192139,0.11939099793757224,0.0,1.0,long_short,1.0,-1.0,-0.06148290575192139,-0.05948290575192139,0.05748290575192139,0.11896581150384278
2023-11-13,5.368368148803711,-0.0308550574847819,0.350219554436934,0.0,1.0,long_short,1.0,-1.0,-0.0308550574847819,-0.0308550574847819,0.0308550574847819,0.0617101149695638
2023-11-14,5.2027268409729,0.06983460314809697,0.1214481069394997,0.0,1.0,long_short,1.0,1.0,0.06983460314809697,0.06983460314809697,0.06783460314809697,-0.0020000000000000018
2023-11-15,5.566057205200195,-0.03730385711549211,0.06386562678879693,0.0,1.0,long_short,1.0,-1.0,-0.03730385711549211,-0.03730385711549211,0.03530385711549211,0.07260771423098422
2023-11-16,5.358421802520752,-0.021688954542521954,0.4852735149909162,0.0,1.0,long_short,1.0,-1.0,-0.021688954542521954,-0.021688954542521954,0.021688954542521954,0.04337790908504391
2023-11-17,5.242203235626221,0.009350448716205273,0.22815894648567614,0.0,1.0,long_short,1.0,1.0,0.009350448716205273,0.009350448716205273,0.007350448716205273,-0.002
2023-11-18,5.291220188140869,0.02892111949243792,-0.1327031448062166,0.0,1.0,long_short,-1.0,1.0,-0.03092111949243792,0.02892111949243792,0.02892111949243792,0.05984223898487584
2023-11-19,5.444248199462891,-0.02565098792931786,-0.3307804072252093,0.0,1.0,long_short,-1.0,-1.0,0.02565098792931786,-0.02565098792931786,0.023650987929317857,-0.0020000000000000018
2023-11-20,5.304597854614258,-0.07827338243315596,0.13135764339500677,0.0,1.0,long_short,1.0,-1.0,-0.08027338243315596,-0.07827338243315596,0.07827338243315596,0.15854676486631192
2023-11-21,4.8893890380859375,0.05797777056526998,0.19512538985155947,0.0,1.0,long_short,1.0,1.0,0.05797777056526998,0.05797777056526998,0.05597777056526998,-0.0020000000000000018
2023-11-22,5.17286491394043,-0.007583226987789016,-0.052057062772841056,0.0,1.0,long_short,-1.0,-1.0,0.005583226987789016,-0.007583226987789016,0.005583226987789016,0.0
2023-11-23,5.13363790512085,0.021369644619798622,-0.24510592418187982,0.0,1.0,long_short,-1.0,1.0,-0.021369644619798622,0.021369644619798622,0.01936964461979862,0.04073928923959724
2023-11-24,5.24334192276001,0.01654370623726531,-0.06304036430311433,0.0,1.0,long_short,-1.0,1.0,-0.01654370623726531,0.01654370623726531,0.01654370623726531,0.03308741247453062
2023-11-25,5.3300862312316895,-0.0009300410690605831,-0.24857689518249215,0.0,1.0,long_short,-1.0,-1.0,0.0009300410690605831,-0.0009300410690605831,-0.001069958930939417,-0.002
2023-11-26,5.32512903213501,-0.03073183551889591,0.050172655511420805,0.0,1.0,long_short,1.0,-1.0,-0.03273183551889591,-0.03073183551889591,0.03073183551889591,0.06346367103779182
2023-11-27,5.161478042602539,0.021156730661568313,-0.09413117857453868,0.0,1.0,long_short,-1.0,1.0,-0.023156730661568314,0.021156730661568313,0.01915673066156831,0.042313461323136625
2023-11-28,5.270678043365479,-0.019464123886441365,-0.08980363288939275,0.0,1.0,long_short,-1.0,-1.0,0.019464123886441365,-0.019464123886441365,0.017464123886441363,-0.0020000000000000018
2023-11-29,5.168088912963867,0.05760449916905541,-0.11861908689230449,0.0,1.0,long_short,-1.0,1.0,-0.05760449916905541,0.05760449916905541,0.05560449916905541,0.11320899833811082
2023-11-30,5.465794086456299,0.0016915881482746364,-0.14024363038462617,0.0,1.0,long_short,-1.0,1.0,-0.0016915881482746364,0.0016915881482746364,0.0016915881482746364,0.003383176296549273
2023-12-01,5.475039958953857,0.018053053690775478,-0.053050214194635736,0.06,1.0,long_short,0.0,1.0,-0.001,0.018053053690775478,0.018053053690775478,0.01905305369077548
2023-12-02,5.573881149291992,-0.0048989347158883145,0.1255749520256948,0.06,1.0,long_short,1.0,-1.0,-0.0058989347158883145,-0.0048989347158883145,0.0028989347158883145,0.008797869431776628
2023-12-03,5.54657506942749,0.01437859713165679,-0.20167423407745777,0.06,1.0,long_short,-1.0,1.0,-0.01637859713165679,0.01437859713165679,0.01237859713165679,0.02875719426331358
2023-12-04,5.626327037811279,0.05069825123823413,-0.05291792201764589,0.06,1.0,long_short,0.0,1.0,-0.001,0.05069825123823413,0.05069825123823413,0.05169825123823413
2023-12-05,5.911571979522705,0.022287459573388624,-0.05793260627237917,0.06,1.0,long_short,0.0,1.0,0.0,0.022287459573388624,0.022287459573388624,0.022287459573388624
2023-12-06,6.043325901031494,0.03364704417540065,0.1305373986029077,0.06,1.0,long_short,1.0,1.0,0.03264704417540065,0.03364704417540065,0.03364704417540065,0.0010000000000000009
2023-12-07,6.246665954589844,0.09493269114505654,0.12073792783194581,0.06,1.0,long_short,1.0,1.0,0.09493269114505654,0.09493269114505654,0.09493269114505654,0.0
2023-12-08,6.839678764343262,0.04063659077209847,0.07984275444303246,0.06,1.0,long_short,1.0,1.0,0.04063659077209847,0.04063659077209847,0.04063659077209847,0.0
2023-12-09,7.11761999130249,0.031464893418391426,0.2005736114815515,0.06,1.0,long_short,1.0,1.0,0.031464893418391426,0.031464893418391426,0.031464893418391426,0.0
2023-12-10,7.3415751457214355,-0.08647710415922583,-0.01161501760962469,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.08647710415922583,0.08447710415922582,0.08547710415922583
2023-12-11,6.7066969871521,0.06218885893976411,0.11828318559377715,0.06,1.0,long_short,1.0,1.0,0.06118885893976411,0.06218885893976411,0.06018885893976411,-0.0010000000000000009
2023-12-12,7.123778820037842,0.06827825316086789,0.005606274696441593,0.06,1.0,long_short,0.0,1.0,-0.001,0.06827825316086789,0.06827825316086789,0.06927825316086789
2023-12-13,7.610177993774414,-0.011705796474871133,0.24470767388290526,0.06,1.0,long_short,1.0,-1.0,-0.012705796474871134,-0.011705796474871133,0.009705796474871133,0.022411592949742265
2023-12-14,7.521094799041748,-0.07503588913602899,0.5362749745890132,0.06,1.0,long_short,1.0,-1.0,-0.07503588913602899,-0.07503588913602899,0.07503588913602899,0.15007177827205798
2023-12-15,6.956742763519287,0.018566766559188652,0.08618180405886022,0.06,1.0,long_short,1.0,1.0,0.018566766559188652,0.018566766559188652,0.01656676655918865,-0.0020000000000000018
2023-12-16,7.085906982421875,-0.041447625553962086,-0.2832776993691756,0.06,1.0,long_short,-1.0,-1.0,0.039447625553962085,-0.041447625553962086,0.039447625553962085,0.0
2023-12-17,6.792212963104248,0.012295722718057789,0.4069296457685123,0.06,1.0,long_short,1.0,1.0,0.010295722718057789,0.012295722718057789,0.010295722718057789,0.0
2023-12-18,6.875728130340576,-0.023344307170725775,0.17157473263681222,0.06,1.0,long_short,1.0,-1.0,-0.023344307170725775,-0.023344307170725775,0.021344307170725774,0.04468861434145155
2023-12-19,6.715219020843506,0.03387471343660553,0.24643834740214365,0.06,1.0,long_short,1.0,1.0,0.03387471343660553,0.03387471343660553,0.03187471343660553,-0.0020000000000000018
2023-12-20,6.942695140838623,0.20436044592928493,-0.09716634052119733,0.06,1.0,long_short,-1.0,1.0,-0.20636044592928493,0.20436044592928493,0.20436044592928493,0.41072089185856986
2023-12-21,8.361507415771484,-0.04692640330231179,0.39895869508436155,0.06,1.0,long_short,1.0,-1.0,-0.048926403302311794,-0.04692640330231179,0.04492640330231179,0.09385280660462358
2023-12-22,7.969131946563721,0.046803523665935653,0.4938673925983177,0.06,1.0,long_short,1.0,1.0,0.046803523665935653,0.046803523665935653,0.04480352366593565,-0.0020000000000000018
2023-12-23,8.34211540222168,0.03666382313621663,-0.04242075448209215,0.06,1.0,long_short,0.0,1.0,-0.001,0.03666382313621663,0.03666382313621663,0.037663823136216634
2023-12-24,8.647969245910645,0.0671476004827054,0.472308360354633,0.06,1.0,long_short,1.0,1.0,0.0661476004827054,0.0671476004827054,0.0671476004827054,0.0010000000000000009
2023-12-25,9.228659629821776,-0.04436211364509324,0.1519655278707086,0.06,1.0,long_short,1.0,-1.0,-0.04436211364509324,-0.04436211364509324,0.042362113645093236,0.08672422729018647
2023-12-26,8.819256782531738,-0.013174250223921491,0.36663340496799557,0.06,1.0,long_short,1.0,-1.0,-0.013174250223921491,-0.013174250223921491,0.013174250223921491,0.026348500447842982
2023-12-27,8.703069686889648,-0.029065082299363443,-0.3702191975751161,0.06,1.0,long_short,-1.0,-1.0,0.02706508229936344,-0.029065082299363443,0.029065082299363443,0.0020000000000000018
2023-12-28,8.450114250183105,-0.01863747853274278,-0.1464318216799324,0.06,1.0,long_short,-1.0,-1.0,0.01863747853274278,-0.01863747853274278,0.01863747853274278,0.0
2023-12-29,8.292625427246094,0.00943459152420889,0.13415624659881709,0.06,1.0,long_short,1.0,1.0,0.007434591524208891,0.00943459152420889,0.007434591524208891,0.0
2023-12-30,8.37086296081543,-0.021129968193626336,-0.14534146585395336,0.06,1.0,long_short,-1.0,-1.0,0.019129968193626334,-0.021129968193626336,0.019129968193626334,0.0
2023-12-31,8.193986892700195,0.04941889088221174,0.055266087690738264,0.06,1.0,long_short,0.0,1.0,-0.001,0.04941889088221174,0.04741889088221174,0.04841889088221174
2024-01-01,8.59892463684082,-0.021657214128655178,-0.15177817034484242,0.003,1.0,long_short,-1.0,-1.0,0.020657214128655177,-0.021657214128655178,0.019657214128655176,-0.0010000000000000009
2024-01-02,8.41269588470459,-0.09163210941271915,0.025254003951192594,0.003,1.0,long_short,1.0,-1.0,-0.09363210941271916,-0.09163210941271915,0.09163210941271915,0.1852642188254383
2024-01-03,7.641822814941406,0.03136072587754546,0.35429101774616956,0.003,1.0,long_short,1.0,1.0,0.03136072587754546,0.03136072587754546,0.029360725877545457,-0.0020000000000000018
2024-01-04,7.881475925445557,-0.05530868123373389,-0.03737258697865331,0.003,1.0,long_short,-1.0,-1.0,0.05330868123373389,-0.05530868123373389,0.05330868123373389,0.0
