date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2022-08-31,0.4466649889945984,0.02421503390471713,-0.009745574810491209,0.09,1.0,long_short,0.0,1.0,0.0,0.02421503390471713,0.02221503390471713,0.02221503390471713
2022-09-01,0.4574809968471527,-0.006387147271606275,-0.034892653993113254,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.006387147271606275,0.004387147271606275,0.004387147271606275
2022-09-02,0.4545589983463287,0.056819915516628905,-0.053351692452731414,0.12,0.5,long_only,0.0,1.0,0.0,0.056819915516628905,0.0548199155166289,0.0548199155166289
2022-09-03,0.4803870022296905,0.04724732682251198,-0.03654459938427812,0.12,0.5,long_only,0.0,1.0,0.0,0.04724732682251198,0.04724732682251198,0.04724732682251198
2022-09-04,0.5030840039253235,-0.007877399382418937,0.03484066057098856,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.007877399382418937,0.005877399382418937,0.005877399382418937
2022-09-05,0.4991210103034973,-0.07223698840952819,0.08979508299454686,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.07223698840952819,0.07223698840952819,0.07223698840952819
2022-09-06,0.4630660116672516,0.03501872226502423,0.08338315080059622,0.12,0.5,long_only,0.0,1.0,0.0,0.03501872226502423,0.033018722265024225,0.033018722265024225
2022-09-07,0.4792819917201996,-1.6664557688117476e-05,-0.048013318970591135,0.12,0.5,long_only,0.0,1.0,-0.0,-1.6664557688117476e-05,-1.6664557688117476e-05,-1.6664557688117476e-05
2022-09-08,0.4792740046977997,0.04933705357128981,0.012774252929763197,0.12,0.5,long_only,0.0,1.0,0.0,0.04933705357128981,0.04933705357128981,0.04933705357128981
2022-09-09,0.5029199719429016,0.0188937679768304,0.14125249688147656,0.12,0.5,long_only,0.5,1.0,0.0089468839884152,0.0188937679768304,0.0188937679768304,0.0099468839884152
2022-09-10,0.5124220252037048,-0.005210645788102042,0.16149216825333212,0.12,0.5,long_only,0.5,-1.0,-0.002605322894051021,-0.005210645788102042,0.0032106457881020418,0.005815968682153063
2022-09-11,0.5097519755363464,-0.016097927333245332,0.05740135275764002,0.12,0.5,long_only,0.0,-1.0,-0.0005,-0.016097927333245332,0.016097927333245332,0.016597927333245333
2022-09-12,0.5015460252761841,-0.06512864746357083,0.03015713670844633,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.06512864746357083,0.06512864746357083,0.06512864746357083
2022-09-13,0.4688810110092163,0.026648512086287823,0.14490867115434436,0.12,0.5,long_only,0.5,1.0,0.012824256043143911,0.026648512086287823,0.02464851208628782,0.01182425604314391
2022-09-14,0.4813759922981262,-0.032681294017730456,0.02343714763874072,0.12,0.5,long_only,0.0,-1.0,-0.0005,-0.032681294017730456,0.030681294017730454,0.031181294017730454
2022-09-15,0.4656440019607544,0.01821565216500831,0.11086161810237805,0.12,0.5,long_only,0.0,1.0,0.0,0.01821565216500831,0.01621565216500831,0.01621565216500831
2022-09-16,0.4741260111331939,0.027482129801888133,0.021371644849127014,0.12,0.5,long_only,0.0,1.0,0.0,0.027482129801888133,0.027482129801888133,0.027482129801888133
2022-09-17,0.4871560037136078,-0.08204766073769976,-0.005715429075791478,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.08204766073769976,0.08004766073769976,0.08004766073769976
2022-09-18,0.4471859931945801,0.014128356065202574,0.14452940179120533,0.12,0.5,long_only,0.5,1.0,0.006564178032601287,0.014128356065202574,0.012128356065202574,0.0055641780326012875
2022-09-19,0.4535039961338043,-0.02558961913099045,0.07472690062711096,0.12,0.5,long_only,0.0,-1.0,-0.0005,-0.02558961913099045,0.023589619130990447,0.024089619130990447
2022-09-20,0.4418990015983581,-0.0016745719320701014,0.07539010203625529,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.0016745719320701014,0.0016745719320701014,0.0016745719320701014
2022-09-21,0.4411590099334717,0.040364078784881796,0.06489415518370634,0.12,0.5,long_only,0.0,1.0,0.0,0.040364078784881796,0.038364078784881794,0.038364078784881794
2022-09-22,0.4589659869670868,0.006220510802908752,0.011347079736398591,0.12,0.5,long_only,0.0,1.0,0.0,0.006220510802908752,0.006220510802908752,0.006220510802908752
2022-09-23,0.4618209898471832,-0.022131961757446694,0.00519777351965689,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.022131961757446694,0.020131961757446692,0.020131961757446692
2022-09-24,0.4515999853610992,-0.011984018405112318,0.03353008841807137,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.011984018405112318,0.011984018405112318,0.011984018405112318
2022-09-25,0.4461880028247833,0.0012752156835766915,0.007746295478941123,0.12,0.5,long_only,0.0,-1.0,0.0,0.0012752156835766915,-0.0012752156835766915,-0.0012752156835766915
2022-09-26,0.4467569887638092,-0.010894037674215928,-0.02394387810028742,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.010894037674215928,0.010894037674215928,0.010894037674215928
2022-09-27,0.441890001296997,-0.010409804356376506,-0.02370925055992068,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.010409804356376506,0.010409804356376506,0.010409804356376506
2022-09-28,0.4372900128364563,0.0020123331137467115,0.008003004754444598,0.12,0.5,long_only,0.0,1.0,0.0,0.0020123331137467115,1.2333113746711491e-05,1.2333113746711491e-05
2022-09-29,0.4381699860095978,-0.008571985326350062,0.00031538688291110617,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.008571985326350062,0.006571985326350062,0.006571985326350062
2022-09-30,0.4344139993190765,-0.009486355277650294,-0.027372597505118446,0.12,0.5,long_only,0.0,-1.0,-0.0,-0.009486355277650294,0.009486355277650294,0.009486355277650294
2022-10-01,0.4302929937839508,-0.02477380029154541,0.0956380185955148,0.03,1.0,long_short,1.0,-1.0,-0.025773800291545412,-0.02477380029154541,0.02477380029154541,0.050547600583090824
2022-10-02,0.419633001089096,0.0199340977307203,0.04898750088514481,0.03,1.0,long_short,1.0,1.0,0.0199340977307203,0.0199340977307203,0.0179340977307203,-0.0020000000000000018
2022-10-03,0.4279980063438415,0.018147261759612565,-0.03471644931691342,0.03,1.0,long_short,-1.0,1.0,-0.020147261759612567,0.018147261759612565,0.018147261759612565,0.03829452351922513
2022-10-04,0.4357649981975555,-0.010308273640122101,-0.041057982114293345,0.03,1.0,long_short,-1.0,-1.0,0.010308273640122101,-0.010308273640122101,0.0083082736401221,-0.002
2022-10-05,0.4312730133533478,-0.005996218261183794,-0.002753006215445941,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.005996218261183794,0.005996218261183794,0.0069962182611837944
2022-10-06,0.4286870062351227,-0.010186905225950782,-0.026469109911583688,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.010186905225950782,0.010186905225950782,0.010186905225950782
2022-10-07,0.4243200123310089,-0.0060897678344932205,-0.0626599258454551,0.03,1.0,long_short,-1.0,-1.0,0.0050897678344932204,-0.0060897678344932205,0.0060897678344932205,0.001
2022-10-08,0.4217360019683838,0.0031678782557864604,0.011032368129015868,0.03,1.0,long_short,0.0,1.0,-0.001,0.0031678782557864604,0.0011678782557864604,0.0021678782557864604
2022-10-09,0.4230720102787018,-0.05027754060121836,0.020125978935613853,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.05027754060121836,0.04827754060121836,0.04827754060121836
2022-10-10,0.4018009901046753,-0.02802627819605752,-0.011644743436614813,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.02802627819605752,0.02802627819605752,0.02802627819605752
2022-10-11,0.3905400037765503,-0.02365955177625012,0.012842567801218063,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.02365955177625012,0.02365955177625012,0.02365955177625012
2022-10-12,0.3813000023365021,-0.009603960512118426,-0.056103859215498986,0.03,1.0,long_short,-1.0,-1.0,0.008603960512118425,-0.009603960512118426,0.009603960512118426,0.0010000000000000009
2022-10-13,0.3776380121707916,-0.028564418425104376,0.15898679490174938,0.03,1.0,long_short,1.0,-1.0,-0.030564418425104378,-0.028564418425104376,0.028564418425104376,0.059128836850208755
2022-10-14,0.3668510019779205,-0.008469409382705684,0.08637997551787513,0.03,1.0,long_short,1.0,-1.0,-0.008469409382705684,-0.008469409382705684,0.008469409382705684,0.016938818765411368
2022-10-15,0.3637439906597137,0.01797148646935831,0.10235517233328251,0.03,1.0,long_short,1.0,1.0,0.01797148646935831,0.01797148646935831,0.01597148646935831,-0.0020000000000000018
2022-10-16,0.3702810108661651,0.005574116896932324,0.0661034229480526,0.03,1.0,long_short,1.0,1.0,0.005574116896932324,0.005574116896932324,0.005574116896932324,0.0
2022-10-17,0.3723450005054474,-0.02826676378130799,0.08301433076574916,0.03,1.0,long_short,1.0,-1.0,-0.02826676378130799,-0.02826676378130799,0.02626676378130799,0.05453352756261598
2022-10-18,0.3618200123310089,-0.0325797639585641,0.09273933190868067,0.03,1.0,long_short,1.0,-1.0,-0.0325797639585641,-0.0325797639585641,0.0325797639585641,0.0651595279171282
2022-10-19,0.3500320017337799,-0.027934568597609677,0.10337177515057228,0.03,1.0,long_short,1.0,-1.0,-0.027934568597609677,-0.027934568597609677,0.027934568597609677,0.055869137195219354
2022-10-20,0.340254008769989,0.025930561625922,0.06767150057266358,0.03,1.0,long_short,1.0,1.0,0.025930561625922,0.025930561625922,0.023930561625921998,-0.0020000000000000018
2022-10-21,0.3490769863128662,0.006680480283580481,0.013212210422234305,0.03,1.0,long_short,0.0,1.0,-0.001,0.006680480283580481,0.006680480283580481,0.007680480283580481
2022-10-22,0.351408988237381,0.03042040468890317,0.06936942533810253,0.03,1.0,long_short,1.0,1.0,0.029420404688903168,0.03042040468890317,0.03042040468890317,0.0010000000000000009
2022-10-23,0.3620989918708801,-0.011715036659180944,-0.023150477020164595,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.011715036659180944,0.009715036659180944,0.010715036659180943
2022-10-24,0.3578569889068603,0.12332024283109311,0.0001877286804934375,0.03,1.0,long_short,0.0,1.0,0.0,0.12332024283109311,0.1213202428310931,0.1213202428310931
2022-10-25,0.4019879996776581,0.003741415173645679,-0.19210241794081018,0.03,1.0,long_short,-1.0,1.0,-0.004741415173645679,0.003741415173645679,0.003741415173645679,0.008482830347291359
2022-10-26,0.4034920036792755,-0.036667406507670974,0.025749956016959175,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.036667406507670974,0.03466740650767097,0.03566740650767097
2022-10-27,0.3886969983577728,0.040674388750567614,0.07599301065219088,0.03,1.0,long_short,1.0,1.0,0.03967438875056761,0.040674388750567614,0.03867438875056761,-0.0010000000000000009
2022-10-28,0.4045070111751556,0.03775207299372152,-0.010649057092382286,0.03,1.0,long_short,0.0,1.0,-0.001,0.03775207299372152,0.03775207299372152,0.03875207299372152
2022-10-29,0.4197779893875122,-0.03271015430716551,0.006479773748819806,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.03271015430716551,0.030710154307165505,0.030710154307165505
2022-10-30,0.406046986579895,0.000711796742909776,0.10979273141462143,0.03,1.0,long_short,1.0,-1.0,-0.000288203257090224,0.000711796742909776,-0.000711796742909776,-0.000423593485819552
2022-10-31,0.4063360095024109,-0.012142691699670416,0.009267942413120567,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.012142691699670416,0.012142691699670416,0.013142691699670417
2022-11-01,0.4014019966125488,-0.03818115861112059,-0.18098529094464544,0.06,1.0,long_short,-1.0,-1.0,0.03718115861112059,-0.03818115861112059,0.03818115861112059,0.0010000000000000009
2022-11-02,0.3860760033130646,0.008661505395667124,-0.05936756915646768,0.06,1.0,long_short,0.0,1.0,-0.001,0.008661505395667124,0.006661505395667124,0.007661505395667124
2022-11-03,0.3894200026988983,0.08244311695463757,-0.03472631622247446,0.06,1.0,long_short,0.0,1.0,0.0,0.08244311695463757,0.08244311695463757,0.08244311695463757
2022-11-04,0.4215250015258789,0.012359912647256444,0.1056659128944808,0.06,1.0,long_short,1.0,1.0,0.011359912647256443,0.012359912647256444,0.012359912647256444,0.0010000000000000009
2022-11-05,0.4267350137233734,-0.05560830264942351,0.09061467332871764,0.06,1.0,long_short,1.0,-1.0,-0.05560830264942351,-0.05560830264942351,0.05360830264942351,0.10921660529884702
2022-11-06,0.4030050039291382,0.0031116048358732495,0.2318123321293284,0.06,1.0,long_short,1.0,1.0,0.0031116048358732495,0.0031116048358732495,0.0011116048358732495,-0.002
2022-11-07,0.4042589962482452,-0.08020844721670939,-0.03879789945383516,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.08020844721670939,0.07820844721670939,0.07920844721670939
2022-11-08,0.3718340098857879,-0.14521805041229308,-0.11654711635153792,0.06,1.0,long_short,-1.0,-1.0,0.14421805041229308,-0.14521805041229308,0.14521805041229308,0.0010000000000000009
2022-11-09,0.3178369998931885,0.16090011664497528,0.47522639744805883,0.06,1.0,long_short,1.0,1.0,0.15890011664497528,0.16090011664497528,0.15890011664497528,0.0
2022-11-10,0.3689770102500915,-0.038782910396683024,0.08092482492420916,0.06,1.0,long_short,1.0,-1.0,-0.038782910396683024,-0.038782910396683024,0.03678291039668302,0.07556582079336605
2022-11-11,0.3546670079231262,-0.0437678614193342,-0.16431377221292331,0.06,1.0,long_short,-1.0,-1.0,0.041767861419334196,-0.0437678614193342,0.0437678614193342,0.0020000000000000018
2022-11-12,0.3391439914703369,-0.02658749937608662,-0.23385481303454747,0.06,1.0,long_short,-1.0,-1.0,0.02658749937608662,-0.02658749937608662,0.02658749937608662,0.0
2022-11-13,0.3301270008087158,0.005216198571049713,-0.251614325957349,0.06,1.0,long_short,-1.0,1.0,-0.005216198571049713,0.005216198571049713,0.0032161985710497127,0.008432397142099425
2022-11-14,0.3318490087985992,0.015549252110798495,0.03830120155120187,0.06,1.0,long_short,0.0,1.0,-0.001,0.015549252110798495,0.015549252110798495,0.016549252110798496
2022-11-15,0.3370090126991272,-0.013729660016770229,0.43826214926375173,0.06,1.0,long_short,1.0,-1.0,-0.01472966001677023,-0.013729660016770229,0.011729660016770229,0.026459320033540457
2022-11-16,0.3323819935321808,-0.022633597447262455,0.4581857297936225,0.06,1.0,long_short,1.0,-1.0,-0.022633597447262455,-0.022633597447262455,0.022633597447262455,0.04526719489452491
2022-11-17,0.3248589932918548,0.00419257574382903,0.4615431982517604,0.06,1.0,long_short,1.0,1.0,0.00419257574382903,0.00419257574382903,0.00219257574382903,-0.002
2022-11-18,0.3262209892272949,0.007022919453032017,0.1395714505185237,0.06,1.0,long_short,1.0,1.0,0.007022919453032017,0.007022919453032017,0.007022919453032017,0.0
2022-11-19,0.3285120129585266,-0.04932852425203438,-0.08147121606729935,0.06,1.0,long_short,-1.0,-1.0,0.047328524252034376,-0.04932852425203438,0.047328524252034376,0.0
2022-11-20,0.3123070001602173,-0.024844159200189675,0.3310428033518342,0.06,1.0,long_short,1.0,-1.0,-0.026844159200189677,-0.024844159200189675,0.024844159200189675,0.05168831840037935
2022-11-21,0.3045479953289032,0.02421299284123024,0.3931511230616731,0.06,1.0,long_short,1.0,1.0,0.02421299284123024,0.02421299284123024,0.02221299284123024,-0.0020000000000000018
2022-11-22,0.311922013759613,0.020501862824212624,-0.009488663403466768,0.06,1.0,long_short,0.0,1.0,-0.001,0.020501862824212624,0.020501862824212624,0.021501862824212625
2022-11-23,0.3183169960975647,-0.005840119405153943,0.08385534689700536,0.06,1.0,long_short,1.0,-1.0,-0.006840119405153943,-0.005840119405153943,0.003840119405153943,0.010680238810307885
2022-11-24,0.316457986831665,-0.004641963021755902,0.33603476169554614,0.06,1.0,long_short,1.0,-1.0,-0.004641963021755902,-0.004641963021755902,0.004641963021755902,0.009283926043511803
2022-11-25,0.3149890005588531,-0.0038065044562648476,0.13569062227143758,0.06,1.0,long_short,1.0,-1.0,-0.0038065044562648476,-0.0038065044562648476,0.0038065044562648476,0.007613008912529695
2022-11-26,0.3137899935245514,-0.004257651097511639,-0.09910281621859518,0.06,1.0,long_short,-1.0,-1.0,0.002257651097511639,-0.004257651097511639,0.004257651097511639,0.002
2022-11-27,0.3124539852142334,-0.01841549239351803,-0.0367156717599223,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.01841549239351803,0.01841549239351803,0.01941549239351803
2022-11-28,0.3066999912261963,0.008712150952314035,-0.032197419055895016,0.06,1.0,long_short,0.0,1.0,0.0,0.008712150952314035,0.006712150952314035,0.006712150952314035
2022-11-29,0.3093720078468323,0.030742904064637866,-0.031176860039,0.06,1.0,long_short,0.0,1.0,0.0,0.030742904064637866,0.030742904064637866,0.030742904064637866
2022-11-30,0.3188830018043518,-0.013795033204865526,-0.22272017011363177,0.06,1.0,long_short,-1.0,-1.0,0.012795033204865525,-0.013795033204865526,0.011795033204865525,-0.0009999999999999992
2022-12-01,0.3144840002059936,0.015654170092449737,-0.004192701354989947,0.03,1.0,long_short,0.0,1.0,-0.001,0.015654170092449737,0.013654170092449737,0.014654170092449736
2022-12-02,0.3194069862365722,0.0007733132291800615,-0.005116486368840656,0.03,1.0,long_short,0.0,1.0,0.0,0.0007733132291800615,0.0007733132291800615,0.0007733132291800615
2022-12-03,0.3196539878845215,0.009685517398782428,-0.13497077441603467,0.03,1.0,long_short,-1.0,1.0,-0.01068551739878243,0.009685517398782428,0.009685517398782428,0.020371034797564858
2022-12-04,0.3227500021457672,-0.010017089127088097,0.0052435616843289345,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.010017089127088097,0.008017089127088097,0.009017089127088096
2022-12-05,0.3195169866085052,-0.003295523238932452,-0.0805765526124661,0.03,1.0,long_short,-1.0,-1.0,0.0022955232389324518,-0.003295523238932452,0.003295523238932452,0.001
2022-12-06,0.3184640109539032,-0.025572814365575347,-0.004457675609967127,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.025572814365575347,0.025572814365575347,0.026572814365575348
2022-12-07,0.3103199899196625,0.014575306808253696,-0.11143233558979382,0.03,1.0,long_short,-1.0,1.0,-0.015575306808253697,0.014575306808253696,0.012575306808253696,0.02815061361650739
2022-12-08,0.3148429989814758,-0.010055774225420366,-0.058085553285869396,0.03,1.0,long_short,-1.0,-1.0,0.010055774225420366,-0.010055774225420366,0.008055774225420366,-0.002
2022-12-09,0.3116770088672638,0.0029806433167638424,-0.048554880730419026,0.03,1.0,long_short,-1.0,1.0,-0.0029806433167638424,0.0029806433167638424,0.0009806433167638424,0.003961286633527685
2022-12-10,0.312606006860733,-0.015658693506927057,0.11869570961821907,0.03,1.0,long_short,1.0,-1.0,-0.01765869350692706,-0.015658693506927057,0.013658693506927057,0.031317387013854114
2022-12-11,0.3077110052108764,-0.002476400155427383,0.04949053974687079,0.03,1.0,long_short,1.0,-1.0,-0.002476400155427383,-0.002476400155427383,0.002476400155427383,0.004952800310854766
2022-12-12,0.3069489896297455,0.019273558840094962,-0.05125620896258576,0.03,1.0,long_short,-1.0,1.0,-0.021273558840094964,0.019273558840094962,0.01727355884009496,0.038547117680189924
2022-12-13,0.3128649890422821,-0.015121536878380804,0.09751118037454942,0.03,1.0,long_short,1.0,-1.0,-0.017121536878380805,-0.015121536878380804,0.013121536878380803,0.030243073756761607
2022-12-14,0.308133989572525,-0.025745263612167224,-0.07274188214766875,0.03,1.0,long_short,-1.0,-1.0,0.023745263612167222,-0.025745263612167224,0.025745263612167224,0.0020000000000000018
2022-12-15,0.3002009987831116,-0.12035601048895306,-0.018414127729585728,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.12035601048895306,0.12035601048895306,0.12135601048895306
2022-12-16,0.2640700042247772,0.010716850404577816,0.1759665833088786,0.03,1.0,long_short,1.0,1.0,0.009716850404577815,0.010716850404577816,0.008716850404577816,-0.0009999999999999992
2022-12-17,0.2669000029563904,-0.002116869320223591,0.07628914207455217,0.03,1.0,long_short,1.0,-1.0,-0.002116869320223591,-0.002116869320223591,0.00011686932022359105,0.002233738640447182
2022-12-18,0.2663350105285644,-0.05027884951078232,0.012118022393454275,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.05027884951078232,0.05027884951078232,0.05127884951078232
2022-12-19,0.2529439926147461,0.023969789541946396,0.3053255698081958,0.03,1.0,long_short,1.0,1.0,0.022969789541946395,0.023969789541946396,0.021969789541946394,-0.0010000000000000009
2022-12-20,0.2590070068836212,-0.022597833832499137,0.09189691202818318,0.03,1.0,long_short,1.0,-1.0,-0.022597833832499137,-0.022597833832499137,0.020597833832499135,0.04319566766499827
2022-12-21,0.2531540095806122,0.013308118405465086,0.2125001564407265,0.03,1.0,long_short,1.0,1.0,0.013308118405465086,0.013308118405465086,0.011308118405465086,-0.002
2022-12-22,0.2565230131149292,0.01132839747364045,0.24106240060031126,0.03,1.0,long_short,1.0,1.0,0.01132839747364045,0.01132839747364045,0.01132839747364045,0.0
2022-12-23,0.259429007768631,-0.0002351524004673422,0.15895836959764087,0.03,1.0,long_short,1.0,1.0,-0.0002351524004673422,-0.0002351524004673422,-0.0002351524004673422,0.0
2022-12-24,0.2593680024147033,-0.0003778031025354345,0.1783782416792239,0.03,1.0,long_short,1.0,1.0,-0.0003778031025354345,-0.0003778031025354345,-0.0003778031025354345,0.0
2022-12-25,0.2592700123786926,0.023245971278411215,0.16201570050412695,0.03,1.0,long_short,1.0,1.0,0.023245971278411215,0.023245971278411215,0.023245971278411215,0.0
2022-12-26,0.265296995639801,-0.018571674105161917,-0.13536337222654604,0.03,1.0,long_short,-1.0,-1.0,0.016571674105161915,-0.018571674105161917,0.016571674105161915,0.0
2022-12-27,0.2603699862957001,-0.046057507485491755,-0.025868544946301864,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.046057507485491755,0.046057507485491755,0.047057507485491756
2022-12-28,0.2483779937028885,-0.01706268131277444,0.07518891195433142,0.03,1.0,long_short,1.0,-1.0,-0.018062681312774442,-0.01706268131277444,0.01706268131277444,0.035125362625548884
2022-12-29,0.2441399991512298,0.005804030991778841,-0.04237597040839136,0.03,1.0,long_short,-1.0,1.0,-0.007804030991778841,0.005804030991778841,0.0038040309917788413,0.011608061983557683
2022-12-30,0.2455569952726364,0.003701790837348673,0.001896426197945722,0.03,1.0,long_short,0.0,1.0,-0.001,0.003701790837348673,0.003701790837348673,0.004701790837348673
2022-12-31,0.2464659959077835,0.013409570090252787,0.0694217595161013,0.03,1.0,long_short,1.0,1.0,0.012409570090252786,0.013409570090252787,0.013409570090252787,0.0010000000000000009
2023-01-01,0.2497709989547729,0.016242839095069073,0.37472073762856173,0.003,1.0,long_short,1.0,1.0,0.016242839095069073,0.016242839095069073,0.016242839095069073,0.0
2023-01-02,0.2538279891014099,-0.004065725073482018,-0.16136245000001714,0.003,1.0,long_short,-1.0,-1.0,0.0020657250734820182,-0.004065725073482018,0.0020657250734820182,0.0
2023-01-03,0.2527959942817688,0.05886570657969781,-0.08081251170108328,0.003,1.0,long_short,-1.0,1.0,-0.05886570657969781,0.05886570657969781,0.056865706579697806,0.11573141315939561
2023-01-04,0.2676770091056824,0.005323572800400855,-0.16010120260572624,0.003,1.0,long_short,-1.0,1.0,-0.005323572800400855,0.005323572800400855,0.005323572800400855,0.01064714560080171
2023-01-05,0.26910200715065,0.03548842053853063,-0.12356675083615465,0.003,1.0,long_short,-1.0,1.0,-0.03548842053853063,0.03548842053853063,0.03548842053853063,0.07097684107706126
2023-01-06,0.278652012348175,-0.005551758768172266,-0.1294438091144131,0.003,1.0,long_short,-1.0,-1.0,0.005551758768172266,-0.005551758768172266,0.0035517587681722657,-0.002
2023-01-07,0.2771050035953522,0.065365067555192,-0.03455964143690693,0.003,1.0,long_short,-1.0,1.0,-0.065365067555192,0.065365067555192,0.063365067555192,0.128730135110384
2023-01-08,0.2952179908752441,0.07412825443333015,-0.2667052032774946,0.003,1.0,long_short,-1.0,1.0,-0.07412825443333015,0.07412825443333015,0.07412825443333015,0.1482565088666603
2023-01-09,0.3171019852161407,0.017010337328035252,-0.44741745130475985,0.003,1.0,long_short,-1.0,1.0,-0.017010337328035252,0.017010337328035252,0.017010337328035252,0.034020674656070504
2023-01-10,0.3224959969520569,0.0007844807908938822,-0.04357216616353987,0.003,1.0,long_short,-1.0,1.0,-0.0007844807908938822,0.0007844807908938822,0.0007844807908938822,0.0015689615817877645
2023-01-11,0.322748988866806,0.02171656559084667,-0.1101851360069005,0.003,1.0,long_short,-1.0,1.0,-0.02171656559084667,0.02171656559084667,0.02171656559084667,0.04343313118169334
2023-01-12,0.3297579884529114,0.04855993424939986,-0.026391356149209066,0.003,1.0,long_short,-1.0,1.0,-0.04855993424939986,0.04855993424939986,0.04855993424939986,0.09711986849879972
2023-01-13,0.3457710146903991,0.01961119275306733,-0.24974363474639039,0.003,1.0,long_short,-1.0,1.0,-0.01961119275306733,0.01961119275306733,0.01961119275306733,0.03922238550613466
2023-01-14,0.3525519967079162,-0.0061948410785681585,0.26145654522072315,0.003,1.0,long_short,1.0,-1.0,-0.008194841078568159,-0.0061948410785681585,0.004194841078568158,0.012389682157136317
2023-01-15,0.3503679931163788,-0.0009361710163120485,0.15115593414379602,0.003,1.0,long_short,1.0,-1.0,-0.0009361710163120485,-0.0009361710163120485,0.0009361710163120485,0.001872342032624097
2023-01-16,0.3500399887561798,-0.012224282320736357,0.19397108702474442,0.003,1.0,long_short,1.0,-1.0,-0.012224282320736357,-0.012224282320736357,0.012224282320736357,0.024448564641472714
2023-01-17,0.3457610011100769,-0.05473721609396598,0.08359522811491948,0.003,1.0,long_short,1.0,-1.0,-0.05473721609396598,-0.05473721609396598,0.05473721609396598,0.10947443218793196
2023-01-18,0.3268350064754486,0.037523469778639296,0.2725882558933199,0.003,1.0,long_short,1.0,1.0,0.037523469778639296,0.037523469778639296,0.035523469778639294,-0.0020000000000000018
2023-01-19,0.3390989899635315,0.07516096026515084,-0.12487012840443246,0.003,1.0,long_short,-1.0,1.0,-0.07716096026515085,0.07516096026515084,0.07516096026515084,0.1523219205303017
2023-01-20,0.3645859956741333,0.012178223098651575,-0.1447458797640243,0.003,1.0,long_short,-1.0,1.0,-0.012178223098651575,0.012178223098651575,0.012178223098651575,0.02435644619730315
2023-01-21,0.3690260052680969,0.02050804452556987,0.005014907777450395,0.003,1.0,long_short,1.0,1.0,0.018508044525569867,0.02050804452556987,0.02050804452556987,0.0020000000000000018
2023-01-22,0.3765940070152282,-0.0028944165892842433,-0.09228128219359821,0.003,1.0,long_short,-1.0,-1.0,0.0008944165892842432,-0.0028944165892842433,0.0008944165892842432,0.0
2023-01-23,0.3755039870738983,-0.04316060630375518,0.09218410374607178,0.003,1.0,long_short,1.0,-1.0,-0.04516060630375518,-0.04316060630375518,0.04316060630375518,0.08832121260751036
2023-01-24,0.3592970073223114,0.03927942311247823,0.2143905447976151,0.003,1.0,long_short,1.0,1.0,0.03927942311247823,0.03927942311247823,0.03727942311247823,-0.0020000000000000018
2023-01-25,0.3734099864959717,0.017806211870169175,-0.022582200396790597,0.003,1.0,long_short,-1.0,1.0,-0.019806211870169177,0.017806211870169175,0.017806211870169175,0.03761242374033835
2023-01-26,0.380059003829956,0.0234699981117672,-0.071757700496063,0.003,1.0,long_short,-1.0,1.0,-0.0234699981117672,0.0234699981117672,0.0234699981117672,0.0469399962235344
2023-01-27,0.3889789879322052,-0.017039421408371558,-0.22544607588341758,0.003,1.0,long_short,-1.0,-1.0,0.017039421408371558,-0.017039421408371558,0.015039421408371558,-0.002
2023-01-28,0.3823510110378265,0.036516185927027545,-0.19816943177210078,0.003,1.0,long_short,-1.0,1.0,-0.036516185927027545,0.036516185927027545,0.03451618592702754,0.07103237185405509
2023-01-29,0.3963130116462707,-0.06005861908558374,0.01546346654215447,0.003,1.0,long_short,1.0,-1.0,-0.062058619085583744,-0.06005861908558374,0.05805861908558374,0.12011723817116748
2023-01-30,0.3725109994411468,0.04943479264396422,0.23853496978355238,0.003,1.0,long_short,1.0,1.0,0.04943479264396422,0.04943479264396422,0.04743479264396422,-0.0020000000000000018
