date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-02-20,0.08820799738168716,-0.0316864228520517,0.3744804295789024,0.12,1.0,long_short,1.0,-1.0,-0.0326864228520517,-0.0316864228520517,0.029686422852051697,0.0623728457041034
2023-02-21,0.08541300147771835,0.0014166160514288428,0.33813117095778744,0.12,1.0,long_short,1.0,-1.0,0.0014166160514288428,0.0014166160514288428,-0.0014166160514288428,-0.0028332321028576857
2023-02-22,0.0855339989066124,-0.014520505298741382,0.7435789316687325,0.12,1.0,long_short,1.0,-1.0,-0.014520505298741382,-0.014520505298741382,0.014520505298741382,0.029041010597482764
2023-02-23,0.08429200202226639,-0.04024110704742423,0.34151178923688064,0.12,1.0,long_short,1.0,-1.0,-0.04024110704742423,-0.04024110704742423,0.04024110704742423,0.08048221409484846
2023-02-24,0.08089999854564667,-0.0014091636064641477,0.6439632933751187,0.12,1.0,long_short,1.0,-1.0,-0.0014091636064641477,-0.0014091636064641477,0.0014091636064641477,0.0028183272129282955
2023-02-25,0.08078599721193314,0.017527854369024265,0.6270562481619046,0.12,1.0,long_short,1.0,1.0,0.017527854369024265,0.017527854369024265,0.015527854369024265,-0.002
2023-02-26,0.0822020024061203,-0.010316083635171225,-0.17739275347034777,0.12,1.0,long_short,-1.0,-1.0,0.008316083635171225,-0.010316083635171225,0.008316083635171225,0.0
2023-02-27,0.08135399967432022,-0.007436660128000816,-0.10034242157255258,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.007436660128000816,0.007436660128000816,0.008436660128000817
2023-02-28,0.08074899762868881,0.015046668894025839,0.44999648255787905,0.12,1.0,long_short,1.0,1.0,0.014046668894025838,0.015046668894025839,0.013046668894025839,-0.0009999999999999992
2023-03-01,0.08196400105953217,-0.01761754498809287,-0.23692846375913046,0.03,1.0,long_short,-1.0,-1.0,0.01561754498809287,-0.01761754498809287,0.01561754498809287,0.0
2023-03-02,0.08051999658346176,-0.04648525877768095,0.27572508580376076,0.03,1.0,long_short,1.0,-1.0,-0.04848525877768095,-0.04648525877768095,0.04648525877768095,0.0949705175553619
2023-03-03,0.07677700370550156,-0.028927974101477627,-0.6356268903500388,0.03,1.0,long_short,-1.0,-1.0,0.026927974101477625,-0.028927974101477627,0.028927974101477627,0.0020000000000000018
2023-03-04,0.07455600053071976,0.0032056403600893013,0.45613546575060515,0.03,1.0,long_short,1.0,1.0,0.0012056403600893013,0.0032056403600893013,0.0012056403600893013,0.0
2023-03-05,0.07479500025510788,0.00013368111674538774,-0.29842073211619136,0.03,1.0,long_short,-1.0,1.0,-0.0021336811167453878,0.00013368111674538774,0.00013368111674538774,0.0022673622334907755
2023-03-06,0.07480499893426895,-0.010119662471413493,0.06592901654562255,0.03,1.0,long_short,1.0,-1.0,-0.012119662471413493,-0.010119662471413493,0.008119662471413493,0.020239324942826986
2023-03-07,0.0740479975938797,-0.03940683926454491,0.3522417276299121,0.03,1.0,long_short,1.0,-1.0,-0.03940683926454491,-0.03940683926454491,0.03940683926454491,0.07881367852908983
2023-03-08,0.07113000005483627,-0.0723042551896651,-0.6832586383023438,0.03,1.0,long_short,-1.0,-1.0,0.0703042551896651,-0.0723042551896651,0.0723042551896651,0.0020000000000000018
2023-03-09,0.0659869983792305,-0.0023337332223053453,-0.8931284347434766,0.03,1.0,long_short,-1.0,-1.0,0.0023337332223053453,-0.0023337332223053453,0.0023337332223053453,0.0
2023-03-10,0.06583300232887268,0.011559473587238411,-0.290326564431551,0.03,1.0,long_short,-1.0,1.0,-0.011559473587238411,0.011559473587238411,0.009559473587238411,0.02111894717447682
2023-03-11,0.06659399718046188,0.06617718876337753,0.8658862155467923,0.03,1.0,long_short,1.0,1.0,0.06417718876337752,0.06617718876337753,0.06617718876337753,0.0020000000000000018
2023-03-12,0.07100100070238113,0.028731972078975376,-0.8113870648857635,0.03,1.0,long_short,-1.0,1.0,-0.030731972078975378,0.028731972078975376,0.028731972078975376,0.059463944157950754
2023-03-13,0.07304099947214127,0.023904367027062223,-0.8999357173380366,0.03,1.0,long_short,-1.0,1.0,-0.023904367027062223,0.023904367027062223,0.023904367027062223,0.04780873405412445
2023-03-14,0.07478699833154678,-0.06580016360254759,-0.9357905040476622,0.03,1.0,long_short,-1.0,-1.0,0.06580016360254759,-0.06580016360254759,0.06380016360254759,-0.0020000000000000018
2023-03-15,0.06986600160598755,0.04082100350038442,0.5694753646819111,0.03,1.0,long_short,1.0,1.0,0.03882100350038442,0.04082100350038442,0.03882100350038442,0.0
2023-03-16,0.07271800190210342,0.05213285389565314,-0.04211860935807088,0.03,1.0,long_short,-1.0,1.0,-0.054132853895653144,0.05213285389565314,0.05213285389565314,0.10626570779130629
2023-03-17,0.07650899887084961,-0.04521035627699421,-0.648835945172979,0.03,1.0,long_short,-1.0,-1.0,0.04521035627699421,-0.04521035627699421,0.04321035627699421,-0.0020000000000000018
2023-03-18,0.07304999977350235,0.024134169607036737,0.36762781200273653,0.03,1.0,long_short,1.0,1.0,0.022134169607036736,0.024134169607036737,0.022134169607036736,0.0
2023-03-19,0.07481300085783005,-0.044457497292911596,-0.2964433403648883,0.03,1.0,long_short,-1.0,-1.0,0.042457497292911595,-0.044457497292911596,0.042457497292911595,0.0
2023-03-20,0.07148700207471848,0.07563610084313166,0.925867320139768,0.03,1.0,long_short,1.0,1.0,0.07363610084313166,0.07563610084313166,0.07363610084313166,0.0
2023-03-21,0.07689400017261505,-0.03764920007077155,-0.35163972182043757,0.03,1.0,long_short,-1.0,-1.0,0.03564920007077155,-0.03764920007077155,0.03564920007077155,0.0
2023-03-22,0.07399900257587433,0.04612223265093829,0.989129117596818,0.03,1.0,long_short,1.0,1.0,0.04412223265093829,0.04612223265093829,0.04412223265093829,0.0
2023-03-23,0.07741200178861618,-0.035291701311147006,0.5716680586129617,0.03,1.0,long_short,1.0,-1.0,-0.035291701311147006,-0.035291701311147006,0.033291701311147004,0.06858340262229401
2023-03-24,0.07468000054359436,-0.008516388683258547,0.9483786522276973,0.03,1.0,long_short,1.0,-1.0,-0.008516388683258547,-0.008516388683258547,0.008516388683258547,0.017032777366517093
2023-03-25,0.07404399663209915,0.005037624709235189,0.462894457618946,0.03,1.0,long_short,1.0,1.0,0.005037624709235189,0.005037624709235189,0.003037624709235189,-0.002
2023-03-26,0.07441700249910355,-0.020452377188370785,-0.6771743490400297,0.03,1.0,long_short,-1.0,-1.0,0.018452377188370783,-0.020452377188370785,0.018452377188370783,0.0
2023-03-27,0.07289499789476395,0.012730635056865891,0.1819943891586595,0.03,1.0,long_short,1.0,1.0,0.010730635056865891,0.012730635056865891,0.010730635056865891,0.0
2023-03-28,0.0738229975104332,0.024436851525808212,0.36393936345231337,0.03,1.0,long_short,1.0,1.0,0.024436851525808212,0.024436851525808212,0.024436851525808212,0.0
2023-03-29,0.07562699913978577,-0.018273906938821805,-0.539670712877149,0.03,1.0,long_short,-1.0,-1.0,0.016273906938821803,-0.018273906938821805,0.016273906938821803,0.0
2023-03-30,0.07424499839544296,0.03757834298963525,0.3066974127840789,0.03,1.0,long_short,1.0,1.0,0.03557834298963525,0.03757834298963525,0.03557834298963525,0.0
2023-03-31,0.07703500241041183,0.09107542625763054,-0.6191389556879356,0.03,1.0,long_short,-1.0,1.0,-0.09307542625763054,0.09107542625763054,0.09107542625763054,0.1841508525152611
2023-04-01,0.08405099809169769,-0.05903555440437103,-0.8016344140122738,0.006,1.0,long_short,-1.0,-1.0,0.05903555440437103,-0.05903555440437103,0.057035554404371025,-0.0020000000000000018
2023-04-02,0.07908900082111359,0.21482125634447224,0.06935662094959061,0.006,1.0,long_short,1.0,1.0,0.21282125634447224,0.21482125634447224,0.21282125634447224,0.0
2023-04-03,0.09607899934053421,-0.009575429577980854,0.1488115077123935,0.006,1.0,long_short,1.0,-1.0,-0.009575429577980854,-0.009575429577980854,0.007575429577980854,0.017150859155961706
2023-04-04,0.09515900164842606,-0.02461144571827878,0.9116883509424589,0.006,1.0,long_short,1.0,-1.0,-0.02461144571827878,-0.02461144571827878,0.02461144571827878,0.04922289143655756
2023-04-05,0.09281700104475021,-0.07978062059192847,0.577376772764004,0.006,1.0,long_short,1.0,-1.0,-0.07978062059192847,-0.07978062059192847,0.07978062059192847,0.15956124118385695
2023-04-06,0.08541200309991837,-0.03460875337638769,-0.7920176033364119,0.006,1.0,long_short,-1.0,-1.0,0.03260875337638769,-0.03460875337638769,0.03460875337638769,0.0020000000000000018
2023-04-07,0.08245600014925003,-0.012746207053962011,-0.9229610395983394,0.006,1.0,long_short,-1.0,-1.0,0.012746207053962011,-0.012746207053962011,0.012746207053962011,0.0
2023-04-08,0.08140499889850616,0.023155879455910355,-0.3397544255354644,0.006,1.0,long_short,-1.0,1.0,-0.023155879455910355,0.023155879455910355,0.021155879455910354,0.04431175891182071
2023-04-09,0.08329000324010849,0.018753743069032547,0.07243530530284881,0.006,1.0,long_short,1.0,1.0,0.016753743069032545,0.018753743069032547,0.018753743069032547,0.0020000000000000018
2023-04-10,0.08485200256109238,-0.00724792233806959,0.6059885410751968,0.006,1.0,long_short,1.0,-1.0,-0.00724792233806959,-0.00724792233806959,0.00524792233806959,0.01249584467613918
2023-04-11,0.0842370018362999,-0.009544494524592384,-0.13021249250891043,0.006,1.0,long_short,-1.0,-1.0,0.007544494524592384,-0.009544494524592384,0.009544494524592384,0.002
2023-04-12,0.08343300223350525,0.048553926760293686,0.39942540839947127,0.006,1.0,long_short,1.0,1.0,0.046553926760293685,0.048553926760293686,0.046553926760293685,0.0
2023-04-13,0.08748400211334229,0.014871267896586549,-0.525700831391785,0.006,1.0,long_short,-1.0,1.0,-0.01687126789658655,0.014871267896586549,0.014871267896586549,0.0317425357931731
2023-04-14,0.08878500014543533,0.0021287253217612268,0.162306378056162,0.006,1.0,long_short,1.0,1.0,0.0001287253217612267,0.0021287253217612268,0.0021287253217612268,0.002
2023-04-15,0.0889739990234375,0.016836366242925838,-0.31212319581759695,0.006,1.0,long_short,-1.0,1.0,-0.01883636624292584,0.016836366242925838,0.016836366242925838,0.03567273248585168
2023-04-16,0.09047199785709381,0.010798944506547281,-0.597151111442227,0.006,1.0,long_short,-1.0,1.0,-0.010798944506547281,0.010798944506547281,0.010798944506547281,0.021597889013094562
2023-04-17,0.09144899994134903,0.027775041658937072,-0.27480719355494343,0.006,1.0,long_short,-1.0,1.0,-0.027775041658937072,0.027775041658937072,0.027775041658937072,0.055550083317874144
2023-04-18,0.09398899972438812,-0.06512466518007543,0.11769554851507724,0.006,1.0,long_short,1.0,-1.0,-0.06712466518007543,-0.06512466518007543,0.06312466518007542,0.13024933036015085
2023-04-19,0.08786799758672714,-0.044737571547172394,0.8341976396711797,0.006,1.0,long_short,1.0,-1.0,-0.044737571547172394,-0.044737571547172394,0.044737571547172394,0.08947514309434479
2023-04-20,0.08393699675798416,-0.06502492980323782,0.9887232413048048,0.006,1.0,long_short,1.0,-1.0,-0.06502492980323782,-0.06502492980323782,0.06502492980323782,0.13004985960647564
2023-04-21,0.07847899943590164,0.024159347241830664,0.6082286795817671,0.006,1.0,long_short,1.0,1.0,0.024159347241830664,0.024159347241830664,0.022159347241830663,-0.0020000000000000018
2023-04-22,0.08037500083446503,-0.019346851753145877,-0.8647587798456009,0.006,1.0,long_short,-1.0,-1.0,0.017346851753145875,-0.019346851753145877,0.017346851753145875,0.0
2023-04-23,0.07881999760866165,-0.0004567521763078064,-0.4396890441105201,0.006,1.0,long_short,-1.0,-1.0,0.0004567521763078064,-0.0004567521763078064,0.0004567521763078064,0.0
2023-04-24,0.07878399640321732,0.013492640442419823,-0.22830942637750085,0.006,1.0,long_short,-1.0,1.0,-0.013492640442419823,0.013492640442419823,0.011492640442419823,0.024985280884839645
2023-04-25,0.07984700053930283,-0.015329363957785058,-0.5259268461871252,0.006,1.0,long_short,-1.0,-1.0,0.015329363957785058,-0.015329363957785058,0.013329363957785058,-0.002
2023-04-26,0.07862299680709839,0.019930633208877335,-0.27411523334797183,0.006,1.0,long_short,-1.0,1.0,-0.019930633208877335,0.019930633208877335,0.017930633208877333,0.03786126641775467
2023-04-27,0.08019000291824341,0.002169764339045477,-0.693717742231772,0.006,1.0,long_short,-1.0,1.0,-0.002169764339045477,0.002169764339045477,0.002169764339045477,0.004339528678090954
2023-04-28,0.08036399632692337,0.015753356140717045,-0.7492060428858098,0.006,1.0,long_short,-1.0,1.0,-0.015753356140717045,0.015753356140717045,0.015753356140717045,0.03150671228143409
2023-04-29,0.08162999898195267,-0.022797973712219144,-0.39847095934509225,0.006,1.0,long_short,-1.0,-1.0,0.022797973712219144,-0.022797973712219144,0.020797973712219142,-0.0020000000000000018
2023-04-30,0.07976900041103363,-0.011896887230402275,0.009573616141645314,0.006,1.0,long_short,1.0,-1.0,-0.013896887230402276,-0.011896887230402275,0.011896887230402275,0.025793774460804553
2023-05-01,0.07881999760866165,-0.00017761534339455487,0.32188119161200035,0.06,1.0,long_short,1.0,-1.0,-0.00017761534339455487,-0.00017761534339455487,0.00017761534339455487,0.00035523068678910974
2023-05-02,0.07880599796772003,0.011509325469346132,0.035578701464977325,0.06,1.0,long_short,0.0,1.0,-0.001,0.011509325469346132,0.009509325469346132,0.010509325469346131
2023-05-03,0.07971300184726715,-0.01585686675394049,-0.3249612903469662,0.06,1.0,long_short,-1.0,-1.0,0.01485686675394049,-0.01585686675394049,0.01385686675394049,-0.0009999999999999992
2023-05-04,0.07844900339841843,0.024742130182718647,-0.18605256236300138,0.06,1.0,long_short,-1.0,1.0,-0.024742130182718647,0.024742130182718647,0.022742130182718645,0.04748426036543729
2023-05-05,0.08038999885320663,-0.042194253942371085,-0.1063617605537589,0.06,1.0,long_short,-1.0,-1.0,0.042194253942371085,-0.042194253942371085,0.04019425394237108,-0.0020000000000000018
2023-05-06,0.07699800282716751,-0.00374038523597231,-0.015013142504283317,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.00374038523597231,0.00374038523597231,0.00474038523597231
2023-05-07,0.07671000063419342,-0.05523404496689055,0.8606765079197805,0.06,1.0,long_short,1.0,-1.0,-0.05623404496689055,-0.05523404496689055,0.05523404496689055,0.1114680899337811
2023-05-08,0.07247299700975418,0.009189628916391968,-0.29427891307497045,0.06,1.0,long_short,-1.0,1.0,-0.011189628916391968,0.009189628916391968,0.0071896289163919675,0.018379257832783935
2023-05-09,0.0731389969587326,0.0011895217769990474,0.6835660345576207,0.06,1.0,long_short,1.0,1.0,-0.0008104782230009527,0.0011895217769990474,0.0011895217769990474,0.002
2023-05-10,0.07322599738836288,-0.01558185418387259,0.3135896012367134,0.06,1.0,long_short,1.0,-1.0,-0.01558185418387259,-0.01558185418387259,0.01358185418387259,0.029163708367745178
2023-05-11,0.07208500057458878,0.00518827483169404,-0.048338055064679586,0.06,1.0,long_short,0.0,1.0,-0.001,0.00518827483169404,0.0031882748316940396,0.00418827483169404
2023-05-12,0.07245899736881256,-0.009412169230671119,0.7028770586149682,0.06,1.0,long_short,1.0,-1.0,-0.01041216923067112,-0.009412169230671119,0.007412169230671119,0.017824338461342237
2023-05-13,0.07177700102329254,0.0029117437806642776,0.691871485653486,0.06,1.0,long_short,1.0,1.0,0.0029117437806642776,0.0029117437806642776,0.0009117437806642776,-0.002
2023-05-14,0.07198599725961685,0.0008334888427070641,0.7460047667855976,0.06,1.0,long_short,1.0,1.0,0.0008334888427070641,0.0008334888427070641,0.0008334888427070641,0.0
2023-05-15,0.07204599678516388,0.009480085006489336,-0.3798808303559331,0.06,1.0,long_short,-1.0,1.0,-0.011480085006489336,0.009480085006489336,0.009480085006489336,0.020960170012978674
2023-05-16,0.07272899895906448,0.030001779435807174,-0.01536546937578398,0.06,1.0,long_short,0.0,1.0,-0.001,0.030001779435807174,0.030001779435807174,0.031001779435807175
2023-05-17,0.07491099834442139,-0.018221603630814154,-0.9069698347465879,0.06,1.0,long_short,-1.0,-1.0,0.017221603630814153,-0.018221603630814154,0.016221603630814152,-0.0010000000000000009
2023-05-18,0.07354599982500076,-0.0002583278569515679,0.3307495239385776,0.06,1.0,long_short,1.0,-1.0,-0.002258327856951568,-0.0002583278569515679,0.0002583278569515679,0.002516655713903136
2023-05-19,0.07352700084447861,0.001944850078942073,-0.532631376466296,0.06,1.0,long_short,-1.0,-1.0,-0.003944850078942073,0.001944850078942073,-0.001944850078942073,0.002
2023-05-20,0.07366999983787537,-0.0207411744954904,-0.7077950381296252,0.06,1.0,long_short,-1.0,-1.0,0.0207411744954904,-0.0207411744954904,0.0207411744954904,0.0
2023-05-21,0.07214199751615524,0.011865552449798589,-0.43380250183902336,0.06,1.0,long_short,-1.0,1.0,-0.011865552449798589,0.011865552449798589,0.009865552449798589,0.021731104899597176
2023-05-22,0.07299800217151642,-0.001835648758178765,-0.6733498870344221,0.06,1.0,long_short,-1.0,-1.0,0.001835648758178765,-0.001835648758178765,-0.000164351241821235,-0.002
2023-05-23,0.07286400347948074,-0.02921886396443385,-0.3284527999630764,0.06,1.0,long_short,-1.0,-1.0,0.02921886396443385,-0.02921886396443385,0.02921886396443385,0.0
2023-05-24,0.07073500007390976,0.0019791674456763886,-0.474834480593886,0.06,1.0,long_short,-1.0,1.0,-0.0019791674456763886,0.0019791674456763886,-2.083255432361146e-05,0.001958334891352777
2023-05-25,0.07087499648332596,0.0015379470834773201,-0.6263269662984163,0.06,1.0,long_short,-1.0,1.0,-0.0015379470834773201,0.0015379470834773201,0.0015379470834773201,0.0030758941669546402
2023-05-26,0.07098399847745895,0.023934980184860066,-0.2901938324605353,0.06,1.0,long_short,-1.0,1.0,-0.023934980184860066,0.023934980184860066,0.023934980184860066,0.04786996036972013
2023-05-27,0.07268299907445908,0.012795341877638977,-0.5763011616949965,0.06,1.0,long_short,-1.0,1.0,-0.012795341877638977,0.012795341877638977,0.012795341877638977,0.025590683755277954
2023-05-28,0.0736130028963089,-0.0058142724264865775,-0.7027098447246316,0.06,1.0,long_short,-1.0,-1.0,0.0058142724264865775,-0.0058142724264865775,0.0038142724264865775,-0.002
2023-05-29,0.07318499684333801,-0.011259096763789778,-0.04532218838795343,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.011259096763789778,0.011259096763789778,0.012259096763789779
2023-05-30,0.07236099988222122,-0.009687577255203306,-0.30221450137292283,0.06,1.0,long_short,-1.0,-1.0,0.008687577255203305,-0.009687577255203306,0.009687577255203306,0.0010000000000000009
2023-05-31,0.07165999710559845,-0.0023443440983101915,0.21740124534700067,0.06,1.0,long_short,1.0,-1.0,-0.004344344098310192,-0.0023443440983101915,0.0023443440983101915,0.006688688196620383
2023-06-01,0.07149200141429901,0.01566610327722584,0.003586296304116221,0.12,1.0,long_short,0.0,1.0,-0.001,0.01566610327722584,0.01366610327722584,0.01466610327722584
2023-06-02,0.07261200249195099,0.0008125536512173515,-0.5198852148373008,0.12,1.0,long_short,-1.0,1.0,-0.0018125536512173515,0.0008125536512173515,0.0008125536512173515,0.002625107302434703
2023-06-03,0.07267100363969803,-0.002752175909602639,0.7692741257394029,0.12,1.0,long_short,1.0,-1.0,-0.004752175909602639,-0.002752175909602639,0.0007521759096026388,0.005504351819205278
2023-06-04,0.0724710002541542,-0.08138426114073627,0.3381779147320172,0.12,1.0,long_short,1.0,-1.0,-0.08138426114073627,-0.08138426114073627,0.08138426114073627,0.16276852228147254
2023-06-05,0.06657300144433975,0.05708015543334577,-0.8121084398899531,0.12,1.0,long_short,-1.0,1.0,-0.05908015543334577,0.05708015543334577,0.05508015543334577,0.11416031086669154
2023-06-06,0.07037299871444702,-0.043667308114169745,-0.9265667597465017,0.12,1.0,long_short,-1.0,-1.0,0.043667308114169745,-0.043667308114169745,0.04166730811416974,-0.0020000000000000018
2023-06-07,0.06729999929666519,0.009895987458226063,0.9541193593526687,0.12,1.0,long_short,1.0,1.0,0.007895987458226063,0.009895987458226063,0.007895987458226063,0.0
2023-06-08,0.06796599924564362,0.02240830708064978,-0.2818718847919066,0.12,1.0,long_short,-1.0,1.0,-0.024408307080649783,0.02240830708064978,0.02240830708064978,0.04681661416129956
2023-06-09,0.0694890022277832,-0.10978720561796207,-0.23391359877227824,0.12,1.0,long_short,-1.0,-1.0,0.10978720561796207,-0.10978720561796207,0.10778720561796207,-0.0020000000000000018
2023-06-10,0.06185999885201454,-0.004413198415914477,-0.9939269538199431,0.12,1.0,long_short,-1.0,-1.0,0.004413198415914477,-0.004413198415914477,0.004413198415914477,0.0
2023-06-11,0.06158699840307236,-0.0020783160842998694,0.8586878521050971,0.12,1.0,long_short,1.0,-1.0,-0.004078316084299869,-0.0020783160842998694,0.0020783160842998694,0.006156632168599739
2023-06-12,0.061459001153707504,0.004295548945236538,-0.46901206184308575,0.12,1.0,long_short,-1.0,1.0,-0.006295548945236538,0.004295548945236538,0.002295548945236538,0.008591097890473076
2023-06-13,0.061723001301288605,-0.021645105253647268,-0.8509108193932684,0.12,1.0,long_short,-1.0,-1.0,0.021645105253647268,-0.021645105253647268,0.019645105253647266,-0.0020000000000000018
2023-06-14,0.06038700044155121,0.018480800631116123,-0.5327505427081003,0.12,1.0,long_short,-1.0,1.0,-0.018480800631116123,0.018480800631116123,0.01648080063111612,0.034961601262232245
2023-06-15,0.06150300055742264,0.009739372023017445,0.3142627302343868,0.12,1.0,long_short,1.0,1.0,0.007739372023017445,0.009739372023017445,0.009739372023017445,0.002
2023-06-16,0.062102001160383224,0.001851787532844984,0.004203248838949403,0.12,1.0,long_short,0.0,1.0,-0.001,0.001851787532844984,0.001851787532844984,0.002851787532844984
2023-06-17,0.062217000871896744,-0.0008036524693452174,-0.4251564667103017,0.12,1.0,long_short,-1.0,1.0,-0.00019634753065478263,-0.0008036524693452174,-0.0008036524693452174,-0.0006073049386904348
2023-06-18,0.06216700002551079,0.0027989264270296133,-0.24915682215651935,0.12,1.0,long_short,-1.0,1.0,-0.0027989264270296133,0.0027989264270296133,0.0027989264270296133,0.0055978528540592265
2023-06-19,0.06234100088477135,0.011292754773287728,0.011247341580310266,0.12,1.0,long_short,0.0,1.0,-0.001,0.011292754773287728,0.011292754773287728,0.012292754773287728
2023-06-20,0.06304500252008438,0.042176228884852174,0.21628859140956758,0.12,1.0,long_short,1.0,1.0,0.04117622888485217,0.042176228884852174,0.042176228884852174,0.0010000000000000009
2023-06-21,0.06570400297641754,-0.0009284876288208066,-0.4022284081006927,0.12,1.0,long_short,-1.0,1.0,-0.0010715123711791934,-0.0009284876288208066,-0.0009284876288208066,0.00014302474235838684
2023-06-22,0.06564299762248993,0.0385570369018442,-0.6015843956090465,0.12,1.0,long_short,-1.0,1.0,-0.0385570369018442,0.0385570369018442,0.0385570369018442,0.0771140738036884
2023-06-23,0.06817399710416794,-0.021004990186509365,0.7121031089225982,0.12,1.0,long_short,1.0,-1.0,-0.023004990186509366,-0.021004990186509365,0.019004990186509363,0.04200998037301873
2023-06-24,0.06674200296401978,0.0003295393147546566,-0.2302333726592909,0.12,1.0,long_short,-1.0,-1.0,-0.0023295393147546566,0.0003295393147546566,-0.0003295393147546566,0.002
2023-06-25,0.0667639970779419,-0.0301808565913827,-0.38331581741277365,0.12,1.0,long_short,-1.0,-1.0,0.0301808565913827,-0.0301808565913827,0.0301808565913827,0.0
2023-06-26,0.06474900245666504,0.012293589847446551,-0.16707387749773095,0.12,1.0,long_short,-1.0,1.0,-0.012293589847446551,0.012293589847446551,0.010293589847446551,0.0225871796948931
2023-06-27,0.06554500013589859,-0.04490047572545264,-0.42525483537250186,0.12,1.0,long_short,-1.0,-1.0,0.04490047572545264,-0.04490047572545264,0.042900475725452636,-0.0020000000000000018
2023-06-28,0.06260199844837189,0.012858982149883236,-0.48866713452686494,0.12,1.0,long_short,-1.0,1.0,-0.012858982149883236,0.012858982149883236,0.010858982149883236,0.02371796429976647
2023-06-29,0.06340699642896652,0.04844892855669869,0.7407840923511757,0.12,1.0,long_short,1.0,1.0,0.04644892855669869,0.04844892855669869,0.04844892855669869,0.0020000000000000018
2023-06-30,0.06647899746894836,0.030069732568539065,0.24204813007016934,0.12,1.0,long_short,1.0,1.0,0.030069732568539065,0.030069732568539065,0.030069732568539065,0.0
2023-07-01,0.06847800314426422,-0.006425442733850928,-0.21279953657871153,0.0015,0.75,long_only,0.0,-1.0,-0.001,-0.006425442733850928,0.004425442733850928,0.005425442733850928
2023-07-02,0.06803800165653229,0.004629701619793369,-0.7235072811033766,0.0015,0.75,long_only,0.0,1.0,0.0,0.004629701619793369,0.0026297016197933693,0.0026297016197933693
2023-07-03,0.06835299730300903,0.008602399951864959,-0.5700450159973585,0.0015,0.75,long_only,0.0,1.0,0.0,0.008602399951864959,0.008602399951864959,0.008602399951864959
2023-07-04,0.06894099712371826,-0.02767579398221398,-0.6691273327847687,0.0015,0.75,long_only,0.0,-1.0,-0.0,-0.02767579398221398,0.02567579398221398,0.02567579398221398
2023-07-05,0.06703300029039383,-0.02994047916103748,-0.6755988180477475,0.0015,0.75,long_only,0.0,-1.0,-0.0,-0.02994047916103748,0.02994047916103748,0.02994047916103748
2023-07-06,0.06502600014209747,0.0061360216195851525,0.013986916973563357,0.0015,0.75,long_only,0.75,1.0,0.0038520162146888645,0.0061360216195851525,0.004136021619585152,0.0002840054048962879
2023-07-07,0.06542500108480453,0.005135633589733457,-0.3645694754762555,0.0015,0.75,long_only,0.0,1.0,-0.00075,0.005135633589733457,0.005135633589733457,0.005885633589733457
2023-07-08,0.06576099991798401,-0.004957347887425412,-0.547373649065933,0.0015,0.75,long_only,0.0,-1.0,-0.0,-0.004957347887425412,0.0029573478874254117,0.0029573478874254117
2023-07-09,0.0654349997639656,-0.002934231874001769,0.16603963695890211,0.0015,0.75,long_only,0.75,-1.0,-0.0029506739055013267,-0.002934231874001769,0.002934231874001769,0.005884905779503096
2023-07-10,0.06524299830198288,0.0006744498283441924,-0.7303501386383837,0.0015,0.75,long_only,0.0,-1.0,-0.00075,0.0006744498283441924,-0.0006744498283441924,7.555017165580759e-05
2023-07-11,0.06528700143098831,-0.0033084653506983974,-0.14921761776877285,0.0015,0.75,long_only,0.0,-1.0,-0.0,-0.0033084653506983974,0.0033084653506983974,0.0033084653506983974
2023-07-12,0.0650710016489029,0.08353945105855698,-0.1727815707027306,0.0015,0.75,long_only,0.0,1.0,0.0,0.08353945105855698,0.08153945105855698,0.08153945105855698
2023-07-13,0.0705069974064827,-0.02805388274626297,0.34140813349731136,0.0015,0.75,long_only,0.75,-1.0,-0.02179041205969723,-0.02805388274626297,0.02605388274626297,0.0478442948059602
2023-07-14,0.06852900236845016,0.04958486300049558,0.1914196014523024,0.0015,0.75,long_only,0.75,1.0,0.03718864725037169,0.04958486300049558,0.04758486300049558,0.010396215750123894
2023-07-15,0.07192700356245041,-0.03299181603581314,0.5370701192527529,0.0015,0.75,long_only,0.75,-1.0,-0.024743862026859853,-0.03299181603581314,0.030991816035813136,0.05573567806267299
2023-07-16,0.06955400109291077,0.0050463933980191555,0.907033735995475,0.0015,0.75,long_only,0.75,1.0,0.0037847950485143667,0.0050463933980191555,0.0030463933980191555,-0.0007384016504952112
2023-07-17,0.06990499794483185,-0.01891139772064776,0.518510574515858,0.0015,0.75,long_only,0.75,-1.0,-0.01418354829048582,-0.01891139772064776,0.01691139772064776,0.03109494601113358
2023-07-18,0.06858299672603607,0.022979550147125716,-0.03406595952833169,0.0015,0.75,long_only,0.0,1.0,-0.00075,0.022979550147125716,0.020979550147125714,0.021729550147125715
2023-07-19,0.07015900313854218,0.005088364334320028,-0.6549430339349985,0.0015,0.75,long_only,0.0,1.0,0.0,0.005088364334320028,0.005088364334320028,0.005088364334320028
2023-07-20,0.07051599770784378,0.0394094900130455,0.062450715053613326,0.0015,0.75,long_only,0.75,1.0,0.028807117509784125,0.0394094900130455,0.0394094900130455,0.010602372503261376
