date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-03-17,17.64643669128418,-0.03734856349808113,-0.72718846148993,0.03,1.0,long_short,-1.0,-1.0,0.03534856349808113,-0.03734856349808113,0.03534856349808113,0.0
2023-03-18,16.987367630004883,0.033892179141600476,-0.31194774683191595,0.03,1.0,long_short,-1.0,1.0,-0.033892179141600476,0.033892179141600476,0.031892179141600474,0.06578435828320095
2023-03-19,17.563106536865234,-0.052513073778529984,0.6381039027117088,0.03,1.0,long_short,1.0,-1.0,-0.054513073778529986,-0.052513073778529984,0.05051307377852998,0.10502614755705997
2023-03-20,16.64081382751465,0.05075797926753833,0.7614074813873613,0.03,1.0,long_short,1.0,1.0,0.05075797926753833,0.05075797926753833,0.04875797926753833,-0.0020000000000000018
2023-03-21,17.4854679107666,-0.04035671537284036,-0.7677423104511897,0.03,1.0,long_short,-1.0,-1.0,0.038356715372840355,-0.04035671537284036,0.038356715372840355,0.0
2023-03-22,16.77981185913086,0.04667066176191437,0.8646180935802334,0.03,1.0,long_short,1.0,1.0,0.044670661761914365,0.04667066176191437,0.044670661761914365,0.0
2023-03-23,17.562936782836914,-0.032806449409358396,0.7005443437931298,0.03,1.0,long_short,1.0,-1.0,-0.032806449409358396,-0.032806449409358396,0.030806449409358394,0.06361289881871679
2023-03-24,16.986759185791016,-0.006278047247942231,0.6266116510156374,0.03,1.0,long_short,1.0,-1.0,-0.006278047247942231,-0.006278047247942231,0.006278047247942231,0.012556094495884462
2023-03-25,16.880115509033203,0.015041962512720275,0.9331479126620053,0.03,1.0,long_short,1.0,1.0,0.015041962512720275,0.015041962512720275,0.013041962512720275,-0.002
2023-03-26,17.13402557373047,-0.03681876452439248,-0.852343239488294,0.03,1.0,long_short,-1.0,-1.0,0.034818764524392476,-0.03681876452439248,0.034818764524392476,0.0
2023-03-27,16.503171920776367,0.013518422313307799,-0.1357972819677674,0.03,1.0,long_short,-1.0,1.0,-0.013518422313307799,0.013518422313307799,0.011518422313307798,0.025036844626615595
2023-03-28,16.726268768310547,0.03393887961546205,-0.2118277278215458,0.03,1.0,long_short,-1.0,1.0,-0.03393887961546205,0.03393887961546205,0.03393887961546205,0.0678777592309241
2023-03-29,17.2939395904541,-0.0028106304121372494,-0.6639928886601794,0.03,1.0,long_short,-1.0,-1.0,0.0028106304121372494,-0.0028106304121372494,0.0008106304121372494,-0.002
2023-03-30,17.245332717895508,0.02734407186578447,0.20296754817511364,0.03,1.0,long_short,1.0,1.0,0.025344071865784468,0.02734407186578447,0.025344071865784468,0.0
2023-03-31,17.716890335083008,-0.003059614137656541,-0.5488400962764819,0.03,1.0,long_short,-1.0,-1.0,0.001059614137656541,-0.003059614137656541,0.001059614137656541,0.0
2023-04-01,17.662683486938477,-0.022612361780078527,-0.05068517249799598,0.03,1.0,long_short,-1.0,-1.0,0.022612361780078527,-0.022612361780078527,0.022612361780078527,0.0
2023-04-02,17.263288497924805,-0.009399360397572165,0.33054088965500417,0.03,1.0,long_short,1.0,-1.0,-0.011399360397572165,-0.009399360397572165,0.009399360397572165,0.020798720795144332
2023-04-03,17.101024627685547,0.03193357203133407,0.6763097807086538,0.03,1.0,long_short,1.0,1.0,0.03193357203133407,0.03193357203133407,0.029933572031334066,-0.0020000000000000018
2023-04-04,17.64712142944336,0.019402899253732064,-0.7377239105809756,0.03,1.0,long_short,-1.0,1.0,-0.021402899253732066,0.019402899253732064,0.019402899253732064,0.04080579850746413
2023-04-05,17.989526748657227,0.0006905441048601357,-0.43022524001078166,0.03,1.0,long_short,-1.0,1.0,-0.0006905441048601357,0.0006905441048601357,0.0006905441048601357,0.0013810882097202715
2023-04-06,18.001949310302734,-0.020969239281278695,0.11832454964781158,0.03,1.0,long_short,1.0,-1.0,-0.022969239281278697,-0.020969239281278695,0.018969239281278694,0.04193847856255739
2023-04-07,17.624462127685547,-0.009055664246180872,0.2296951024078211,0.03,1.0,long_short,1.0,-1.0,-0.009055664246180872,-0.009055664246180872,0.009055664246180872,0.018111328492361745
2023-04-08,17.464860916137695,0.005500612289451423,0.36983916057322563,0.03,1.0,long_short,1.0,1.0,0.005500612289451423,0.005500612289451423,0.003500612289451423,-0.002
2023-04-09,17.560928344726562,0.021160566804504066,-0.3514704889351844,0.03,1.0,long_short,-1.0,1.0,-0.023160566804504068,0.021160566804504066,0.021160566804504066,0.044321133609008134
2023-04-10,17.932527542114258,0.012929958479267034,-0.06276761526195751,0.03,1.0,long_short,-1.0,1.0,-0.012929958479267034,0.012929958479267034,0.012929958479267034,0.025859916958534068
2023-04-11,18.16439437866211,0.017987112550656992,-0.37170571434041944,0.03,1.0,long_short,-1.0,1.0,-0.017987112550656992,0.017987112550656992,0.017987112550656992,0.035974225101313984
2023-04-12,18.491119384765625,0.019644192191339727,0.33457277826205245,0.03,1.0,long_short,1.0,1.0,0.017644192191339725,0.019644192191339727,0.019644192191339727,0.0020000000000000018
2023-04-13,18.85436248779297,0.020919633113056113,-0.004467914791455585,0.03,1.0,long_short,0.0,1.0,-0.001,0.020919633113056113,0.020919633113056113,0.021919633113056114
2023-04-14,19.248788833618164,-0.007333894905314775,-0.19695946445932266,0.03,1.0,long_short,-1.0,-1.0,0.006333894905314775,-0.007333894905314775,0.005333894905314775,-0.001
2023-04-15,19.107620239257812,0.05727340351706589,0.15048618698777805,0.03,1.0,long_short,1.0,1.0,0.05527340351706589,0.05727340351706589,0.05527340351706589,0.0
2023-04-16,20.20197868347168,0.015472936004807591,-0.15684980255892866,0.03,1.0,long_short,-1.0,1.0,-0.017472936004807593,0.015472936004807591,0.015472936004807591,0.032945872009615185
2023-04-17,20.514562606811523,0.034769712610404735,0.016083067637380877,0.03,1.0,long_short,0.0,1.0,-0.001,0.034769712610404735,0.034769712610404735,0.035769712610404736
2023-04-18,21.227848052978516,-0.10523548843946895,0.5807792497554289,0.03,1.0,long_short,1.0,-1.0,-0.10623548843946895,-0.10523548843946895,0.10323548843946895,0.2094709768789379
2023-04-19,18.993925094604492,-0.034845752085674975,0.38392627926038414,0.03,1.0,long_short,1.0,-1.0,-0.034845752085674975,-0.034845752085674975,0.034845752085674975,0.06969150417134995
2023-04-20,18.332067489624023,-0.0751927708298673,0.4555509664821964,0.03,1.0,long_short,1.0,-1.0,-0.0751927708298673,-0.0751927708298673,0.0751927708298673,0.1503855416597346
2023-04-21,16.953628540039062,0.016528054412266346,0.9714339193231973,0.03,1.0,long_short,1.0,1.0,0.016528054412266346,0.016528054412266346,0.014528054412266346,-0.002
2023-04-22,17.23383903503418,-0.02137503257984208,-0.5030909781197384,0.03,1.0,long_short,-1.0,-1.0,0.019375032579842077,-0.02137503257984208,0.019375032579842077,0.0
2023-04-23,16.86546516418457,0.004369873611810293,-0.6867512054269334,0.03,1.0,long_short,-1.0,1.0,-0.004369873611810293,0.004369873611810293,0.002369873611810293,0.006739747223620586
2023-04-24,16.939165115356445,0.041563107582129444,-0.6097496273125186,0.03,1.0,long_short,-1.0,1.0,-0.041563107582129444,0.041563107582129444,0.041563107582129444,0.08312621516425889
2023-04-25,17.64320945739746,-0.025700955544050608,-0.7624672976487337,0.03,1.0,long_short,-1.0,-1.0,0.025700955544050608,-0.025700955544050608,0.023700955544050606,-0.0020000000000000018
2023-04-26,17.189762115478516,0.031107855344855384,-0.44654569169809066,0.03,1.0,long_short,-1.0,1.0,-0.031107855344855384,0.031107855344855384,0.029107855344855382,0.060215710689710766
2023-04-27,17.724498748779297,-0.009065569667166096,-0.735980644541586,0.03,1.0,long_short,-1.0,-1.0,0.009065569667166096,-0.009065569667166096,0.007065569667166096,-0.002
2023-04-28,17.56381607055664,-0.004653527643704747,-0.6203178009354695,0.03,1.0,long_short,-1.0,-1.0,0.004653527643704747,-0.004653527643704747,0.004653527643704747,0.0
2023-04-29,17.48208236694336,-0.01806550242066951,-0.3656178575996696,0.03,1.0,long_short,-1.0,-1.0,0.01806550242066951,-0.01806550242066951,0.01806550242066951,0.0
2023-04-30,17.166259765625,-0.029585900722483793,0.13436478430242138,0.03,1.0,long_short,1.0,-1.0,-0.031585900722483795,-0.029585900722483793,0.029585900722483793,0.06117180144496759
2023-05-01,16.65838050842285,0.011785491955438765,0.5866058567477048,0.06,1.0,long_short,1.0,1.0,0.011785491955438765,0.011785491955438765,0.009785491955438765,-0.002
2023-05-02,16.854707717895508,0.02179948874701365,0.22345700174984695,0.06,1.0,long_short,1.0,1.0,0.02179948874701365,0.02179948874701365,0.02179948874701365,0.0
2023-05-03,17.222131729125977,-0.01766194425583123,0.17558140876191963,0.06,1.0,long_short,1.0,-1.0,-0.01766194425583123,-0.01766194425583123,0.01566194425583123,0.03332388851166246
2023-05-04,16.91795539855957,0.027701273557108497,0.20468096827453675,0.06,1.0,long_short,1.0,1.0,0.027701273557108497,0.027701273557108497,0.025701273557108495,-0.0020000000000000018
2023-05-05,17.38660430908203,-0.043199078326049856,0.2984467810161142,0.06,1.0,long_short,1.0,-1.0,-0.043199078326049856,-0.043199078326049856,0.041199078326049854,0.08439815665209971
2023-05-06,16.63551902770996,-0.011288491611195495,-0.3203757187492561,0.06,1.0,long_short,-1.0,-1.0,0.009288491611195495,-0.011288491611195495,0.011288491611195495,0.002
2023-05-07,16.447729110717773,-0.062273152176295365,0.8248727008010341,0.06,1.0,long_short,1.0,-1.0,-0.06427315217629537,-0.062273152176295365,0.062273152176295365,0.12654630435259073
2023-05-08,15.423477172851562,-0.005698743461816647,0.5299706093595669,0.06,1.0,long_short,1.0,-1.0,-0.005698743461816647,-0.005698743461816647,0.005698743461816647,0.011397486923633293
2023-05-09,15.335582733154297,0.013114995506365412,0.6659576169140493,0.06,1.0,long_short,1.0,1.0,0.013114995506365412,0.013114995506365412,0.011114995506365412,-0.002
2023-05-10,15.53670883178711,-0.03626387386734853,0.9561149840528629,0.06,1.0,long_short,1.0,-1.0,-0.03626387386734853,-0.03626387386734853,0.03426387386734853,0.07052774773469705
2023-05-11,14.973287582397461,0.014663806484198405,-0.3259071655837855,0.06,1.0,long_short,-1.0,1.0,-0.016663806484198407,0.014663806484198405,0.012663806484198405,0.02932761296839681
2023-05-12,15.192852973937988,-0.01650689187483334,0.3622370042964591,0.06,1.0,long_short,1.0,-1.0,-0.018506891874833342,-0.01650689187483334,0.01450689187483334,0.03301378374966668
2023-05-13,14.942066192626953,0.005901687348878859,0.3736250688780336,0.06,1.0,long_short,1.0,1.0,0.005901687348878859,0.005901687348878859,0.003901687348878859,-0.002
2023-05-14,15.03024959564209,0.0041847397004091125,0.7642588745871721,0.06,1.0,long_short,1.0,1.0,0.0041847397004091125,0.0041847397004091125,0.0041847397004091125,0.0
2023-05-15,15.093147277832031,-0.012594342889234111,0.2555674434198294,0.06,1.0,long_short,1.0,-1.0,-0.012594342889234111,-0.012594342889234111,0.010594342889234111,0.02318868577846822
2023-05-16,14.903059005737305,0.01751418539334826,-0.3265692061664631,0.06,1.0,long_short,-1.0,1.0,-0.01951418539334826,0.01751418539334826,0.015514185393348258,0.03502837078669652
2023-05-17,15.164073944091797,-0.03056579201246945,-0.05848880410931123,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.03056579201246945,0.02856579201246945,0.02956579201246945
2023-05-18,14.70057201385498,-0.0014681471873508878,0.3448857272257091,0.06,1.0,long_short,1.0,-1.0,-0.002468147187350888,-0.0014681471873508878,0.0014681471873508878,0.003936294374701776
2023-05-19,14.67898941040039,-0.0028813602047188525,0.04424564401751652,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.0028813602047188525,0.0028813602047188525,0.0038813602047188525
2023-05-20,14.636693954467773,-0.022085544361540865,0.007016150646235619,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.022085544361540865,0.022085544361540865,0.022085544361540865
2023-05-21,14.313434600830078,0.02564841621446301,0.16775166539054953,0.06,1.0,long_short,1.0,1.0,0.02464841621446301,0.02564841621446301,0.02364841621446301,-0.0010000000000000009
2023-05-22,14.680551528930664,0.002105020542854108,0.23051804964574574,0.06,1.0,long_short,1.0,1.0,0.002105020542854108,0.002105020542854108,0.002105020542854108,0.0
2023-05-23,14.711454391479492,-0.038314923598856465,-0.006432387724738975,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.038314923598856465,0.03631492359885646,0.037314923598856464
2023-05-24,14.147786140441895,-0.0036925441803989933,-0.41876310185830357,0.06,1.0,long_short,-1.0,-1.0,0.0026925441803989933,-0.0036925441803989933,0.0036925441803989933,0.001
2023-05-25,14.095544815063477,0.017751391214627654,0.17590702551299153,0.06,1.0,long_short,1.0,1.0,0.015751391214627652,0.017751391214627654,0.015751391214627652,0.0
2023-05-26,14.345760345458984,0.014191344326985655,-0.1468628537221489,0.06,1.0,long_short,-1.0,1.0,-0.016191344326985657,0.014191344326985655,0.014191344326985655,0.030382688653971313
2023-05-27,14.549345970153809,0.02656321948703133,-0.6159532531994603,0.06,1.0,long_short,-1.0,1.0,-0.02656321948703133,0.02656321948703133,0.02656321948703133,0.05312643897406266
2023-05-28,14.935823440551758,-0.03019893692406772,-0.7977515854110373,0.06,1.0,long_short,-1.0,-1.0,0.03019893692406772,-0.03019893692406772,0.02819893692406772,-0.0020000000000000018
2023-05-29,14.484777450561523,-0.0023240777988977612,0.08249273043574323,0.06,1.0,long_short,1.0,-1.0,-0.004324077798897761,-0.0023240777988977612,0.0023240777988977612,0.0066481555977955225
2023-05-30,14.4511137008667,-0.022937498362545328,-0.6926269489500365,0.06,1.0,long_short,-1.0,-1.0,0.020937498362545326,-0.022937498362545328,0.022937498362545328,0.0020000000000000018
2023-05-31,14.119641304016113,-0.000896422597063018,0.23821452935180543,0.06,1.0,long_short,1.0,-1.0,-0.002896422597063018,-0.000896422597063018,0.000896422597063018,0.003792845194126036
2023-06-01,14.10698413848877,0.02716058312987646,-0.18050585694992505,0.06,1.0,long_short,-1.0,1.0,-0.02916058312987646,0.02716058312987646,0.025160583129876457,0.05432116625975292
2023-06-02,14.490138053894043,0.005810184025798026,-0.2732752836182121,0.06,1.0,long_short,-1.0,1.0,-0.005810184025798026,0.005810184025798026,0.005810184025798026,0.011620368051596053
2023-06-03,14.574328422546387,0.014282937028224474,0.7663031410224928,0.06,1.0,long_short,1.0,1.0,0.012282937028224474,0.014282937028224474,0.014282937028224474,0.002
2023-06-04,14.782492637634277,-0.05988490614569131,-0.7476023869893113,0.06,1.0,long_short,-1.0,-1.0,0.057884906145691306,-0.05988490614569131,0.057884906145691306,0.0
2023-06-05,13.897244453430176,0.052861737773066464,-0.45385914440649056,0.06,1.0,long_short,-1.0,1.0,-0.052861737773066464,0.052861737773066464,0.05086173777306646,0.10372347554613293
2023-06-06,14.631876945495605,-0.04098911301741848,-0.5928991667513077,0.06,1.0,long_short,-1.0,-1.0,0.04098911301741848,-0.04098911301741848,0.038989113017418475,-0.0020000000000000018
2023-06-07,14.032129287719727,-0.007194628916590506,0.806039286479852,0.06,1.0,long_short,1.0,-1.0,-0.009194628916590506,-0.007194628916590506,0.007194628916590506,0.016389257833181015
2023-06-08,13.931173324584961,-0.011722292070301177,-0.14357549003667347,0.06,1.0,long_short,-1.0,-1.0,0.009722292070301177,-0.011722292070301177,0.011722292070301177,0.002
2023-06-09,13.767868041992188,-0.15162915844223201,0.2297360974349676,0.06,1.0,long_short,1.0,-1.0,-0.15362915844223202,-0.15162915844223201,0.15162915844223201,0.30525831688446403
2023-06-10,11.680257797241211,-0.008989570070571995,-0.9263647743900413,0.06,1.0,long_short,-1.0,-1.0,0.006989570070571995,-0.008989570070571995,0.008989570070571995,0.002
2023-06-11,11.575257301330566,-0.004748162662655542,0.9158347059231129,0.06,1.0,long_short,1.0,-1.0,-0.006748162662655542,-0.004748162662655542,0.004748162662655542,0.011496325325311084
2023-06-12,11.520296096801758,0.023181554558454387,-0.4260135375927161,0.06,1.0,long_short,-1.0,1.0,-0.02518155455845439,0.023181554558454387,0.021181554558454385,0.046363109116908774
2023-06-13,11.787354469299316,-0.03573917892947187,-0.9615208268615396,0.06,1.0,long_short,-1.0,-1.0,0.03573917892947187,-0.03573917892947187,0.03373917892947187,-0.0020000000000000018
2023-06-14,11.366084098815918,0.003111710716791727,-0.867921967509253,0.06,1.0,long_short,-1.0,1.0,-0.003111710716791727,0.003111710716791727,0.0011117107167917268,0.004223421433583454
2023-06-15,11.40145206451416,0.012295729530252153,0.798422668866402,0.06,1.0,long_short,1.0,1.0,0.010295729530252153,0.012295729530252153,0.012295729530252153,0.002
2023-06-16,11.541641235351562,0.0072409448527419595,0.7855421642075056,0.06,1.0,long_short,1.0,1.0,0.0072409448527419595,0.0072409448527419595,0.0072409448527419595,0.0
2023-06-17,11.625213623046875,-0.024307378555396553,0.2373669551575479,0.06,1.0,long_short,1.0,-1.0,-0.024307378555396553,-0.024307378555396553,0.02230737855539655,0.046614757110793104
2023-06-18,11.342635154724121,0.009872019566801171,0.7074727409247445,0.06,1.0,long_short,1.0,1.0,0.009872019566801171,0.009872019566801171,0.007872019566801171,-0.002
2023-06-19,11.454609870910645,0.05690636497505741,0.699621430633173,0.06,1.0,long_short,1.0,1.0,0.05690636497505741,0.05690636497505741,0.05690636497505741,0.0
2023-06-20,12.106450080871582,0.06700663978737942,-0.1969763844149226,0.06,1.0,long_short,-1.0,1.0,-0.06900663978737942,0.06700663978737942,0.06700663978737942,0.13601327957475884
2023-06-21,12.917662620544434,-0.019336292375035202,-0.6214123363042943,0.06,1.0,long_short,-1.0,-1.0,0.019336292375035202,-0.019336292375035202,0.0173362923750352,-0.0020000000000000018
2023-06-22,12.667882919311523,0.04847432531134355,0.15550036948011758,0.06,1.0,long_short,1.0,1.0,0.046474325311343545,0.04847432531134355,0.046474325311343545,0.0
2023-06-23,13.281949996948242,-0.019355597497661803,0.8333486831629311,0.06,1.0,long_short,1.0,-1.0,-0.019355597497661803,-0.019355597497661803,0.0173555974976618,0.036711194995323604
2023-06-24,13.024869918823242,0.03206552324184275,-0.780302961231333,0.06,1.0,long_short,-1.0,1.0,-0.034065523241842754,0.03206552324184275,0.03006552324184275,0.0641310464836855
2023-06-25,13.442519187927246,-0.02154992269520284,0.6336142594759115,0.06,1.0,long_short,1.0,-1.0,-0.02354992269520284,-0.02154992269520284,0.019549922695202837,0.04309984539040568
2023-06-26,13.152833938598633,0.003974333634044536,0.44492324890580126,0.06,1.0,long_short,1.0,1.0,0.003974333634044536,0.003974333634044536,0.0019743336340445356,-0.002
2023-06-27,13.205107688903809,-0.06431005710516235,-0.29425151425356455,0.06,1.0,long_short,-1.0,-1.0,0.06231005710516235,-0.06431005710516235,0.06231005710516235,0.0
2023-06-28,12.355886459350586,0.02604991970568893,0.04437106700525906,0.06,1.0,long_short,0.0,1.0,-0.001,0.02604991970568893,0.024049919705688927,0.025049919705688928
2023-06-29,12.677756309509277,0.0264474061222435,0.2929760439739655,0.06,1.0,long_short,1.0,1.0,0.0254474061222435,0.0264474061222435,0.0264474061222435,0.0010000000000000009
2023-06-30,13.013050079345703,-0.0014191099972943322,0.3445952328348756,0.06,1.0,long_short,1.0,1.0,-0.0014191099972943322,-0.0014191099972943322,-0.0014191099972943322,0.0
2023-07-01,12.994583129882812,0.00958563338042051,-0.5399593564671412,0.0,1.0,long_short,-1.0,1.0,-0.01158563338042051,0.00958563338042051,0.00958563338042051,0.021171266760841023
2023-07-02,13.119144439697266,0.007956430524802327,-0.7677494079919223,0.0,1.0,long_short,-1.0,1.0,-0.007956430524802327,0.007956430524802327,0.007956430524802327,0.015912861049604654
2023-07-03,13.223526000976562,-0.01372715686398951,-0.6356369925436938,0.0,1.0,long_short,-1.0,-1.0,0.01372715686398951,-0.01372715686398951,0.01172715686398951,-0.002
2023-07-04,13.042004585266113,-0.028520058413811,-0.8295453872207582,0.0,1.0,long_short,-1.0,-1.0,0.028520058413811,-0.028520058413811,0.028520058413811,0.0
2023-07-05,12.670045852661133,-0.020465686440546582,-0.29085904255011386,0.0,1.0,long_short,-1.0,-1.0,0.020465686440546582,-0.020465686440546582,0.020465686440546582,0.0
2023-07-06,12.410744667053223,0.026528997451821468,-0.29725287853444327,0.0,1.0,long_short,-1.0,1.0,-0.026528997451821468,0.026528997451821468,0.024528997451821466,0.051057994903642934
2023-07-07,12.739989280700684,0.07222689203641597,-0.80558756140501,0.0,1.0,long_short,-1.0,1.0,-0.07222689203641597,0.07222689203641597,0.07222689203641597,0.14445378407283194
2023-07-08,13.66015911102295,-0.00385263180676243,-0.6073246350776609,0.0,1.0,long_short,-1.0,-1.0,0.00385263180676243,-0.00385263180676243,0.0018526318067624298,-0.002
2023-07-09,13.607531547546387,-0.01603087241426604,-0.849741638139592,0.0,1.0,long_short,-1.0,-1.0,0.01603087241426604,-0.01603087241426604,0.01603087241426604,0.0
2023-07-10,13.38939094543457,-0.009633545905303187,-0.49786307449677714,0.0,1.0,long_short,-1.0,-1.0,0.009633545905303187,-0.009633545905303187,0.009633545905303187,0.0
2023-07-11,13.260403633117676,-0.017732983778464884,-0.6283418805241271,0.0,1.0,long_short,-1.0,-1.0,0.017732983778464884,-0.017732983778464884,0.017732983778464884,0.0
2023-07-12,13.025257110595703,0.08196743996839362,-0.032928813104658006,0.0,1.0,long_short,-1.0,1.0,-0.08196743996839362,0.08196743996839362,0.07996743996839362,0.16193487993678723
2023-07-13,14.092904090881348,0.03913474833769026,0.21509090002531406,0.0,1.0,long_short,1.0,1.0,0.03713474833769026,0.03913474833769026,0.03913474833769026,0.0020000000000000018
2023-07-14,14.644426345825195,0.01298187511502169,-0.6667270003853809,0.0,1.0,long_short,-1.0,1.0,-0.01498187511502169,0.01298187511502169,0.01298187511502169,0.027963750230043383
2023-07-15,14.834538459777832,-0.03673685760868384,0.8558568911190567,0.0,1.0,long_short,1.0,-1.0,-0.03873685760868384,-0.03673685760868384,0.034736857608683835,0.07347371521736767
2023-07-16,14.28956413269043,0.00927421502334469,-0.18541095208300284,0.0,1.0,long_short,-1.0,1.0,-0.01127421502334469,0.00927421502334469,0.00727421502334469,0.01854843004668938
2023-07-17,14.422088623046875,-0.04370475662476225,-0.9739149182322091,0.0,1.0,long_short,-1.0,-1.0,0.04370475662476225,-0.04370475662476225,0.04170475662476225,-0.0020000000000000018
2023-07-18,13.79177474975586,0.015555959994811186,0.7639356433627864,0.0,1.0,long_short,1.0,1.0,0.013555959994811186,0.015555959994811186,0.013555959994811186,0.0
2023-07-19,14.006319046020508,-0.010730668380690256,0.17870317864018825,0.0,1.0,long_short,1.0,-1.0,-0.010730668380690256,-0.010730668380690256,0.008730668380690256,0.01946133676138051
2023-07-20,13.856021881103516,0.009229964267553736,0.23051210611274442,0.0,1.0,long_short,1.0,1.0,0.009229964267553736,0.009229964267553736,0.007229964267553736,-0.002
2023-07-21,13.983912467956543,-0.034292253495912695,-0.5010007215508935,0.0,1.0,long_short,-1.0,-1.0,0.03229225349591269,-0.034292253495912695,0.03229225349591269,0.0
2023-07-22,13.504372596740723,0.004170232665678508,0.21640150344215092,0.0,1.0,long_short,1.0,1.0,0.002170232665678508,0.004170232665678508,0.002170232665678508,0.0
2023-07-23,13.560688972473145,-0.0337163707109428,-0.1750826393621998,0.0,1.0,long_short,-1.0,-1.0,0.0317163707109428,-0.0337163707109428,0.0317163707109428,0.0
2023-07-24,13.103471755981445,0.018492013019518305,0.1247640320597585,0.0,1.0,long_short,1.0,1.0,0.016492013019518303,0.018492013019518305,0.016492013019518303,0.0
2023-07-25,13.345781326293945,-0.006074145998739788,-0.7156146199831257,0.0,1.0,long_short,-1.0,-1.0,0.004074145998739788,-0.006074145998739788,0.004074145998739788,0.0
2023-07-26,13.264717102050781,-0.009303429763498072,-0.6929901762321551,0.0,1.0,long_short,-1.0,-1.0,0.009303429763498072,-0.009303429763498072,0.009303429763498072,0.0
2023-07-27,13.14130973815918,0.0073919084517457545,-0.4497742205521368,0.0,1.0,long_short,-1.0,1.0,-0.0073919084517457545,0.0073919084517457545,0.0053919084517457545,0.012783816903491509
2023-07-28,13.238449096679688,0.0006038243650550168,-0.31721992854542835,0.0,1.0,long_short,-1.0,1.0,-0.0006038243650550168,0.0006038243650550168,0.0006038243650550168,0.0012076487301100336
2023-07-29,13.246442794799805,-0.008904238489227612,-0.4019824125011474,0.0,1.0,long_short,-1.0,-1.0,0.008904238489227612,-0.008904238489227612,0.006904238489227612,-0.002
2023-07-30,13.128493309020996,-0.023088395415358343,-0.3959984762211596,0.0,1.0,long_short,-1.0,-1.0,0.023088395415358343,-0.023088395415358343,0.023088395415358343,0.0
2023-07-31,12.825377464294434,0.003920843122924067,-0.04518388156552877,0.0,1.0,long_short,-1.0,1.0,-0.003920843122924067,0.003920843122924067,0.001920843122924067,0.005841686245848134
2023-08-01,12.875663757324219,-0.0262743542902244,-0.17205618333346084,0.09,1.0,long_short,-1.0,-1.0,0.0262743542902244,-0.0262743542902244,0.024274354290224398,-0.0020000000000000018
2023-08-02,12.53736400604248,-0.007287025575635653,-0.501096737206703,0.09,1.0,long_short,-1.0,-1.0,0.007287025575635653,-0.007287025575635653,0.007287025575635653,0.0
2023-08-03,12.446003913879395,-0.00386672440100555,-0.029579956690481524,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.00386672440100555,0.00386672440100555,0.00486672440100555
2023-08-04,12.397878646850586,0.003220893841117345,-0.40848270440321544,0.09,1.0,long_short,-1.0,1.0,-0.004220893841117345,0.003220893841117345,0.0012208938411173448,0.00544178768223469
2023-08-05,12.437810897827148,0.010822274821557176,0.1851921026508767,0.09,1.0,long_short,1.0,1.0,0.008822274821557176,0.010822274821557176,0.010822274821557176,0.002
2023-08-06,12.572416305541992,-0.009876710651655407,-0.39796744360905356,0.09,1.0,long_short,-1.0,-1.0,0.007876710651655407,-0.009876710651655407,0.007876710651655407,0.0
2023-08-07,12.4482421875,0.01952251632737112,-0.007915652949753826,0.09,1.0,long_short,0.0,1.0,-0.001,0.01952251632737112,0.017522516327371118,0.01852251632737112
2023-08-08,12.691263198852539,-0.005512725888981662,-0.10707942665420256,0.09,1.0,long_short,-1.0,-1.0,0.004512725888981662,-0.005512725888981662,0.003512725888981662,-0.001
2023-08-09,12.621299743652344,-0.011118228929594909,-0.37450629979644334,0.09,1.0,long_short,-1.0,-1.0,0.011118228929594909,-0.011118228929594909,0.011118228929594909,0.0
2023-08-10,12.480973243713379,-0.0031391624015100206,-0.3756955755106691,0.09,1.0,long_short,-1.0,-1.0,0.0031391624015100206,-0.0031391624015100206,0.0031391624015100206,0.0
2023-08-11,12.441793441772461,-0.0041820715756644145,0.22298442261830953,0.09,1.0,long_short,1.0,-1.0,-0.0061820715756644145,-0.0041820715756644145,0.0041820715756644145,0.010364143151328829
2023-08-12,12.389760971069336,-0.009311165994412063,0.04797493617797399,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.009311165994412063,0.009311165994412063,0.010311165994412064
2023-08-13,12.274397850036621,0.006459275254321106,0.5313779276198967,0.09,1.0,long_short,1.0,1.0,0.005459275254321106,0.006459275254321106,0.004459275254321106,-0.001
2023-08-14,12.353681564331055,-0.04432576946301514,0.19464205742231644,0.09,1.0,long_short,1.0,-1.0,-0.04432576946301514,-0.04432576946301514,0.04232576946301514,0.08665153892603028
2023-08-15,11.806095123291016,-0.037056160511965364,0.5989427086498111,0.09,1.0,long_short,1.0,-1.0,-0.037056160511965364,-0.037056160511965364,0.037056160511965364,0.07411232102393073
2023-08-16,11.368606567382812,-0.06843808427051501,-0.6743372010618087,0.09,1.0,long_short,-1.0,-1.0,0.06643808427051501,-0.06843808427051501,0.06843808427051501,0.0020000000000000018
2023-08-17,10.590560913085938,0.019727405869496062,0.6782152938780743,0.09,1.0,long_short,1.0,1.0,0.01772740586949606,0.019727405869496062,0.01772740586949606,0.0
