date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-07-03,106.94577026367188,-0.020896379093818918,-0.5535464570932733,0.12,1.0,long_short,-1.0,-1.0,0.018896379093818916,-0.020896379093818918,0.020896379093818918,0.0020000000000000018
2023-07-04,104.71099090576172,-0.019262527014292985,-0.977284121494618,0.12,1.0,long_short,-1.0,-1.0,0.019262527014292985,-0.019262527014292985,0.019262527014292985,0.0
2023-07-05,102.6939926147461,-0.06842429374010561,0.7055304229845603,0.12,1.0,long_short,1.0,-1.0,-0.07042429374010561,-0.06842429374010561,0.06842429374010561,0.13884858748021123
2023-07-06,95.66722869873047,0.02691881800372342,0.905551274715326,0.12,1.0,long_short,1.0,1.0,0.02691881800372342,0.02691881800372342,0.02491881800372342,-0.0020000000000000018
2023-07-07,98.24247741699219,-0.003742766663679342,0.8255257799528426,0.12,1.0,long_short,1.0,-1.0,-0.003742766663679342,-0.003742766663679342,0.0017427666636793421,0.005485533327358684
2023-07-08,97.8747787475586,-0.027537518972193697,0.5161117312270851,0.12,1.0,long_short,1.0,-1.0,-0.027537518972193697,-0.027537518972193697,0.027537518972193697,0.055075037944387395
2023-07-09,95.17955017089844,0.016303879947807687,0.9429081198310327,0.12,1.0,long_short,1.0,1.0,0.016303879947807687,0.016303879947807687,0.014303879947807687,-0.002
2023-07-10,96.7313461303711,0.0005695346970144843,0.41999139252225426,0.12,1.0,long_short,1.0,1.0,0.0005695346970144843,0.0005695346970144843,0.0005695346970144843,0.0
2023-07-11,96.78643798828125,-0.00523065125691391,-0.5331377950171752,0.12,1.0,long_short,-1.0,-1.0,0.0032306512569139096,-0.00523065125691391,0.0032306512569139096,0.0
2023-07-12,96.28018188476562,0.05865129548902992,-0.5119926934444391,0.12,1.0,long_short,-1.0,1.0,-0.05865129548902992,0.05865129548902992,0.05665129548902992,0.11530259097805984
2023-07-13,101.92713928222656,-0.06640506582661376,0.6527968986345956,0.12,1.0,long_short,1.0,-1.0,-0.06840506582661376,-0.06640506582661376,0.06440506582661376,0.13281013165322753
2023-07-14,95.15866088867188,-0.004275519625522639,0.9754367607707082,0.12,1.0,long_short,1.0,-1.0,-0.004275519625522639,-0.004275519625522639,0.004275519625522639,0.008551039251045278
2023-07-15,94.7518081665039,-0.01948804075975563,0.7177649525241259,0.12,1.0,long_short,1.0,-1.0,-0.01948804075975563,-0.01948804075975563,0.01948804075975563,0.03897608151951126
2023-07-16,92.90528106689453,-0.006585542371897346,-0.8956758279750001,0.12,1.0,long_short,-1.0,-1.0,0.004585542371897346,-0.006585542371897346,0.006585542371897346,0.002
2023-07-17,92.29344940185547,-0.0085621439277076,0.37192386304108327,0.12,1.0,long_short,1.0,-1.0,-0.0105621439277076,-0.0085621439277076,0.0085621439277076,0.0191242878554152
2023-07-18,91.50321960449219,0.007197309211398606,-0.429804325756422,0.12,1.0,long_short,-1.0,1.0,-0.009197309211398606,0.007197309211398606,0.005197309211398606,0.014394618422797212
2023-07-19,92.16179656982422,0.00238993409758792,0.13563934055738125,0.12,1.0,long_short,1.0,1.0,0.00038993409758792015,0.00238993409758792,0.00238993409758792,0.002
2023-07-20,92.3820571899414,0.018075018947119048,-0.5030023431213713,0.12,1.0,long_short,-1.0,1.0,-0.02007501894711905,0.018075018947119048,0.018075018947119048,0.0381500378942381
2023-07-21,94.05186462402344,-0.02126859430320638,0.028928200958138417,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.02126859430320638,0.019268594303206377,0.020268594303206378
2023-07-22,92.051513671875,0.013116043793413468,-0.5513571303206726,0.12,1.0,long_short,-1.0,1.0,-0.014116043793413469,0.013116043793413468,0.011116043793413468,0.025232087586826935
2023-07-23,93.25886535644531,-0.0440215530154473,0.5896371037395922,0.12,1.0,long_short,1.0,-1.0,-0.0460215530154473,-0.0440215530154473,0.0420215530154473,0.0880431060308946
2023-07-24,89.1534652709961,0.004239176971368774,-0.26837523162669874,0.12,1.0,long_short,-1.0,1.0,-0.006239176971368774,0.004239176971368774,0.0022391769713687743,0.008478353942737549
2023-07-25,89.53140258789062,0.012174714061964798,0.8744676016954518,0.12,1.0,long_short,1.0,1.0,0.010174714061964798,0.012174714061964798,0.012174714061964798,0.002
2023-07-26,90.62142181396484,-0.0014086628386711375,-0.579724593187213,0.12,1.0,long_short,-1.0,1.0,-0.0005913371613288625,-0.0014086628386711375,-0.0014086628386711375,-0.000817325677342275
2023-07-27,90.49376678466797,0.011457189108790677,-0.5276884484983917,0.12,1.0,long_short,-1.0,1.0,-0.011457189108790677,0.011457189108790677,0.011457189108790677,0.022914378217581355
2023-07-28,91.53057098388672,0.03351361308716827,-0.21854612850007982,0.12,1.0,long_short,-1.0,1.0,-0.03351361308716827,0.03351361308716827,0.03351361308716827,0.06702722617433654
2023-07-29,94.59809112548828,-0.005359878785346828,0.4096264642203449,0.12,1.0,long_short,1.0,-1.0,-0.007359878785346828,-0.005359878785346828,0.0033598787853468277,0.010719757570693655
2023-07-30,94.09105682373047,-0.019639733479351662,-0.6873707641278302,0.12,1.0,long_short,-1.0,-1.0,0.01763973347935166,-0.019639733479351662,0.019639733479351662,0.0020000000000000018
2023-07-31,92.24313354492188,0.017099056018563985,-0.5805510198312668,0.12,1.0,long_short,-1.0,1.0,-0.017099056018563985,0.017099056018563985,0.015099056018563985,0.03219811203712797
2023-08-01,93.82040405273438,-0.0674836637980527,-0.3705888838837127,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.0674836637980527,0.0654836637980527,0.0664836637980527
2023-08-02,87.48905944824219,-0.05464986466813737,0.34615793765868386,0.12,1.0,long_only,1.0,-1.0,-0.05564986466813737,-0.05464986466813737,0.05464986466813737,0.11029972933627474
2023-08-03,82.70779418945312,-0.007603677113862672,0.21679581687052618,0.12,1.0,long_only,1.0,-1.0,-0.007603677113862672,-0.007603677113862672,0.007603677113862672,0.015207354227725345
2023-08-04,82.07891082763672,0.012508450493839751,0.24752472362232036,0.12,1.0,long_only,1.0,1.0,0.012508450493839751,0.012508450493839751,0.010508450493839751,-0.002
2023-08-05,83.1055908203125,-0.00762750421929459,-0.7938539960682944,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.00762750421929459,0.00562750421929459,0.00662750421929459
2023-08-06,82.4717025756836,-0.0015421290317030323,-0.5505454974738526,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0015421290317030323,0.0015421290317030323,0.0015421290317030323
2023-08-07,82.34452056884766,0.019580821418502037,0.0110491974910909,0.12,1.0,long_only,0.0,1.0,0.0,0.019580821418502037,0.017580821418502035,0.017580821418502035
2023-08-08,83.95689392089844,0.0009566175269197785,-0.38941376292057484,0.12,1.0,long_only,0.0,1.0,0.0,0.0009566175269197785,0.0009566175269197785,0.0009566175269197785
2023-08-09,84.0372085571289,-0.011943976014362367,0.9450622722019073,0.12,1.0,long_only,1.0,-1.0,-0.012943976014362368,-0.011943976014362367,0.009943976014362367,0.022887952028724734
2023-08-10,83.0334701538086,0.00556877501926567,0.3933879188599778,0.12,1.0,long_only,1.0,1.0,0.00556877501926567,0.00556877501926567,0.0035687750192656704,-0.002
2023-08-11,83.49586486816406,-0.0005669788933997388,0.3987797591862905,0.12,1.0,long_only,1.0,-1.0,-0.0005669788933997388,-0.0005669788933997388,-0.0014330211066002612,-0.0008660422132005224
2023-08-12,83.44852447509766,-0.017621515912985886,-0.0333035541391572,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.017621515912985886,0.017621515912985886,0.018621515912985886
2023-08-13,81.97803497314453,0.0011045111574892186,0.44054710817690945,0.12,1.0,long_only,1.0,-1.0,0.00010451115748921855,0.0011045111574892186,-0.0011045111574892186,-0.0012090223149784371
2023-08-14,82.0685806274414,-0.03405481489868867,0.30536379040109396,0.12,1.0,long_only,1.0,-1.0,-0.03405481489868867,-0.03405481489868867,0.03405481489868867,0.06810962979737734
2023-08-15,79.27375030517578,-0.060485234254255005,-0.15318495444793123,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.060485234254255005,0.060485234254255005,0.061485234254255006
2023-08-16,74.4788589477539,-0.12611762661961934,-0.8405031465254382,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.12611762661961934,0.12611762661961934,0.12611762661961934
2023-08-17,65.08576202392578,-0.015408066725738023,-0.7171028505287378,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.015408066725738023,0.015408066725738023,0.015408066725738023
2023-08-18,64.08291625976562,0.00032692515580734494,0.9189862524765173,0.12,1.0,long_only,1.0,1.0,-0.0006730748441926551,0.00032692515580734494,-0.001673074844192655,-0.001
2023-08-19,64.10386657714844,0.017918474422599084,0.6132141602219368,0.12,1.0,long_only,1.0,1.0,0.017918474422599084,0.017918474422599084,0.017918474422599084,0.0
2023-08-20,65.25251007080078,0.02614729695396001,-0.28319268579361057,0.12,1.0,long_only,0.0,1.0,-0.001,0.02614729695396001,0.02614729695396001,0.02714729695396001
2023-08-21,66.95868682861328,-0.032682843290462005,0.7996272389951684,0.12,1.0,long_only,1.0,-1.0,-0.033682843290462006,-0.032682843290462005,0.030682843290462003,0.06436568658092401
2023-08-22,64.7702865600586,0.012976509649309742,0.6710975893672877,0.12,1.0,long_only,1.0,1.0,0.012976509649309742,0.012976509649309742,0.010976509649309742,-0.002
2023-08-23,65.61077880859375,-0.0111491794631835,0.871159328255704,0.12,1.0,long_only,1.0,-1.0,-0.0111491794631835,-0.0111491794631835,0.0091491794631835,0.020298358926367
2023-08-24,64.8792724609375,0.0035857850838489913,0.781114423514123,0.12,1.0,long_only,1.0,1.0,0.0035857850838489913,0.0035857850838489913,0.0015857850838489913,-0.002
2023-08-25,65.1119155883789,-0.0015541900149619314,0.6640497416655258,0.12,1.0,long_only,1.0,1.0,-0.0015541900149619314,-0.0015541900149619314,-0.0015541900149619314,0.0
2023-08-26,65.0107192993164,0.0054820483541708764,0.6141951909841175,0.12,1.0,long_only,1.0,1.0,0.0054820483541708764,0.0054820483541708764,0.0054820483541708764,0.0
2023-08-27,65.36711120605469,0.0026831865083654094,0.4009410125971429,0.12,1.0,long_only,1.0,1.0,0.0026831865083654094,0.0026831865083654094,0.0026831865083654094,0.0
2023-08-28,65.5425033569336,0.05111138246123437,0.5662539997963423,0.12,1.0,long_only,1.0,1.0,0.05111138246123437,0.05111138246123437,0.05111138246123437,0.0
2023-08-29,68.89247131347656,-0.017896595234883628,-0.9061441325641728,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.017896595234883628,0.015896595234883626,0.016896595234883627
2023-08-30,67.65953063964844,-0.054806067023218774,0.8983042682035669,0.12,1.0,long_only,1.0,-1.0,-0.055806067023218775,-0.054806067023218774,0.054806067023218774,0.11061213404643755
2023-08-31,63.951377868652344,-0.01476002522000397,-0.6813682716205005,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.01476002522000397,0.01476002522000397,0.01576002522000397
2023-09-01,63.00745391845703,0.024650684693479308,-0.5353861663970496,0.06,1.0,long_short,-1.0,1.0,-0.02565068469347931,0.024650684693479308,0.022650684693479306,0.048301369386958615
2023-09-02,64.56063079833984,-0.00964229763069202,-0.5856542537094934,0.06,1.0,long_short,-1.0,-1.0,0.00964229763069202,-0.00964229763069202,0.0076422976306920205,-0.002
2023-09-03,63.93811798095703,-0.003588331336435102,0.8314392432263724,0.06,1.0,long_short,1.0,-1.0,-0.005588331336435102,-0.003588331336435102,0.003588331336435102,0.009176662672870204
2023-09-04,63.70868682861328,-0.009183245164168241,0.8639500422909976,0.06,1.0,long_short,1.0,-1.0,-0.009183245164168241,-0.009183245164168241,0.009183245164168241,0.018366490328336482
2023-09-05,63.123634338378906,-0.004437472722435998,0.15326462148304243,0.06,1.0,long_short,1.0,-1.0,-0.004437472722435998,-0.004437472722435998,0.004437472722435998,0.008874945444871996
2023-09-06,62.84352493286133,0.012393367922271414,0.5902879809722879,0.06,1.0,long_short,1.0,1.0,0.012393367922271414,0.012393367922271414,0.010393367922271414,-0.002
2023-09-07,63.62236785888672,-0.01643112797035562,0.9166011066731383,0.06,1.0,long_short,1.0,-1.0,-0.01643112797035562,-0.01643112797035562,0.014431127970355619,0.030862255940711236
2023-09-08,62.57698059082031,0.00806251821182169,0.804000557545117,0.06,1.0,long_short,1.0,1.0,0.00806251821182169,0.00806251821182169,0.00606251821182169,-0.002
2023-09-09,63.08150863647461,-0.0310705950658422,0.9279535741923666,0.06,1.0,long_short,1.0,-1.0,-0.0310705950658422,-0.0310705950658422,0.029070595065842197,0.0601411901316844
2023-09-10,61.12152862548828,-0.03737423578458532,0.13950705457175006,0.06,1.0,long_short,1.0,-1.0,-0.03737423578458532,-0.03737423578458532,0.03737423578458532,0.07474847156917064
2023-09-11,58.837158203125,0.019981122690323927,-0.6656087168251751,0.06,1.0,long_short,-1.0,1.0,-0.02198112269032393,0.019981122690323927,0.017981122690323925,0.039962245380647854
2023-09-12,60.01279067993164,0.03317176660325227,0.5580113266707651,0.06,1.0,long_short,1.0,1.0,0.03117176660325227,0.03317176660325227,0.03317176660325227,0.0020000000000000018
2023-09-13,62.00352096557617,0.012983384676037657,0.4361485405323029,0.06,1.0,long_short,1.0,1.0,0.012983384676037657,0.012983384676037657,0.012983384676037657,0.0
2023-09-14,62.808536529541016,0.05074139315067017,-0.39301530057505896,0.06,1.0,long_short,-1.0,1.0,-0.05274139315067017,0.05074139315067017,0.05074139315067017,0.10348278630134033
2023-09-15,65.99552917480469,-0.00994015606174492,0.02283240441810186,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.00994015606174492,0.00794015606174492,0.00894015606174492
2023-09-16,65.33952331542969,-0.026956047874741595,-0.6423005326532856,0.06,1.0,long_short,-1.0,-1.0,0.025956047874741595,-0.026956047874741595,0.026956047874741595,0.0010000000000000009
2023-09-17,63.57822799682617,0.036433414247409424,-0.6344048276511769,0.06,1.0,long_short,-1.0,1.0,-0.036433414247409424,0.036433414247409424,0.03443341424740942,0.07086682849481885
2023-09-18,65.89459991455078,0.0218475600783008,-0.5652283468649979,0.06,1.0,long_short,-1.0,1.0,-0.0218475600783008,0.0218475600783008,0.0218475600783008,0.0436951201566016
2023-09-19,67.33423614501953,-0.041136426135099935,-0.20762204045278065,0.06,1.0,long_short,-1.0,-1.0,0.041136426135099935,-0.041136426135099935,0.03913642613509993,-0.0020000000000000018
2023-09-20,64.56434631347656,0.001961459025842993,-0.4252066030439401,0.06,1.0,long_short,-1.0,-1.0,-0.001961459025842993,0.001961459025842993,-0.001961459025842993,0.0
2023-09-21,64.69098663330078,-0.005496641950038295,-0.525319709535772,0.06,1.0,long_short,-1.0,-1.0,0.005496641950038295,-0.005496641950038295,0.005496641950038295,0.0
2023-09-22,64.33540344238281,0.01157974377918003,0.3967045475675499,0.06,1.0,long_short,1.0,1.0,0.00957974377918003,0.01157974377918003,0.00957974377918003,0.0
2023-09-23,65.08039093017578,-0.02294472696298344,-0.2829742193994972,0.06,1.0,long_short,-1.0,-1.0,0.02094472696298344,-0.02294472696298344,0.02094472696298344,0.0
2023-09-24,63.58713912963867,0.011796457697159424,0.7678850728446607,0.06,1.0,long_short,1.0,1.0,0.009796457697159424,0.011796457697159424,0.009796457697159424,0.0
2023-09-25,64.33724212646484,-0.008995280458675037,-0.3893775623076552,0.06,1.0,long_short,-1.0,-1.0,0.006995280458675037,-0.008995280458675037,0.006995280458675037,0.0
2023-09-26,63.75851058959961,-0.004261360491868094,-0.566839483165513,0.06,1.0,long_short,-1.0,-1.0,0.004261360491868094,-0.004261360491868094,0.004261360491868094,0.0
2023-09-27,63.486812591552734,0.027596204867639473,0.07008547224188244,0.06,1.0,long_short,1.0,1.0,0.02559620486763947,0.027596204867639473,0.02559620486763947,0.0
2023-09-28,65.23880767822266,0.006028431123867639,-0.656700560389717,0.06,1.0,long_short,-1.0,1.0,-0.00802843112386764,0.006028431123867639,0.006028431123867639,0.014056862247735278
2023-09-29,65.63209533691406,0.00666675966256447,-0.47582408544287413,0.06,1.0,long_short,-1.0,1.0,-0.00666675966256447,0.00666675966256447,0.00666675966256447,0.01333351932512894
2023-09-30,66.06964874267578,0.03274825600952247,0.07381117069801868,0.06,1.0,long_short,1.0,1.0,0.030748256009522468,0.03274825600952247,0.03274825600952247,0.0020000000000000018
2023-10-01,68.23331451416016,-0.03256753497549103,-0.691745257982274,0.06,1.0,long_short,-1.0,-1.0,0.03056753497549103,-0.03256753497549103,0.03056753497549103,0.0
2023-10-02,66.01112365722656,-0.007841233627015498,-0.4737084057189892,0.06,1.0,long_short,-1.0,-1.0,0.007841233627015498,-0.007841233627015498,0.007841233627015498,0.0
2023-10-03,65.49351501464844,-0.015901582015491855,0.5897463730634716,0.06,1.0,long_short,1.0,-1.0,-0.017901582015491857,-0.015901582015491855,0.015901582015491855,0.03380316403098371
2023-10-04,64.45206451416016,0.006310118028693967,-0.614979439051768,0.06,1.0,long_short,-1.0,1.0,-0.008310118028693967,0.006310118028693967,0.004310118028693967,0.012620236057387935
2023-10-05,64.8587646484375,0.010398335852202845,-0.3542733395261429,0.06,1.0,long_short,-1.0,1.0,-0.010398335852202845,0.010398335852202845,0.010398335852202845,0.02079667170440569
2023-10-06,65.53318786621094,-0.0007255314180018013,-0.048543253842385226,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.0007255314180018013,-0.0012744685819981987,-0.0002744685819981987
2023-10-07,65.48564147949219,-0.0018491649049192649,0.09820201526353278,0.06,1.0,long_short,1.0,-1.0,-0.002849164904919265,-0.0018491649049192649,0.0018491649049192649,0.00469832980983853
2023-10-08,65.36454772949219,-0.03447572921829123,-0.12246078216556311,0.06,1.0,long_short,-1.0,-1.0,0.03247572921829123,-0.03447572921829123,0.03447572921829123,0.0020000000000000018
2023-10-09,63.11105728149414,0.008081207989393269,-0.3291108210514252,0.06,1.0,long_short,-1.0,1.0,-0.008081207989393269,0.008081207989393269,0.006081207989393269,0.014162415978786537
2023-10-10,63.621070861816406,-0.03334194353935349,-0.27906426566380815,0.06,1.0,long_short,-1.0,-1.0,0.03334194353935349,-0.03334194353935349,0.03134194353935349,-0.0020000000000000018
2023-10-11,61.499820709228516,-0.006048886945627552,0.37130058886204,0.06,1.0,long_short,1.0,-1.0,-0.008048886945627552,-0.006048886945627552,0.006048886945627552,0.014097773891255104
2023-10-12,61.12781524658203,0.007300167433315297,0.24521605913768152,0.06,1.0,long_short,1.0,1.0,0.007300167433315297,0.007300167433315297,0.0053001674333152966,-0.002
2023-10-13,61.574058532714844,0.00147949944459147,-0.19223470068883808,0.06,1.0,long_short,-1.0,1.0,-0.00347949944459147,0.00147949944459147,0.00147949944459147,0.00495899888918294
2023-10-14,61.665157318115234,-0.0001414771813761373,0.3938058792525079,0.06,1.0,long_short,1.0,1.0,-0.0021414771813761373,-0.0001414771813761373,-0.0001414771813761373,0.002
2023-10-15,61.65643310546875,0.027259587162275167,0.5490274651919613,0.06,1.0,long_short,1.0,1.0,0.027259587162275167,0.027259587162275167,0.027259587162275167,0.0
2023-10-16,63.337162017822266,-0.018538127330952836,0.7435094540215503,0.06,1.0,long_short,1.0,-1.0,-0.018538127330952836,-0.018538127330952836,0.016538127330952834,0.03507625466190567
2023-10-17,62.16300964355469,-0.03034016419095642,-0.2823559388471386,0.06,1.0,long_short,-1.0,-1.0,0.02834016419095642,-0.03034016419095642,0.03034016419095642,0.0020000000000000018
2023-10-18,60.276973724365234,0.02504568152121167,-0.5198450590129852,0.06,1.0,long_short,-1.0,1.0,-0.02504568152121167,0.02504568152121167,0.02304568152121167,0.04809136304242334
2023-10-19,61.786651611328125,0.02640001234796574,0.15841690443610346,0.06,1.0,long_short,1.0,1.0,0.024400012347965738,0.02640001234796574,0.02640001234796574,0.0020000000000000018
2023-10-20,63.41781997680664,0.0207784234941939,-0.49647888401508145,0.06,1.0,long_short,-1.0,1.0,-0.0227784234941939,0.0207784234941939,0.0207784234941939,0.0435568469883878
2023-10-21,64.73554229736328,0.007029213966218251,-0.733695773169781,0.06,1.0,long_short,-1.0,1.0,-0.007029213966218251,0.007029213966218251,0.007029213966218251,0.014058427932436501
2023-10-22,65.19058227539062,0.05829851626629967,-0.0582401813595913,0.06,1.0,long_short,0.0,1.0,-0.001,0.05829851626629967,0.05829851626629967,0.05929851626629967
2023-10-23,68.99109649658203,0.0005908567489210093,-0.14183315311464484,0.06,1.0,long_short,-1.0,1.0,-0.0015908567489210093,0.0005908567489210093,0.0005908567489210093,0.0021817134978420185
2023-10-24,69.0318603515625,-0.004880890489806555,0.2482595012843376,0.06,1.0,long_short,1.0,-1.0,-0.006880890489806555,-0.004880890489806555,0.0028808904898065552,0.00976178097961311
2023-10-25,68.6949234008789,0.002321306542072854,0.4216174234648975,0.06,1.0,long_short,1.0,1.0,0.002321306542072854,0.002321306542072854,0.000321306542072854,-0.002
2023-10-26,68.85438537597656,-0.026121671175312833,0.04283597835746478,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.026121671175312833,0.02412167117531283,0.025121671175312832
2023-10-27,67.05579376220703,0.010841451214152142,-0.19774302683528022,0.06,1.0,long_short,-1.0,1.0,-0.011841451214152143,0.010841451214152142,0.008841451214152142,0.020682902428304284
2023-10-28,67.78277587890625,0.01501954431711039,0.032688169237458764,0.06,1.0,long_short,0.0,1.0,-0.001,0.01501954431711039,0.01501954431711039,0.01601954431711039
2023-10-29,68.80084228515625,0.00654057324439572,-0.1461841279020838,0.06,1.0,long_short,-1.0,1.0,-0.00754057324439572,0.00654057324439572,0.00654057324439572,0.01408114648879144
2023-10-30,69.25083923339844,-0.004350519993398638,-0.48232787375397823,0.06,1.0,long_short,-1.0,-1.0,0.004350519993398638,-0.004350519993398638,0.0023505199933986382,-0.002
2023-10-31,68.9495620727539,0.014292452981552017,-0.6478001451497051,0.06,1.0,long_short,-1.0,1.0,-0.014292452981552017,0.014292452981552017,0.012292452981552017,0.026584905963104033
2023-11-01,69.93502044677734,-0.007733248473821508,-0.6379777910104392,0.12,1.0,long_short,-1.0,-1.0,0.007733248473821508,-0.007733248473821508,0.005733248473821508,-0.002
2023-11-02,69.39419555664062,0.001397043593213354,-0.5829707310223768,0.12,1.0,long_short,-1.0,1.0,-0.001397043593213354,0.001397043593213354,-0.000602956406786646,0.000794087186426708
2023-11-03,69.49114227294922,0.014116288769538077,-0.34298817607221577,0.12,1.0,long_short,-1.0,1.0,-0.014116288769538077,0.014116288769538077,0.014116288769538077,0.028232577539076154
2023-11-04,70.47209930419922,0.016893944831604557,-0.08906302093323704,0.12,1.0,long_short,0.0,1.0,-0.001,0.016893944831604557,0.016893944831604557,0.017893944831604558
2023-11-05,71.66265106201172,0.03935401881003098,-0.3376324830491416,0.12,1.0,long_short,-1.0,1.0,-0.04035401881003098,0.03935401881003098,0.03935401881003098,0.07970803762006196
2023-11-06,74.48286437988281,-0.012331425853188138,0.06535925673603815,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.012331425853188138,0.010331425853188138,0.011331425853188137
2023-11-07,73.56438446044922,-0.005225968969214678,-0.2660345472065233,0.12,1.0,long_short,-1.0,-1.0,0.004225968969214678,-0.005225968969214678,0.005225968969214678,0.001
2023-11-08,73.17993927001953,0.007820083756601148,-0.3460675989574078,0.12,1.0,long_short,-1.0,1.0,-0.007820083756601148,0.007820083756601148,0.005820083756601148,0.013640167513202297
2023-11-09,73.75221252441406,-0.006063712584761349,-0.046568916809934024,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.006063712584761349,0.004063712584761349,0.005063712584761349
2023-11-10,73.30500030517578,0.0255004223981663,-0.31848706384513725,0.12,1.0,long_short,-1.0,1.0,-0.0265004223981663,0.0255004223981663,0.0235004223981663,0.0500008447963326
2023-11-11,75.17430877685547,-0.0037650532864953457,-0.10468909424082062,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.0037650532864953457,0.0017650532864953456,0.0027650532864953456
2023-11-12,74.89127349853516,-0.04539550082216559,0.0440340301938662,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.04539550082216559,0.04539550082216559,0.04539550082216559
2023-11-13,71.49154663085938,-0.011977431396696492,0.10600402613097115,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.011977431396696492,0.011977431396696492,0.011977431396696492
2023-11-14,70.63526153564453,0.04877253449740526,0.4577752789664322,0.12,1.0,long_short,1.0,1.0,0.04777253449740526,0.04877253449740526,0.04677253449740526,-0.0010000000000000009
2023-11-15,74.080322265625,-0.03916381458180229,-0.2733700996316425,0.12,1.0,long_short,-1.0,-1.0,0.03716381458180229,-0.03916381458180229,0.03716381458180229,0.0
2023-11-16,71.1790542602539,-0.014002986843674958,-0.13967982457097639,0.12,1.0,long_short,-1.0,-1.0,0.014002986843674958,-0.014002986843674958,0.014002986843674958,0.0
2023-11-17,70.18233489990234,-0.00411112629402155,0.6814115309860693,0.12,1.0,long_short,1.0,-1.0,-0.00611112629402155,-0.00411112629402155,0.00411112629402155,0.0102222525880431
2023-11-18,69.89380645751953,0.010680570641955267,-0.5423712924925044,0.12,1.0,long_short,-1.0,1.0,-0.012680570641955267,0.010680570641955267,0.008680570641955267,0.021361141283910534
2023-11-19,70.64031219482422,-0.01589140559632629,-0.8576095131776074,0.12,1.0,long_short,-1.0,-1.0,0.01589140559632629,-0.01589140559632629,0.013891405596326291,-0.002
2023-11-20,69.51773834228516,-0.04402266548241851,0.4774884542504587,0.12,1.0,long_short,1.0,-1.0,-0.04602266548241851,-0.04402266548241851,0.04402266548241851,0.09004533096483702
2023-11-21,66.45738220214844,0.03382930560590869,-0.19950087766631164,0.12,1.0,long_short,-1.0,1.0,-0.03582930560590869,0.03382930560590869,0.031829305605908687,0.06765861121181738
2023-11-22,68.7055892944336,0.011743758924527281,-0.7825684523274606,0.12,1.0,long_short,-1.0,1.0,-0.011743758924527281,0.011743758924527281,0.011743758924527281,0.023487517849054562
2023-11-23,69.512451171875,0.017601208016212233,-0.005295063018145085,0.12,1.0,long_short,0.0,1.0,-0.001,0.017601208016212233,0.017601208016212233,0.018601208016212234
2023-11-24,70.73595428466797,0.015514205194130826,-0.4478694342759787,0.12,1.0,long_short,-1.0,1.0,-0.016514205194130827,0.015514205194130826,0.015514205194130826,0.03202841038826165
2023-11-25,71.83336639404297,-0.024701277478685557,-0.03563135875920542,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.024701277478685557,0.022701277478685555,0.023701277478685556
2023-11-26,70.05899047851562,-0.011656719779169045,-0.05427948004165406,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.011656719779169045,0.011656719779169045,0.011656719779169045
2023-11-27,69.2423324584961,0.007147633617611726,-0.3580084647460091,0.12,1.0,long_short,-1.0,1.0,-0.008147633617611727,0.007147633617611726,0.005147633617611726,0.013295267235223453
2023-11-28,69.73725128173828,0.00361497017537471,-0.2749518606483693,0.12,1.0,long_short,-1.0,1.0,-0.00361497017537471,0.00361497017537471,0.00361497017537471,0.00722994035074942
2023-11-29,69.98934936523438,-0.007769322637765308,0.2293584084739555,0.12,1.0,long_short,1.0,-1.0,-0.009769322637765308,-0.007769322637765308,0.005769322637765308,0.015538645275530616
2023-11-30,69.4455795288086,0.030230694837641847,0.4974920887311767,0.12,1.0,long_short,1.0,1.0,0.030230694837641847,0.030230694837641847,0.028230694837641845,-0.0020000000000000018
2023-12-01,71.54496765136719,0.010165030452542911,-0.26435282304467544,0.06,0.5,long_short,-0.5,1.0,-0.006582515226271455,0.010165030452542911,0.010165030452542911,0.01674754567881437
2023-12-02,72.27222442626953,-0.00021851889581447903,0.45194846468219385,0.06,0.5,long_short,0.5,1.0,-0.0011092594479072395,-0.00021851889581447903,-0.00021851889581447903,0.0008907405520927605
