date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-01-12,0.08367061246989871,0.07962658161951702,1.0,1.0,0.019917653117474676,0.019917653117474676,0.0
2021-01-13,0.07757191852287426,-0.01597100726109768,0.0,1.0,-0.001,0.019392979630718565,0.020392979630718566
2021-01-14,-0.03826032525754719,-0.2403553186700826,0.0,0.0,-0.0,-0.001,-0.001
2021-01-15,0.052655044668727724,-0.16122713859985793,0.0,1.0,0.0,0.01216376116718193,0.01216376116718193
2021-01-16,-0.0027282155417935883,-0.18260388985739173,0.0,0.0,-0.0,-0.001,-0.001
2021-01-17,0.02203536943575002,-0.011603143971808616,0.0,1.0,0.0,0.004508842358937505,0.004508842358937505
2021-01-18,0.09545717838129009,-0.0641384163881979,0.0,1.0,0.0,0.02386429459532252,0.02386429459532252
2021-01-19,0.00361443711529974,-0.07158415029133364,0.0,1.0,0.0,0.000903609278824935,0.000903609278824935
2021-01-20,-0.18860451399286926,-0.04254398748256738,0.0,0.0,-0.0,-0.001,-0.001
2021-01-21,0.1024824037765284,0.11080725577830364,1.0,1.0,0.0246206009441321,0.0246206009441321,0.0
2021-01-22,-0.004465468609136769,-0.008037369174589387,0.0,0.0,-0.001,-0.001,0.0
2021-01-23,0.13047928581876245,-0.05958799146829946,0.0,1.0,0.0,0.03161982145469061,0.03161982145469061
2021-01-24,-0.04828551839708972,0.1648720039171066,1.0,0.0,-0.013071379599272431,-0.001,0.01207137959927243
2021-01-25,0.0246473466409749,0.011524729576783938,1.0,1.0,0.006161836660243725,0.005161836660243725,-0.001
2021-01-26,-0.07654128534445381,0.060787015230426344,1.0,0.0,-0.019135321336113453,-0.001,0.018135321336113452
2021-01-27,0.06328269064744974,-0.06123118137223296,0.0,1.0,-0.001,0.014820672661862433,0.015820672661862434
2021-01-28,0.03754666640282833,0.1194935120173447,1.0,1.0,0.008386666600707082,0.009386666600707083,0.0010000000000000009
2021-01-29,-0.004634533699547028,-0.12286887785601286,0.0,0.0,-0.001,-0.001,0.0
2021-01-30,-0.04442161534791822,0.034624367310679915,1.0,0.0,-0.012105403836979556,-0.0,0.012105403836979556
2021-01-31,0.041106378941601296,0.08599767764720184,1.0,1.0,0.010276594735400324,0.009276594735400323,-0.0010000000000000009
2021-02-01,0.10675593258422955,-0.023353031088323456,0.0,1.0,-0.001,0.026688983146057388,0.02768898314605739
2021-02-02,0.09616976222373852,-0.04325415794491738,0.0,1.0,0.0,0.02404244055593463,0.02404244055593463
2021-02-03,-0.03982567909810919,-0.06100382585744776,0.0,0.0,-0.0,-0.001,-0.001
2021-02-04,0.07768440029221635,0.000497045883474212,0.0,1.0,0.0,0.018421100073054086,0.018421100073054086
2021-02-05,-0.023741923184774527,-0.041738652679135235,0.0,0.0,-0.0,-0.001,-0.001
2021-02-06,-0.03791706041817189,-0.055380283509872674,0.0,0.0,-0.0,-0.0,0.0
2021-02-07,0.08201385173983122,0.07154500776637013,1.0,1.0,0.019503462934957805,0.019503462934957805,0.0
2021-02-08,0.012262685569933707,0.14292298724664587,1.0,1.0,0.0030656713924834267,0.0030656713924834267,0.0
2021-02-09,-0.01345653537210656,0.056670524254259946,1.0,0.0,-0.00336413384302664,-0.001,0.00236413384302664
2021-02-10,0.022677205052725746,-0.014796691321498995,0.0,1.0,-0.001,0.0046693012631814365,0.005669301263181437
2021-02-11,0.03348732312940794,0.04615946903697754,1.0,1.0,0.0073718307823519855,0.008371830782351986,0.001
2021-02-12,-0.015959972504702824,0.026831418809388163,1.0,0.0,-0.003989993126175706,-0.001,0.002989993126175706
2021-02-13,-0.004975308838028325,0.02977044293726211,1.0,0.0,-0.0012438272095070813,-0.0,0.0012438272095070813
2021-02-14,-0.014012139783403876,0.05262959304999004,1.0,0.0,-0.003503034945850969,-0.0,0.003503034945850969
2021-02-15,0.0007172130023165302,-0.05311587516306518,0.0,1.0,-0.001,-0.0008206967494208675,0.00017930325057913254
2021-02-16,0.03783727842182305,0.07507651587891212,1.0,1.0,0.008459319605455762,0.009459319605455763,0.0010000000000000009
2021-02-17,0.04814334686912458,0.034006358114887225,1.0,1.0,0.012035836717281145,0.012035836717281145,0.0
2021-02-18,0.0117244756414987,0.011658428751170513,1.0,1.0,0.002931118910374675,0.002931118910374675,0.0
2021-02-19,-0.02072822520328288,-0.010065445969859865,0.0,0.0,-0.001,-0.001,0.0
2021-02-20,0.00837026909619265,0.03195754036713644,1.0,1.0,0.0010925672740481627,0.0010925672740481627,0.0
2021-02-21,-0.0793594074434344,0.07101744610606503,1.0,0.0,-0.0198398518608586,-0.001,0.018839851860858597
2021-02-22,-0.11884948478862234,-0.015079186676307949,0.0,0.0,-0.001,-0.0,0.001
2021-02-23,0.03590087965500732,0.05310323622331664,1.0,1.0,0.00797521991375183,0.00797521991375183,0.0
2021-02-24,-0.09275433646521236,-0.04438230166770868,0.0,0.0,-0.001,-0.001,0.0
2021-02-25,-0.02010569143015961,0.07271045028592499,1.0,0.0,-0.006026422857539903,-0.0,0.006026422857539903
2021-02-26,0.009639784472410318,0.0394453291422287,1.0,1.0,0.0024099461181025794,0.0014099461181025794,-0.001
2021-02-27,-0.03008561801322729,-0.0015695845925715601,0.0,0.0,-0.001,-0.001,0.0
2021-02-28,0.10498132242232572,-0.028662982019334926,0.0,1.0,0.0,0.02524533060558143,0.02524533060558143
2021-03-01,-0.046078177824534605,-0.12432383949121528,0.0,0.0,-0.0,-0.001,-0.001
2021-03-02,0.055771067902868676,-0.010023414844039541,0.0,1.0,0.0,0.012942766975717168,0.012942766975717168
2021-03-03,-0.02153680549869552,0.033946614265246866,1.0,0.0,-0.00638420137467388,-0.001,0.00538420137467388
2021-03-04,-0.005602958730816177,0.08028598853045804,1.0,0.0,-0.0014007396827040441,-0.0,0.0014007396827040441
2021-03-05,0.07922032955620151,0.08299943582070068,1.0,1.0,0.019805082389050377,0.018805082389050376,-0.0010000000000000009
2021-03-06,0.04134315133557287,0.07486104491021056,1.0,1.0,0.010335787833893217,0.010335787833893217,0.0
2021-03-07,0.06474993475523938,-0.029296945469138136,0.0,1.0,-0.001,0.016187483688809845,0.017187483688809846
2021-03-08,0.01816123402047265,-0.015678964987652644,0.0,1.0,0.0,0.004540308505118162,0.004540308505118162
2021-03-09,-0.03687407273423038,0.07548458160548738,1.0,0.0,-0.010218518183557596,-0.001,0.009218518183557595
2021-03-10,0.015022895397648561,0.09938623688955245,1.0,1.0,0.0037557238494121403,0.0027557238494121403,-0.001
2021-03-11,-0.02962034771084776,-0.0010307275781651082,0.0,0.0,-0.001,-0.001,0.0
2021-03-12,0.08610281570039335,0.012622201348182593,1.0,1.0,0.020525703925098338,0.020525703925098338,0.0
2021-03-13,-0.036432495849089586,0.06033403512419028,1.0,0.0,-0.009108123962272396,-0.001,0.008108123962272396
2021-03-14,-0.03389586410902523,-0.02883711657759852,0.0,0.0,-0.001,-0.0,0.001
2021-03-15,0.008522359714190797,0.0735425639253679,1.0,1.0,0.0011305899285476992,0.0011305899285476992,0.0
2021-03-16,0.009118868953279069,-0.00356788907396538,0.0,1.0,-0.001,0.0022797172383197672,0.0032797172383197673
2021-03-17,-0.022262334013067764,0.0036073357283196716,1.0,0.0,-0.006565583503266941,-0.001,0.005565583503266941
2021-03-18,0.019501889367920855,0.046554262401567126,1.0,1.0,0.004875472341980214,0.0038754723419802137,-0.001
2021-03-19,-0.00274506804140795,-0.002137119994912312,0.0,0.0,-0.001,-0.001,0.0
2021-03-20,-0.013470780019506856,0.04832278091571496,1.0,0.0,-0.004367695004876714,-0.0,0.004367695004876714
2021-03-21,-0.0541785781135381,-0.0009001750850149703,0.0,0.0,-0.001,-0.0,0.001
2021-03-22,-0.0074993100167096705,-0.06322102706551636,0.0,0.0,-0.0,-0.0,0.0
2021-03-23,-0.050776926040515424,0.0022635818833058874,1.0,0.0,-0.013694231510128857,-0.0,0.013694231510128857
2021-03-24,0.0012211524752892,0.004388696099834971,1.0,1.0,0.0003052881188223,-0.0006947118811777,-0.001
2021-03-25,0.06737215325548651,0.023026112926698372,1.0,1.0,0.016843038313871628,0.016843038313871628,0.0
2021-03-26,0.008017530435460829,-0.06889048776567647,0.0,1.0,-0.001,0.0020043826088652072,0.0030043826088652073
2021-03-27,-0.014645354230451879,0.06972414666309512,1.0,0.0,-0.00466133855761297,-0.001,0.0036613385576129698
2021-03-28,0.07587343099405097,0.0183088218573563,1.0,1.0,0.018968357748512743,0.017968357748512742,-0.0010000000000000009
2021-03-29,0.014479844479645232,0.029594161383241058,1.0,1.0,0.003619961119911308,0.003619961119911308,0.0
2021-03-30,0.039180416629085224,0.005783312655601447,1.0,1.0,0.009795104157271306,0.009795104157271306,0.0
2021-03-31,0.03071098836529318,0.007165657458868047,1.0,1.0,0.007677747091323295,0.007677747091323295,0.0
2021-04-01,0.08392791834374091,0.014076260691734455,1.0,1.0,0.02098197958593523,0.02098197958593523,0.0
2021-04-02,-0.053565570203716883,0.038341285490146426,1.0,0.0,-0.013391392550929221,-0.001,0.01239139255092922
2021-04-03,0.031896864607867226,0.07159401454554515,1.0,1.0,0.007974216151966806,0.006974216151966806,-0.001
2021-04-04,0.007053768788714887,0.03110663139738118,1.0,1.0,0.0017634421971787217,0.0017634421971787217,0.0
2021-04-05,0.004977353239657756,0.032030083013565636,1.0,1.0,0.001244338309914439,0.001244338309914439,0.0
2021-04-06,-0.06953507481952037,0.04123449144680541,1.0,0.0,-0.017383768704880093,-0.001,0.016383768704880092
2021-04-07,0.059610275923209555,-0.007550069911465007,0.0,1.0,-0.001,0.013902568980802388,0.014902568980802389
2021-04-08,-0.007883295432574822,0.051816368515081646,1.0,0.0,-0.0029708238581437054,-0.001,0.0019708238581437054
2021-04-09,0.030805935133171092,-0.019784142854217507,0.0,1.0,-0.001,0.006701483783292773,0.007701483783292773
2021-04-10,0.010166400745060589,-0.002891487227519113,0.0,1.0,0.0,0.002541600186265147,0.002541600186265147
2021-04-11,-0.008483142170705449,0.05833201646219782,1.0,0.0,-0.0031207855426763622,-0.001,0.002120785542676362
2021-04-12,0.07471158447120319,0.01581220796504329,1.0,1.0,0.018677896117800796,0.017677896117800795,-0.0010000000000000009
2021-04-13,0.05911532743444026,0.028920949370234594,1.0,1.0,0.014778831858610064,0.014778831858610064,0.0
2021-04-14,0.03450004461515177,-0.020669100511419736,0.0,1.0,-0.001,0.008625011153787943,0.009625011153787943
2021-04-15,-0.034603277671709454,0.03184948985553804,1.0,0.0,-0.009650819417927364,-0.001,0.008650819417927363
2021-04-16,-0.03579499486660964,-0.02639089150942775,0.0,0.0,-0.001,-0.0,0.001
2021-04-17,-0.04595432023313606,0.05900890733321995,1.0,0.0,-0.012488580058284016,-0.0,0.012488580058284016
2021-04-18,-0.03171385720426667,0.03314026135734344,1.0,0.0,-0.007928464301066668,-0.0,0.007928464301066668
2021-04-19,0.07571926454479683,-0.005063948805436536,0.0,1.0,-0.001,0.017929816136199206,0.018929816136199207
2021-04-20,0.014823023499079602,0.06202976555468115,1.0,1.0,0.0027057558747699004,0.0037057558747699004,0.001
2021-04-21,0.016400642451499525,-0.008793832176017924,0.0,1.0,-0.001,0.004100160612874881,0.005100160612874881
2021-04-22,-0.01662092376951263,0.003767876276627058,1.0,0.0,-0.0051552309423781575,-0.001,0.0041552309423781575
2021-04-23,-0.06429232426518516,0.027499588216631732,1.0,0.0,-0.01607308106629629,-0.0,0.01607308106629629
2021-04-24,0.047220393740067035,0.002913882471501983,1.0,1.0,0.011805098435016759,0.010805098435016758,-0.0010000000000000009
2021-04-25,0.09430764300727978,0.003932330619553587,1.0,1.0,0.023576910751819946,0.023576910751819946,0.0
2021-04-26,0.050654753378619466,0.02947369870436839,1.0,1.0,0.012663688344654866,0.012663688344654866,0.0
2021-04-27,0.03136279354284577,-0.041938186965948504,0.0,1.0,-0.001,0.007840698385711442,0.008840698385711443
2021-04-28,0.003822058741562495,-0.006572069813067627,0.0,1.0,0.0,0.0009555146853906238,0.0009555146853906238
2021-04-29,0.005923397526498064,-0.0392780960566641,0.0,1.0,0.0,0.001480849381624516,0.001480849381624516
2021-04-30,0.062269347030246225,-0.025054756022055924,0.0,1.0,0.0,0.015567336757561556,0.015567336757561556
2021-05-01,0.0020921772956372653,0.036607014333130405,1.0,1.0,-0.0004769556760906837,0.0005230443239093163,0.001
2021-05-02,0.16226995848861292,0.03701456859331437,1.0,1.0,0.04056748962215323,0.04056748962215323,0.0
2021-05-03,-0.051720294307653125,-0.002403379444299414,0.0,0.0,-0.001,-0.001,0.0
2021-05-04,0.08272417536125909,0.05334780613762663,1.0,1.0,0.01968104384031477,0.01968104384031477,0.0
2021-05-05,-0.00905614401787469,0.022944702497299407,1.0,0.0,-0.0022640360044686725,-0.001,0.0012640360044686725
2021-05-06,-0.0017621248893077146,0.07640088358270042,1.0,0.0,-0.00044053122232692865,-0.0,0.00044053122232692865
2021-05-07,0.11992860871057798,0.05135389496563997,1.0,1.0,0.029982152177644494,0.028982152177644493,-0.0010000000000000009
2021-05-08,0.006712627801450655,0.010195036005363506,1.0,1.0,0.0016781569503626637,0.0016781569503626637,0.0
2021-05-09,0.005968476837850734,0.01704732778451118,1.0,1.0,0.0014921192094626834,0.0014921192094626834,0.0
2021-05-10,0.05475484100041772,-0.005222528110067237,0.0,1.0,-0.001,0.01368871025010443,0.014688710250104431
2021-05-11,-0.09183976573938502,0.03592608101370692,1.0,0.0,-0.023959941434846255,-0.001,0.022959941434846254
2021-05-12,-0.0186748605582725,0.011438990786782982,1.0,0.0,-0.004668715139568125,-0.0,0.004668715139568125
2021-05-13,0.09795273100628976,-0.11100384428679844,0.0,1.0,-0.001,0.02348818275157244,0.02448818275157244
2021-05-14,-0.10809735250304064,-0.16420569559369483,0.0,0.0,-0.0,-0.001,-0.001
2021-05-15,-0.013912663131868785,0.0822469781797221,1.0,0.0,-0.004478165782967196,-0.0,0.004478165782967196
2021-05-16,-0.08504749250140786,-0.05528032827534746,0.0,0.0,-0.001,-0.0,0.001
2021-05-17,0.029756407375664207,0.06608194681714374,1.0,1.0,0.006439101843916052,0.006439101843916052,0.0
2021-05-18,-0.2720034941722024,-0.01721318051857476,0.0,0.0,-0.001,-0.001,0.0
2021-05-19,0.13151449824793127,0.14671773494332524,1.0,1.0,0.031878624561982816,0.031878624561982816,0.0
2021-05-20,-0.12702423935739582,-0.018175699519657917,0.0,0.0,-0.001,-0.001,0.0
2021-05-21,-0.05550670085100928,0.06629004588937176,1.0,0.0,-0.014876675212752322,-0.0,0.014876675212752322
2021-05-22,-0.08107561141354924,0.15182314170501726,1.0,0.0,-0.02026890285338731,-0.0,0.02026890285338731
2021-05-23,0.2531362984543515,0.2490712067606901,1.0,1.0,0.06328407461358787,0.06228407461358787,-0.0010000000000000009
2021-05-24,0.023845534449147276,-0.02618312944774842,0.0,1.0,-0.001,0.005961383612286819,0.006961383612286819
2021-05-25,0.06726811488576234,-0.08287301040233797,0.0,1.0,0.0,0.016817028721440586,0.016817028721440586
2021-05-26,-0.052691616288219056,0.24386598263011167,1.0,0.0,-0.014172904072054765,-0.001,0.013172904072054764
2021-05-27,-0.115689239130076,0.09316478481888174,1.0,0.0,-0.028922309782519,-0.0,0.028922309782519
2021-05-28,-0.05801550776760467,0.06497990862168829,1.0,0.0,-0.014503876941901167,-0.0,0.014503876941901167
2021-05-29,0.048603014494119634,0.1341718284897167,1.0,1.0,0.012150753623529909,0.011150753623529908,-0.0010000000000000009
2021-05-30,0.1358152351044477,0.08838464818082398,1.0,1.0,0.03395380877611193,0.03395380877611193,0.0
2021-05-31,-0.0299921333878157,0.040730906262434696,1.0,0.0,-0.007498033346953925,-0.001,0.006498033346953925
2021-06-01,0.027570223894910928,-0.014247233646350776,0.0,1.0,-0.001,0.005892555973727732,0.006892555973727732
2021-06-02,0.05506082122730849,-0.004153591310014082,0.0,1.0,0.0,0.013765205306827122,0.013765205306827122
2021-06-03,-0.05846725128986907,-0.005109752565717829,0.0,0.0,-0.0,-0.001,-0.001
2021-06-04,-0.021433773441770665,-0.0879655196433109,0.0,0.0,-0.0,-0.0,0.0
2021-06-05,0.032128263957071024,0.00951642748525161,1.0,1.0,0.007032065989267756,0.007032065989267756,0.0
2021-06-06,-0.04597617844406354,-0.05337957877928029,0.0,0.0,-0.001,-0.001,0.0
2021-06-07,-0.028114696356679736,-0.06088578302798564,0.0,0.0,-0.0,-0.0,0.0
2021-06-08,0.03607967431090309,0.07851975649802889,1.0,1.0,0.008019918577725771,0.008019918577725771,0.0
2021-06-09,-0.05242888494385056,-0.08818025793556072,0.0,0.0,-0.001,-0.001,0.0
2021-06-10,-0.04764267524354615,0.024948172495503962,1.0,0.0,-0.012910668810886539,-0.0,0.012910668810886539
2021-06-11,0.007951323078627226,0.108017572567421,1.0,1.0,0.0019878307696568065,0.0009878307696568065,-0.001
2021-06-12,0.05728477202826676,0.05700664670371958,1.0,1.0,0.01432119300706669,0.01432119300706669,0.0
2021-06-13,0.011760329487777943,-0.06851809441768003,0.0,1.0,-0.001,0.0029400823719444857,0.003940082371944486
2021-06-14,0.028782028478138377,-0.013518302282376743,0.0,1.0,0.0,0.007195507119534594,0.007195507119534594
2021-06-15,-0.09317467829181958,-0.002498784412931415,0.0,0.0,-0.0,-0.001,-0.001
2021-06-16,0.0018323460112703582,0.027917396820671403,1.0,0.0,-0.0005419134971824105,0.0,0.0005419134971824105
2021-06-17,-0.05913519533292433,-0.020466130267152077,0.0,0.0,-0.001,-0.0,0.001
2021-06-18,-0.023853268817950024,0.0907377533106436,1.0,0.0,-0.006963317204487506,-0.0,0.006963317204487506
2021-06-19,0.03115240254206708,0.03208755789015111,1.0,1.0,0.00778810063551677,0.00678810063551677,-0.001
2021-06-20,-0.1593316631723415,-0.00016200235317676004,0.0,0.0,-0.001,-0.001,0.0
2021-06-21,-0.0071473718245484985,0.0804973870493973,1.0,0.0,-0.0027868429561371246,-0.0,0.0027868429561371246
2021-06-22,0.06122096610515215,0.022344239578363567,1.0,1.0,0.015305241526288038,0.014305241526288037,-0.0010000000000000009
2021-06-23,-0.0006433160408149119,-0.09062530153632453,0.0,0.0,-0.001,-0.001,0.0
2021-06-24,-0.08812816946248714,0.0019360108416521804,0.0,0.0,-0.0,-0.0,0.0
2021-06-25,0.008836212177885328,0.05338721843228694,1.0,1.0,0.0012090530444713319,0.0012090530444713319,0.0
2021-06-26,0.0818129147779052,0.09309037723992641,1.0,1.0,0.0204532286944763,0.0204532286944763,0.0
2021-06-27,0.05091873749506903,0.03673056957342791,1.0,1.0,0.012729684373767258,0.012729684373767258,0.0
2021-06-28,0.03900201883549914,-0.02123521466115791,0.0,1.0,-0.001,0.009750504708874785,0.010750504708874786
2021-06-29,0.052656870391718735,-0.04384540870747028,0.0,1.0,0.0,0.013164217597929684,0.013164217597929684
2021-06-30,-0.07075786769497328,-0.06540203877303652,0.0,0.0,-0.0,-0.001,-0.001
2021-07-01,0.017238228700587443,-2.147512189326628e-05,0.0,1.0,0.0,0.003309557175146861,0.003309557175146861
2021-07-02,0.035382581063104546,-0.014217090242248848,0.0,1.0,0.0,0.008845645265776136,0.008845645265776136
2021-07-03,0.0429492165308718,0.03207561897450106,1.0,1.0,0.00973730413271795,0.01073730413271795,0.0010000000000000009
2021-07-04,-0.05303886040710504,0.05594678937430042,1.0,0.0,-0.01325971510177626,-0.001,0.012259715101776258
2021-07-05,0.057353737104673064,-0.07262350997415021,0.0,1.0,-0.001,0.013338434276168265,0.014338434276168266
2021-07-06,-0.004094146464876158,-0.01070746792159688,0.0,0.0,-0.0,-0.001,-0.001
2021-07-07,-0.08428589852706492,-0.08802697940395371,0.0,0.0,-0.0,-0.0,0.0
2021-07-08,0.012578152818153887,-0.05652023860089936,0.0,1.0,0.0,0.0021445382045384717,0.0021445382045384717
2021-07-09,-0.016438693611583566,0.0010105334748585215,0.0,0.0,-0.0,-0.001,-0.001
2021-07-10,0.013385044405790802,-0.041625392290890156,0.0,1.0,0.0,0.0023462611014477006,0.0023462611014477006
2021-07-11,-0.04811208084100682,0.05443934217517543,1.0,0.0,-0.013028020210251706,-0.001,0.012028020210251705
2021-07-12,-0.04744738315710828,0.011986337774519906,1.0,0.0,-0.01186184578927707,-0.0,0.01186184578927707
2021-07-13,0.02796132275201524,0.04947823490097597,1.0,1.0,0.00699033068800381,0.00599033068800381,-0.001
2021-07-14,-0.04169600090882597,-0.05064393136739906,0.0,0.0,-0.001,-0.001,0.0
2021-07-15,-0.016111927996504405,0.03899517233215943,1.0,0.0,-0.005027981999126101,-0.0,0.005027981999126101
2021-07-16,0.009807715440898646,0.02748262586807465,1.0,1.0,0.0024519288602246614,0.0014519288602246614,-0.001
2021-07-17,-0.001723734916274866,-0.012061981178523057,0.0,0.0,-0.001,-0.001,0.0
2021-07-18,-0.04128374639361532,0.06659508486379201,1.0,0.0,-0.01132093659840383,-0.0,0.01132093659840383
2021-07-19,-0.01639021839697663,-0.027151709625921838,0.0,0.0,-0.001,-0.0,0.001
2021-07-20,0.1138231386284283,0.024165371269415592,1.0,1.0,0.027455784657107074,0.027455784657107074,0.0
2021-07-21,0.01719358875607435,0.011813213212499285,1.0,1.0,0.004298397189018588,0.004298397189018588,0.0
2021-07-22,0.04916734984036908,-0.00922500118887995,0.0,1.0,-0.001,0.01229183746009227,0.01329183746009227
2021-07-23,0.03032890061397775,-0.014906425230243436,0.0,1.0,0.0,0.007582225153494437,0.007582225153494437
2021-07-24,0.0009843828063664795,0.06999901028489713,1.0,1.0,-0.0007539042984083802,0.00024609570159161986,0.001
2021-07-25,0.01916282850447759,0.084654746895167,1.0,1.0,0.004790707126119398,0.004790707126119398,0.0
2021-07-26,0.029089175950248514,-0.0947968605788751,0.0,1.0,-0.001,0.007272293987562128,0.00827229398756213
2021-07-27,-0.0007779923760146135,0.06150176393660084,1.0,1.0,-0.0011944980940036534,-0.00019449809400365337,0.001
2021-07-28,0.03675580573317805,0.010932374038398446,1.0,1.0,0.009188951433294512,0.009188951433294512,0.0
2021-07-29,0.03612188139554173,0.01995762660968492,1.0,1.0,0.009030470348885433,0.009030470348885433,0.0
2021-07-30,0.028070376144742504,0.0029792037589320974,1.0,1.0,0.007017594036185626,0.007017594036185626,0.0
2021-07-31,0.010110397103823221,0.022856687031493406,1.0,1.0,0.0025275992759558052,0.0025275992759558052,0.0
2021-08-01,0.01885404331468732,0.023221895756977806,1.0,1.0,0.00471351082867183,0.00471351082867183,0.0
2021-08-02,-0.04130167760589376,0.009676061528222979,1.0,0.0,-0.01032541940147344,-0.001,0.00932541940147344
2021-08-03,0.0888246242008488,0.03691154790557444,1.0,1.0,0.0222061560502122,0.0212061560502122,-0.0010000000000000009
2021-08-04,0.03769662894668069,0.06038186330178735,1.0,1.0,0.009424157236670172,0.009424157236670172,0.0
2021-08-05,0.02249925501300054,-0.013643958469026052,0.0,1.0,-0.001,0.005624813753250135,0.006624813753250135
2021-08-06,0.09211431822037741,0.0313086027384068,1.0,1.0,0.022028579555094352,0.023028579555094353,0.0010000000000000009
2021-08-07,-0.045453041087839874,-0.004609400841095845,0.0,0.0,-0.001,-0.001,0.0
2021-08-08,0.0511404136452529,-0.00848641894160615,0.0,1.0,0.0,0.011785103411313225,0.011785103411313225
2021-08-09,-0.008259541279942217,-0.0452210771753378,0.0,0.0,-0.0,-0.001,-0.001
2021-08-10,0.007178921769949609,0.03750865554964222,1.0,1.0,0.0007947304424874022,0.0007947304424874022,0.0
2021-08-11,-0.03818629912409377,-0.018190913621402904,0.0,0.0,-0.001,-0.001,0.0
2021-08-12,0.09160677291715547,-0.05946292212252041,0.0,1.0,0.0,0.021901693229288866,0.021901693229288866
2021-08-13,-0.017087505609842735,0.010138318095635562,1.0,0.0,-0.005271876402460684,-0.001,0.004271876402460684
2021-08-14,0.013799287280931383,0.0668174648542123,1.0,1.0,0.0034498218202328457,0.0024498218202328456,-0.001
2021-08-15,-0.04651697201106941,-0.006522966230358251,0.0,0.0,-0.001,-0.001,0.0
2021-08-16,-0.04487981843695865,-0.017687232064987513,0.0,0.0,-0.0,-0.0,0.0
2021-08-17,0.0017393580222999638,-0.011291424763683777,0.0,1.0,0.0,-0.0005651604944250091,-0.0005651604944250091
2021-08-18,0.05384353217968729,-0.014575202588464536,0.0,1.0,0.0,0.013460883044921823,0.013460883044921823
2021-08-19,0.03274989283808627,0.0052758543235108535,1.0,1.0,0.007187473209521567,0.008187473209521567,0.001
2021-08-20,-0.01851308673728791,0.03908224130531751,1.0,0.0,-0.004628271684321977,-0.001,0.0036282716843219773
2021-08-21,0.004969335646024975,0.06729634073808716,1.0,1.0,0.0012423339115062437,0.0002423339115062437,-0.001
2021-08-22,0.023793676139643116,0.00896812610899178,1.0,1.0,0.005948419034910779,0.005948419034910779,0.0
2021-08-23,-0.04422706980850821,-0.02030705167572358,0.0,0.0,-0.001,-0.001,0.0
2021-08-24,0.01653576265002532,0.022306263173432483,1.0,1.0,0.00313394066250633,0.00313394066250633,0.0
2021-08-25,-0.03863352454525626,0.019855120286576433,1.0,0.0,-0.009658381136314065,-0.001,0.008658381136314064
2021-08-26,0.05492177964873113,0.020000516450541683,1.0,1.0,0.013730444912182782,0.012730444912182781,-0.0010000000000000009
2021-08-27,-0.008009999118418598,0.03872631774199131,1.0,0.0,-0.0020024997796046495,-0.001,0.0010024997796046495
2021-08-28,-0.005363277326429605,-0.04806651377473581,0.0,0.0,-0.001,-0.0,0.001
2021-08-29,-0.0008145075244350153,-0.024028155213676516,0.0,0.0,-0.0,-0.0,0.0
2021-08-30,0.0649299309148601,-0.0599019961916519,0.0,1.0,0.0,0.015232482728715024,0.015232482728715024
2021-08-31,0.11681033382537342,0.04288891317048554,1.0,1.0,0.028202583456343355,0.029202583456343356,0.0010000000000000009
2021-09-01,-0.011431577462321041,-0.009111395310597348,0.0,0.0,-0.001,-0.001,0.0
2021-09-02,0.039468517786860335,0.045870382781867,1.0,1.0,0.008867129446715083,0.008867129446715083,0.0
2021-09-03,-0.013395467548673934,0.012752496634638566,1.0,0.0,-0.0033488668871684835,-0.001,0.0023488668871684834
2021-09-04,0.016540127206146282,0.013031187756560147,1.0,1.0,0.004135031801536571,0.0031350318015365706,-0.001
2021-09-05,-0.0060104624807395535,0.02897417180088485,1.0,0.0,-0.0015026156201848884,-0.001,0.0005026156201848883
2021-09-06,-0.1277842736169259,-0.04157026248183396,0.0,0.0,-0.001,-0.0,0.001
2021-09-07,0.02069840552335589,0.07210015725054347,1.0,1.0,0.004174601380838972,0.004174601380838972,0.0
2021-09-08,-0.020008233157088995,0.012569502114005093,1.0,0.0,-0.005002058289272249,-0.001,0.004002058289272249
2021-09-09,-0.06297426662682348,-0.015635896353104306,0.0,0.0,-0.001,-0.0,0.001
2021-09-10,0.01830051675767863,0.05739584076187271,1.0,1.0,0.0035751291894196577,0.0035751291894196577,0.0
2021-09-11,0.04276591838826538,0.040808517782849774,1.0,1.0,0.010691479597066345,0.010691479597066345,0.0
2021-09-12,-0.036544834800279036,0.0013773287733607753,0.0,0.0,-0.001,-0.001,0.0
2021-09-13,0.043724683179346746,0.0664977967285339,1.0,1.0,0.009931170794836686,0.009931170794836686,0.0
2021-09-14,0.054273499009923176,0.0038017975784885305,1.0,1.0,0.013568374752480794,0.013568374752480794,0.0
2021-09-15,-0.012167179288121388,-0.027808599677330514,0.0,0.0,-0.001,-0.001,0.0
2021-09-16,-0.04837351921216426,-0.013717807108395458,0.0,0.0,-0.0,-0.0,0.0
2021-09-17,0.009851143087328929,0.03882823190580936,1.0,1.0,0.001462785771832232,0.001462785771832232,0.0
2021-09-18,-0.029886295240556526,0.03428077667759921,1.0,0.0,-0.007471573810139132,-0.001,0.0064715738101391316
