date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2022-06-28,-0.008861550816444907,-0.042878515388457106,-1.0,-1.0,0.0068615508164449075,0.008861550816444907,0.002
2022-06-29,-0.014306886924299711,0.050522791287991475,1.0,-1.0,-0.016306886924299713,0.014306886924299711,0.030613773848599424
2022-06-30,-0.02344999986360463,-0.004339886026707734,-1.0,-1.0,0.02144999986360463,0.02344999986360463,0.0020000000000000018
2022-07-01,0.018438319983037355,0.016390188882212803,1.0,1.0,0.016438319983037353,0.016438319983037353,0.0
2022-07-02,-0.0016741769310356647,-0.005454948341478916,-1.0,1.0,-0.00032582306896433537,-0.0016741769310356647,-0.0013483538620713293
2022-07-03,0.03085472241935827,0.010722554129406037,1.0,1.0,0.02885472241935827,0.03085472241935827,0.0020000000000000018
2022-07-04,-0.025576829672716683,-0.08592658687763854,-1.0,-1.0,0.02357682967271668,0.02357682967271668,0.0
2022-07-05,0.009935930790510028,0.027953335568422943,1.0,1.0,0.007935930790510028,0.007935930790510028,0.0
2022-07-06,0.03382452869632324,0.04306534717755384,1.0,1.0,0.03382452869632324,0.03382452869632324,0.0
2022-07-07,-0.021977257743700185,0.058470777944710076,1.0,-1.0,-0.021977257743700185,0.019977257743700183,0.04195451548740037
2022-07-08,0.024499764195389684,-0.01996085023251354,-1.0,1.0,-0.026499764195389686,0.022499764195389682,0.04899952839077937
2022-07-09,-0.03245885964846751,0.025863948739825893,1.0,-1.0,-0.03445885964846751,0.030458859648467507,0.06491771929693502
2022-07-10,-0.05979881470112369,-0.05286221311101438,-1.0,-1.0,0.05779881470112369,0.05979881470112369,0.0020000000000000018
2022-07-11,-0.040393055084343876,-0.036103555290801614,-1.0,-1.0,0.040393055084343876,0.040393055084343876,0.0
2022-07-12,0.04828579674010536,0.03128442541241676,1.0,1.0,0.046285796740105356,0.046285796740105356,0.0
2022-07-13,0.006658156731776943,-0.08581780048888399,-1.0,1.0,-0.008658156731776943,0.006658156731776943,0.015316313463553886
2022-07-14,0.003244755172927105,0.05120309244995813,1.0,1.0,0.001244755172927105,0.003244755172927105,0.002
2022-07-15,0.03339087830282983,0.08016490343205473,1.0,1.0,0.03339087830282983,0.03339087830282983,0.0
2022-07-16,-0.02160181143472406,-0.013822122032631917,-1.0,-1.0,0.01960181143472406,0.01960181143472406,0.0
2022-07-17,0.10101643656821313,0.03962933804020417,1.0,1.0,0.09901643656821313,0.09901643656821313,0.0
2022-07-18,0.04715320099514719,-0.034315048213899524,-1.0,1.0,-0.049153200995147195,0.04715320099514719,0.09630640199029439
2022-07-19,-0.04793820193360776,-0.035847613918745774,-1.0,-1.0,0.04793820193360776,0.04593820193360776,-0.0020000000000000018
2022-07-20,0.018440317032526465,-0.03707682115454569,-1.0,1.0,-0.018440317032526465,0.016440317032526464,0.03488063406505293
2022-07-21,-0.03229765923598005,-0.14397468508474237,-1.0,-1.0,0.03229765923598005,0.030297659235980046,-0.0020000000000000018
2022-07-22,0.06906147248646177,0.04550198117984941,1.0,1.0,0.06706147248646177,0.06706147248646177,0.0
2022-07-23,-0.0068694740031531865,-0.08057826718691041,-1.0,-1.0,0.004869474003153186,0.004869474003153186,0.0
2022-07-24,-0.07310813181061415,-0.06781058138479568,-1.0,-1.0,0.07310813181061415,0.07310813181061415,0.0
2022-07-25,-0.018148034536026758,-0.11698358535785952,-1.0,-1.0,0.018148034536026758,0.018148034536026758,0.0
2022-07-26,0.09184210588372288,0.0965066908915787,1.0,1.0,0.08984210588372288,0.08984210588372288,0.0
2022-07-27,0.005435309231351493,-0.029418677473145055,-1.0,1.0,-0.007435309231351493,0.005435309231351493,0.012870618462702986
2022-07-28,0.019494288054815234,-0.007661275285518077,-1.0,1.0,-0.019494288054815234,0.019494288054815234,0.03898857610963047
2022-07-29,0.0042821816233611365,0.06064996728844457,1.0,1.0,0.0022821816233611365,0.0042821816233611365,0.002
2022-07-30,-0.016279298166347655,-0.0897951323890081,-1.0,-1.0,0.014279298166347655,0.014279298166347655,0.0
2022-07-31,-0.005603196437785951,-0.01503972690419611,-1.0,-1.0,0.005603196437785951,0.005603196437785951,0.0
2022-08-01,-0.03363013362737444,-0.10480005424556757,-1.0,-1.0,0.03363013362737444,0.03363013362737444,0.0
2022-08-02,0.00836299121303763,-0.04922621615638137,-1.0,1.0,-0.00836299121303763,0.006362991213037629,0.014725982426075259
2022-08-03,-0.0026348025218722038,-0.04306301087570902,-1.0,-1.0,0.0026348025218722038,0.0006348025218722037,-0.002
2022-08-04,0.035693742531049066,-0.04785573351232211,-1.0,1.0,-0.035693742531049066,0.033693742531049065,0.06938748506209813
2022-08-05,-0.012071511334606377,-0.03476292955525134,-1.0,-1.0,0.012071511334606377,0.010071511334606377,-0.002
2022-08-06,0.031714080125426536,-0.08424460581057575,-1.0,1.0,-0.031714080125426536,0.029714080125426534,0.06142816025085307
2022-08-07,0.017301472471031643,-0.04509426720416257,-1.0,1.0,-0.017301472471031643,0.017301472471031643,0.034602944942063285
2022-08-08,-0.04201303469769302,0.03600618447318249,1.0,-1.0,-0.04401303469769302,0.04001303469769302,0.08402606939538604
2022-08-09,0.04482233524315604,-0.024694465441225277,-1.0,1.0,-0.046822335243156044,0.04282233524315604,0.08964467048631208
2022-08-10,-0.010864034491464558,-0.05990780111005656,-1.0,-1.0,0.010864034491464558,0.008864034491464558,-0.002
2022-08-11,0.017872709953854038,0.02376602685405499,1.0,1.0,0.015872709953854036,0.015872709953854036,0.0
2022-08-12,0.035247174650833824,0.018786129813693292,1.0,1.0,0.035247174650833824,0.035247174650833824,0.0
2022-08-13,0.01880984282116116,-0.06177596724761625,-1.0,1.0,-0.020809842821161162,0.01880984282116116,0.03961968564232232
2022-08-14,-0.03361488124699019,0.007379994530699208,1.0,-1.0,-0.03561488124699019,0.03161488124699019,0.06722976249398038
2022-08-15,0.012235708110043042,0.029366770860687202,1.0,1.0,0.012235708110043042,0.010235708110043042,-0.002
2022-08-16,-0.03741958022533565,-0.03908328487243473,-1.0,-1.0,0.035419580225335645,0.035419580225335645,0.0
2022-08-17,-0.04544371405869674,-0.06729631288988708,-1.0,-1.0,0.04544371405869674,0.04544371405869674,0.0
2022-08-18,-0.12026735483930984,-0.02688170974475851,-1.0,-1.0,0.12026735483930984,0.12026735483930984,0.0
2022-08-19,0.0009046826612446601,0.037763275051354184,1.0,1.0,-0.00109531733875534,-0.00109531733875534,0.0
2022-08-20,0.02693471335266695,0.05739515430770502,1.0,1.0,0.02693471335266695,0.02693471335266695,0.0
2022-08-21,-0.004530339192632016,-0.020578208210628446,-1.0,-1.0,0.0025303391926320157,0.0025303391926320157,0.0
2022-08-22,0.008150516825654597,0.028338485827422433,1.0,1.0,0.006150516825654597,0.006150516825654597,0.0
2022-08-23,-0.015257764742910518,0.007745504061018815,1.0,-1.0,-0.015257764742910518,0.013257764742910518,0.028515529485821034
2022-08-24,0.015040086622155613,-0.0028537763014047646,-1.0,1.0,-0.017040086622155615,0.013040086622155613,0.030080173244311226
2022-08-25,-0.07341090627649172,0.04503027240689661,1.0,-1.0,-0.07541090627649172,0.07141090627649171,0.14682181255298343
2022-08-26,0.043726231401950644,-0.010553650062358588,-1.0,1.0,-0.045726231401950646,0.04172623140195064,0.08745246280390129
2022-08-27,-0.04370441251015855,-0.03194922192133151,-1.0,-1.0,0.04370441251015855,0.04170441251015855,-0.0020000000000000018
2022-08-28,0.048027068513276205,0.050387553838005944,1.0,1.0,0.046027068513276204,0.046027068513276204,0.0
2022-08-29,0.0032527097814645245,-0.02769312877516933,-1.0,1.0,-0.0052527097814645245,0.0032527097814645245,0.008505419562929049
2022-08-30,-0.01217246669813632,0.10453314919267512,1.0,-1.0,-0.01417246669813632,0.01017246669813632,0.02434493339627264
2022-08-31,0.02421503390471713,-0.011769314312185808,-1.0,1.0,-0.026215033904717133,0.02221503390471713,0.04843006780943426
2022-09-01,-0.006387147271606164,-0.018278996701463546,-1.0,-1.0,0.006387147271606164,0.004387147271606164,-0.002
2022-09-02,0.056819915516628905,-0.015022334694330425,-1.0,1.0,-0.056819915516628905,0.0548199155166289,0.11163983103325781
2022-09-03,0.04724732682251198,-0.014500647561518948,-1.0,1.0,-0.04724732682251198,0.04724732682251198,0.09449465364502396
2022-09-04,-0.007877399382418937,0.02538682840456713,1.0,-1.0,-0.009877399382418937,0.005877399382418937,0.015754798764837874
2022-09-05,-0.07223698840952819,-0.042719362771925035,-1.0,-1.0,0.07023698840952819,0.07223698840952819,0.0020000000000000018
2022-09-06,0.03501872226502423,-0.03243862590741442,-1.0,1.0,-0.03501872226502423,0.033018722265024225,0.06803744453004845
2022-09-07,-1.6664557688117476e-05,-0.002084275196576474,-1.0,1.0,1.6664557688117476e-05,-1.6664557688117476e-05,-3.332911537623495e-05
2022-09-08,0.04933705357128981,0.10636293089322807,1.0,1.0,0.04733705357128981,0.04933705357128981,0.0020000000000000018
2022-09-09,0.0188937679768304,-0.0497622342468719,-1.0,1.0,-0.020893767976830402,0.0188937679768304,0.0397875359536608
2022-09-10,-0.005210645788102042,-0.03636757312904698,-1.0,-1.0,0.005210645788102042,0.0032106457881020418,-0.002
2022-09-11,-0.016097927333245332,-0.004949225780371352,-1.0,-1.0,0.016097927333245332,0.016097927333245332,0.0
2022-09-12,-0.06512864746357083,-0.018919246655256183,-1.0,-1.0,0.06512864746357083,0.06512864746357083,0.0
2022-09-13,0.026648512086287823,-0.016395251979403974,-1.0,1.0,-0.026648512086287823,0.02464851208628782,0.051297024172575645
2022-09-14,-0.032681294017730456,0.09832889828908442,1.0,-1.0,-0.03468129401773046,0.030681294017730454,0.06536258803546091
2022-09-15,0.01821565216500831,-0.03740303916926116,-1.0,1.0,-0.020215652165008313,0.01621565216500831,0.03643130433001662
2022-09-16,0.02748212980188791,-0.09396226890233275,-1.0,1.0,-0.02748212980188791,0.02748212980188791,0.05496425960377582
2022-09-17,-0.08204766073769976,-0.11232051678118199,-1.0,-1.0,0.08204766073769976,0.08004766073769976,-0.0020000000000000018
2022-09-18,0.014128356065202574,0.016156985325296636,1.0,1.0,0.012128356065202574,0.012128356065202574,0.0
2022-09-19,-0.025589619130990338,-0.026892078866169233,-1.0,-1.0,0.023589619130990336,0.023589619130990336,0.0
2022-09-20,-0.0016745719320702124,0.0011339902411511837,1.0,-1.0,-0.0036745719320702124,0.0016745719320702124,0.005349143864140425
2022-09-21,0.040364078784881796,0.043443027844342536,1.0,1.0,0.040364078784881796,0.038364078784881794,-0.0020000000000000018
2022-09-22,0.006220510802908752,-0.05678523815090197,-1.0,1.0,-0.008220510802908752,0.006220510802908752,0.014441021605817504
2022-09-23,-0.022131961757446583,-0.05565560525036914,-1.0,-1.0,0.022131961757446583,0.02013196175744658,-0.0020000000000000018
2022-09-24,-0.011984018405112429,0.050352333158095536,1.0,-1.0,-0.013984018405112429,0.011984018405112429,0.02596803681022486
2022-09-25,0.0012752156835766915,0.049275970511926726,1.0,-1.0,0.0012752156835766915,-0.0012752156835766915,-0.002550431367153383
2022-09-26,-0.010894037674215817,0.027536768080147822,1.0,-1.0,-0.010894037674215817,0.010894037674215817,0.021788075348431635
2022-09-27,-0.010409804356376617,0.046208451861654454,1.0,-1.0,-0.010409804356376617,0.010409804356376617,0.020819608712753235
2022-09-28,0.0020123331137467115,0.020167743808239977,1.0,1.0,0.0020123331137467115,1.2333113746711491e-05,-0.002
2022-09-29,-0.008571985326349951,0.013584015324371701,1.0,-1.0,-0.008571985326349951,0.006571985326349951,0.015143970652699902
2022-09-30,-0.009486355277650405,0.003028006113396764,1.0,-1.0,-0.009486355277650405,0.009486355277650405,0.01897271055530081
2022-10-01,-0.0247738002915453,-0.025832994261907688,-1.0,-1.0,0.0227738002915453,0.0247738002915453,0.0020000000000000018
2022-10-02,0.0199340977307203,-0.00712508848079213,-1.0,1.0,-0.0199340977307203,0.0179340977307203,0.0378681954614406
2022-10-03,0.018147261759612565,0.0050695985916783814,1.0,1.0,0.016147261759612563,0.018147261759612565,0.0020000000000000018
2022-10-04,-0.010308273640122212,0.017237110183819057,1.0,-1.0,-0.010308273640122212,0.008308273640122212,0.018616547280244422
2022-10-05,-0.005996218261183794,0.043410883620406765,1.0,-1.0,-0.005996218261183794,0.005996218261183794,0.011992436522367589
2022-10-06,-0.010186905225950782,-0.02252656654452659,-1.0,-1.0,0.008186905225950782,0.010186905225950782,0.002
2022-10-07,-0.0060897678344932205,-0.059686825144375594,-1.0,-1.0,0.0060897678344932205,0.0060897678344932205,0.0
2022-10-08,0.0031678782557864604,-0.05245513157462098,-1.0,1.0,-0.0031678782557864604,0.0011678782557864604,0.004335756511572921
2022-10-09,-0.05027754060121836,-0.02756035590059644,-1.0,-1.0,0.05027754060121836,0.04827754060121836,-0.0020000000000000018
2022-10-10,-0.02802627819605752,-0.05743853657173134,-1.0,-1.0,0.02802627819605752,0.02802627819605752,0.0
2022-10-11,-0.02365955177625012,-0.03569416626908467,-1.0,-1.0,0.02365955177625012,0.02365955177625012,0.0
2022-10-12,-0.009603960512118426,-0.08051313540754279,-1.0,-1.0,0.009603960512118426,0.009603960512118426,0.0
2022-10-13,-0.028564418425104265,0.10642953412882034,1.0,-1.0,-0.030564418425104267,0.028564418425104265,0.05912883685020853
2022-10-14,-0.008469409382705684,-0.01102835510657546,-1.0,-1.0,0.006469409382705684,0.008469409382705684,0.002
2022-10-15,0.01797148646935831,-0.029426718165264376,-1.0,1.0,-0.01797148646935831,0.01597148646935831,0.03394297293871662
2022-10-16,0.005574116896932102,-0.011065656150444941,-1.0,1.0,-0.005574116896932102,0.005574116896932102,0.011148233793864204
2022-10-17,-0.02826676378130799,-0.004826151663574113,-1.0,-1.0,0.02826676378130799,0.02626676378130799,-0.0020000000000000018
2022-10-18,-0.0325797639585641,-0.03750198886042,-1.0,-1.0,0.0325797639585641,0.0325797639585641,0.0
2022-10-19,-0.027934568597609677,-0.10173018218806759,-1.0,-1.0,0.027934568597609677,0.027934568597609677,0.0
2022-10-20,0.025930561625922,-0.123245963444438,-1.0,1.0,-0.025930561625922,0.023930561625921998,0.049861123251844
2022-10-21,0.006680480283580481,-0.04136811991818956,-1.0,1.0,-0.006680480283580481,0.006680480283580481,0.013360960567160962
2022-10-22,0.03042040468890317,-0.013713821863318099,-1.0,1.0,-0.03042040468890317,0.03042040468890317,0.06084080937780634
2022-10-23,-0.011715036659180833,0.11170433825122177,1.0,-1.0,-0.013715036659180833,0.009715036659180833,0.023430073318361666
2022-10-24,0.12332024283109289,-0.030682384040543242,-1.0,1.0,-0.1253202428310929,0.12132024283109288,0.24664048566218577
2022-10-25,0.003741415173645679,0.10945752264784114,1.0,1.0,0.001741415173645679,0.003741415173645679,0.002
2022-10-26,-0.036667406507670974,0.015246716364369528,1.0,-1.0,-0.036667406507670974,0.03466740650767097,0.07133481301534195
2022-10-27,0.040674388750567614,0.04793167812347221,1.0,1.0,0.040674388750567614,0.03867438875056761,-0.0020000000000000018
2022-10-28,0.03775207299372152,-0.08857075705935144,-1.0,1.0,-0.03975207299372152,0.03775207299372152,0.07750414598744304
2022-10-29,-0.03271015430716551,0.006998201645533997,1.0,-1.0,-0.03471015430716551,0.030710154307165505,0.06542030861433101
2022-10-30,0.000711796742909776,-0.06998733957882042,-1.0,-1.0,-0.002711796742909776,-0.000711796742909776,0.002
2022-10-31,-0.012142691699670305,0.04249515747262898,1.0,-1.0,-0.014142691699670305,0.012142691699670305,0.02628538339934061
2022-11-01,-0.0381811586111207,0.09201009867216978,1.0,-1.0,-0.0381811586111207,0.0381811586111207,0.0763623172222414
2022-11-02,0.008661505395667124,-0.09945634520660407,-1.0,1.0,-0.010661505395667124,0.006661505395667124,0.017323010791334248
2022-11-03,0.08244311695463757,0.019905956156857446,1.0,1.0,0.08044311695463757,0.08244311695463757,0.0020000000000000018
2022-11-04,0.012359912647256444,-0.04935918893356708,-1.0,1.0,-0.014359912647256444,0.012359912647256444,0.02671982529451289
2022-11-05,-0.05560830264942351,-0.04812628292266655,-1.0,-1.0,0.05560830264942351,0.05360830264942351,-0.0020000000000000018
2022-11-06,0.0031116048358732495,-0.10624397553853923,-1.0,1.0,-0.0031116048358732495,0.0011116048358732495,0.004223209671746499
2022-11-07,-0.08020844721670939,0.09051364604443851,1.0,-1.0,-0.08220844721670939,0.07820844721670939,0.16041689443341878
2022-11-08,-0.1452180504122932,0.05077925882156345,1.0,-1.0,-0.1452180504122932,0.1452180504122932,0.2904361008245864
2022-11-09,0.1609001166449755,0.034210396362085824,1.0,1.0,0.1609001166449755,0.1589001166449755,-0.0020000000000000018
2022-11-10,-0.038782910396683135,-0.13300396857439428,-1.0,-1.0,0.03678291039668313,0.03678291039668313,0.0
2022-11-11,-0.0437678614193342,0.04033884083724261,1.0,-1.0,-0.0457678614193342,0.0437678614193342,0.0895357228386684
2022-11-12,-0.02658749937608662,-0.22521844336115365,-1.0,-1.0,0.02458749937608662,0.02658749937608662,0.0020000000000000018
2022-11-13,0.005216198571049935,0.031220211628393058,1.0,1.0,0.0032161985710499347,0.0032161985710499347,0.0
2022-11-14,0.015549252110798273,0.01485184709410281,1.0,1.0,0.015549252110798273,0.015549252110798273,0.0
2022-11-15,-0.013729660016770229,0.01429664124085428,1.0,-1.0,-0.013729660016770229,0.011729660016770229,0.025459320033540456
2022-11-16,-0.022633597447262344,0.008078663622624688,1.0,-1.0,-0.022633597447262344,0.022633597447262344,0.04526719489452469
2022-11-17,0.004192575743828808,0.016611404513899586,1.0,1.0,0.004192575743828808,0.002192575743828808,-0.002
2022-11-18,0.007022919453032017,0.002889068474136225,1.0,1.0,0.007022919453032017,0.007022919453032017,0.0
2022-11-19,-0.04932852425203438,0.006425602336477376,1.0,-1.0,-0.04932852425203438,0.047328524252034376,0.09665704850406875
2022-11-20,-0.024844159200189675,0.029829366411440406,1.0,-1.0,-0.024844159200189675,0.024844159200189675,0.04968831840037935
2022-11-21,0.024212992841230463,0.03161065469503416,1.0,1.0,0.024212992841230463,0.02221299284123046,-0.0020000000000000018
2022-11-22,0.020501862824212402,-0.020319920998352003,-1.0,1.0,-0.022501862824212404,0.020501862824212402,0.043003725648424806
2022-11-23,-0.005840119405153832,-0.04475176856693214,-1.0,-1.0,0.005840119405153832,0.003840119405153832,-0.002
2022-11-24,-0.004641963021755902,0.07557252415907087,1.0,-1.0,-0.006641963021755902,0.004641963021755902,0.011283926043511803
2022-11-25,-0.0038065044562650696,-0.043488808882318875,-1.0,-1.0,0.0018065044562650696,0.0038065044562650696,0.002
2022-11-26,-0.004257651097511639,-0.05830118065398043,-1.0,-1.0,0.004257651097511639,0.004257651097511639,0.0
2022-11-27,-0.01841549239351803,-0.04394005540260448,-1.0,-1.0,0.01841549239351803,0.01841549239351803,0.0
2022-11-28,0.008712150952314035,0.021236575222736587,1.0,1.0,0.006712150952314035,0.006712150952314035,0.0
2022-11-29,0.030742904064637866,0.07284328702623252,1.0,1.0,0.030742904064637866,0.030742904064637866,0.0
2022-11-30,-0.013795033204865303,-0.016027850652843373,-1.0,-1.0,0.011795033204865303,0.011795033204865303,0.0
2022-12-01,0.015654170092449737,0.03816207304233339,1.0,1.0,0.013654170092449737,0.013654170092449737,0.0
2022-12-02,0.0007733132291798395,0.023860787594898347,1.0,1.0,0.0007733132291798395,0.0007733132291798395,0.0
2022-12-03,0.009685517398782428,-0.01234814237927892,-1.0,1.0,-0.011685517398782428,0.009685517398782428,0.02137103479756486
2022-12-04,-0.010017089127087875,0.02625321293729485,1.0,-1.0,-0.012017089127087875,0.008017089127087875,0.02003417825417575
2022-12-05,-0.003295523238932563,0.05923802926325632,1.0,-1.0,-0.003295523238932563,0.003295523238932563,0.006591046477865126
2022-12-06,-0.025572814365575347,0.02218935366319455,1.0,-1.0,-0.025572814365575347,0.025572814365575347,0.051145628731150694
2022-12-07,0.014575306808253918,0.001721886890057145,1.0,1.0,0.014575306808253918,0.012575306808253918,-0.002
2022-12-08,-0.010055774225420588,-0.0008662826298057591,-1.0,-1.0,0.008055774225420588,0.008055774225420588,0.0
2022-12-09,0.0029806433167640645,0.011370627543977191,1.0,1.0,0.0009806433167640644,0.0009806433167640644,0.0
2022-12-10,-0.015658693506927057,0.0159073649913425,1.0,-1.0,-0.015658693506927057,0.013658693506927057,0.029317387013854113
2022-12-11,-0.002476400155427494,0.004409487479577201,1.0,-1.0,-0.002476400155427494,0.002476400155427494,0.004952800310854988
2022-12-12,0.019273558840094962,0.01716513764104312,1.0,1.0,0.019273558840094962,0.01727355884009496,-0.0020000000000000018
2022-12-13,-0.015121536878380804,0.03420229701491441,1.0,-1.0,-0.015121536878380804,0.013121536878380803,0.028243073756761605
2022-12-14,-0.025745263612167224,-0.018937370260408065,-1.0,-1.0,0.023745263612167222,0.025745263612167224,0.0020000000000000018
2022-12-15,-0.12035601048895306,0.014847289052095328,1.0,-1.0,-0.12235601048895306,0.12035601048895306,0.24271202097790612
2022-12-16,0.010716850404577816,0.18000680164604535,1.0,1.0,0.010716850404577816,0.008716850404577816,-0.002
2022-12-17,-0.00211686932022348,0.003136960306046682,1.0,-1.0,-0.00211686932022348,0.00011686932022348002,0.00223373864044696
2022-12-18,-0.05027884951078243,-0.06279442802392576,-1.0,-1.0,0.04827884951078243,0.05027884951078243,0.0020000000000000018
2022-12-19,0.023969789541946396,0.006741044453679207,1.0,1.0,0.021969789541946394,0.021969789541946394,0.0
2022-12-20,-0.022597833832499137,0.060530841606849004,1.0,-1.0,-0.022597833832499137,0.020597833832499135,0.04319566766499827
2022-12-21,0.013308118405465086,-0.04750052043134689,-1.0,1.0,-0.015308118405465086,0.011308118405465086,0.02661623681093017
2022-12-22,0.01132839747364045,-0.0025623498972231484,-1.0,1.0,-0.01132839747364045,0.01132839747364045,0.0226567949472809
2022-12-23,-0.00023515240046723118,0.027125289236314354,1.0,1.0,-0.0022351524004672312,-0.00023515240046723118,0.002
2022-12-24,-0.0003778031025356565,0.05457064492780195,1.0,1.0,-0.0003778031025356565,-0.0003778031025356565,0.0
2022-12-25,0.023245971278411215,0.056894779410262775,1.0,1.0,0.023245971278411215,0.023245971278411215,0.0
2022-12-26,-0.018571674105161917,0.054297135814337025,1.0,-1.0,-0.018571674105161917,0.016571674105161915,0.03514334821032383
2022-12-27,-0.046057507485491755,0.08117047696096223,1.0,-1.0,-0.046057507485491755,0.046057507485491755,0.09211501497098351
2022-12-28,-0.01706268131277422,0.019849307056630322,1.0,-1.0,-0.01706268131277422,0.01706268131277422,0.03412536262554844
2022-12-29,0.005804030991778619,0.020710991462776412,1.0,1.0,0.005804030991778619,0.003804030991778619,-0.002
2022-12-30,0.003701790837348673,0.04467223166722924,1.0,1.0,0.003701790837348673,0.003701790837348673,0.0
2022-12-31,0.013409570090253009,0.00580876739836117,1.0,1.0,0.013409570090253009,0.013409570090253009,0.0
2023-01-01,0.01624283909506885,0.021960713192423098,1.0,1.0,0.01624283909506885,0.01624283909506885,0.0
2023-01-02,-0.004065725073482018,-0.02424716292771459,-1.0,-1.0,0.0020657250734820182,0.0020657250734820182,0.0
2023-01-03,0.05886570657969781,0.0543138594050301,1.0,1.0,0.056865706579697806,0.056865706579697806,0.0
2023-01-04,0.005323572800400855,0.06724668851349504,1.0,1.0,0.005323572800400855,0.005323572800400855,0.0
2023-01-05,0.03548842053853085,-0.008264683094092673,-1.0,1.0,-0.03748842053853085,0.03548842053853085,0.0729768410770617
2023-01-06,-0.005551758768172488,0.038533986194327935,1.0,-1.0,-0.007551758768172488,0.0035517587681724878,0.011103517536344976
2023-01-07,0.06536506755519222,-0.027479133145492357,-1.0,1.0,-0.06736506755519223,0.06336506755519222,0.13073013511038445
2023-01-08,0.07412825443333015,0.031766210631324454,1.0,1.0,0.07212825443333015,0.07412825443333015,0.0020000000000000018
2023-01-09,0.01701033732803503,0.014302055617775644,1.0,1.0,0.01701033732803503,0.01701033732803503,0.0
2023-01-10,0.0007844807908941043,0.020051339134350532,1.0,1.0,0.0007844807908941043,0.0007844807908941043,0.0
2023-01-11,0.02171656559084645,-0.024977928777611985,-1.0,1.0,-0.02371656559084645,0.02171656559084645,0.0454331311816929
2023-01-12,0.04855993424940008,0.0769718693759534,1.0,1.0,0.04655993424940008,0.04855993424940008,0.0020000000000000018
2023-01-13,0.01961119275306733,0.00781164310631266,1.0,1.0,0.01961119275306733,0.01961119275306733,0.0
2023-01-14,-0.0061948410785682695,-0.08077165118504614,-1.0,-1.0,0.0041948410785682694,0.0041948410785682694,0.0
2023-01-15,-0.0009361710163120485,-0.11935873143719844,-1.0,-1.0,0.0009361710163120485,0.0009361710163120485,0.0
2023-01-16,-0.012224282320736357,-0.06280606228214483,-1.0,-1.0,0.012224282320736357,0.012224282320736357,0.0
2023-01-17,-0.05473721609396598,0.0729618369483617,1.0,-1.0,-0.05673721609396598,0.05473721609396598,0.11147443218793196
2023-01-18,0.037523469778639296,0.047971760102353475,1.0,1.0,0.037523469778639296,0.035523469778639294,-0.0020000000000000018
2023-01-19,0.07516096026515084,0.09538013629846424,1.0,1.0,0.07516096026515084,0.07516096026515084,0.0
2023-01-20,0.012178223098651575,0.017056159683807276,1.0,1.0,0.012178223098651575,0.012178223098651575,0.0
2023-01-21,0.02050804452556987,0.02996780008667338,1.0,1.0,0.02050804452556987,0.02050804452556987,0.0
2023-01-22,-0.0028944165892843543,-0.03698082686703569,-1.0,-1.0,0.0008944165892843543,0.0008944165892843543,0.0
2023-01-23,-0.04316060630375518,0.05955388869173173,1.0,-1.0,-0.04516060630375518,0.04316060630375518,0.08832121260751036
2023-01-24,0.03927942311247823,0.17323914828163695,1.0,1.0,0.03927942311247823,0.03727942311247823,-0.0020000000000000018
2023-01-25,0.017806211870169397,0.027882337874122032,1.0,1.0,0.017806211870169397,0.017806211870169397,0.0
2023-01-26,0.023469998111766976,0.024556944477655857,1.0,1.0,0.023469998111766976,0.023469998111766976,0.0
2023-01-27,-0.017039421408371447,0.1720322478551889,1.0,-1.0,-0.017039421408371447,0.015039421408371447,0.03207884281674289
2023-01-28,0.036516185927027545,-0.03730029480986463,-1.0,1.0,-0.038516185927027546,0.03451618592702754,0.07303237185405509
2023-01-29,-0.06005861908558374,0.16552621425010705,1.0,-1.0,-0.062058619085583744,0.05805861908558374,0.12011723817116748
2023-01-30,0.049434792643964,-0.05114926179224544,-1.0,1.0,-0.051434792643964,0.047434792643964,0.098869585287928
2023-01-31,0.016159041875995817,-0.034998165042642776,-1.0,1.0,-0.016159041875995817,0.016159041875995817,0.03231808375199163
2023-02-01,0.0008055959282970981,-0.10851503363357723,-1.0,1.0,-0.0008055959282970981,0.0008055959282970981,0.0016111918565941963
2023-02-02,0.017036280581987917,-0.06353860310337597,-1.0,1.0,-0.017036280581987917,0.017036280581987917,0.034072561163975834
2023-02-03,-0.011401413623158385,-0.019518403074957308,-1.0,-1.0,0.011401413623158385,0.009401413623158385,-0.002
2023-02-04,-0.018147442039297634,-0.08909520634447865,-1.0,-1.0,0.018147442039297634,0.018147442039297634,0.0
2023-02-05,-0.025609500974814292,-0.10585179986703336,-1.0,-1.0,0.025609500974814292,0.025609500974814292,0.0
2023-02-06,0.04390192924378655,0.004052788212007857,1.0,1.0,0.04190192924378655,0.04190192924378655,0.0
2023-02-07,-0.012968089843687358,-0.016457485402049055,-1.0,-1.0,0.010968089843687358,0.010968089843687358,0.0
2023-02-08,-0.0799476370175548,-0.08314722576129296,-1.0,-1.0,0.0799476370175548,0.0799476370175548,0.0
2023-02-09,-0.01074666147999892,-0.021976739677734336,-1.0,-1.0,0.01074666147999892,0.01074666147999892,0.0
2023-02-10,0.029464439893187366,0.028660257402770173,1.0,1.0,0.027464439893187365,0.027464439893187365,0.0
2023-02-11,-0.013288115629159436,0.022594639299669483,1.0,-1.0,-0.013288115629159436,0.011288115629159436,0.02457623125831887
