date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-06-11,0.01097492767956032,0.22660891279403922,1.0,1.0,0.00897492767956032,0.00897492767956032,0.0
2021-06-12,0.06390337245903632,-0.05098289956844865,-1.0,1.0,-0.06590337245903632,0.06390337245903632,0.12980674491807265
2021-06-13,-0.001480011141900106,0.016167822464299653,1.0,1.0,-0.003480011141900106,-0.001480011141900106,0.002
2021-06-14,0.06304317086593492,-0.06678366705373684,-1.0,1.0,-0.06504317086593492,0.06304317086593492,0.12808634173186983
2021-06-15,-0.03523457427766796,0.03196032723841846,1.0,-1.0,-0.037234574277667964,0.03323457427766796,0.07046914855533593
2021-06-16,-0.011057578906357723,0.0505481798852801,1.0,-1.0,-0.011057578906357723,0.011057578906357723,0.022115157812715447
2021-06-17,-0.06661969612872931,0.079098204550963,1.0,-1.0,-0.06661969612872931,0.06661969612872931,0.13323939225745862
2021-06-18,-0.03534524196383948,0.04891123261953584,1.0,-1.0,-0.03534524196383948,0.03534524196383948,0.07069048392767896
2021-06-19,-0.0008887866459941218,0.038168242467221114,1.0,-1.0,-0.0008887866459941218,0.0008887866459941218,0.0017775732919882437
2021-06-20,-0.24530350277672963,0.055525502401038374,1.0,-1.0,-0.24530350277672963,0.24530350277672963,0.49060700555345926
2021-06-21,0.0042935986328143105,-0.19306664981828991,-1.0,1.0,-0.006293598632814311,0.0022935986328143105,0.008587197265628621
2021-06-22,0.12240581703133535,-0.03990399294340674,-1.0,1.0,-0.12240581703133535,0.12240581703133535,0.2448116340626707
2021-06-23,0.03767683061945548,-0.02956280651739676,-1.0,1.0,-0.03767683061945548,0.03767683061945548,0.07535366123891096
2021-06-24,-0.07960518580984577,-0.09236294739157175,-1.0,-1.0,0.07960518580984577,0.07760518580984577,-0.0020000000000000018
2021-06-25,0.03533214337529955,-0.11081166093883515,-1.0,1.0,-0.03533214337529955,0.03333214337529955,0.0686642867505991
2021-06-26,0.0745986045917173,0.11072733264760637,1.0,1.0,0.0725986045917173,0.0745986045917173,0.0020000000000000018
2021-06-27,0.03126862843967726,-0.10929382353388734,-1.0,1.0,-0.03326862843967726,0.03126862843967726,0.06453725687935452
2021-06-28,0.028517624324881696,-0.02651683289099388,-1.0,1.0,-0.028517624324881696,0.028517624324881696,0.05703524864976339
2021-06-29,0.049889620148910074,-0.007646424111666883,-1.0,1.0,-0.049889620148910074,0.049889620148910074,0.09977924029782015
2021-06-30,-0.060533974301617666,0.03448099326714327,1.0,-1.0,-0.06253397430161767,0.058533974301617664,0.12106794860323533
2021-07-01,0.01845428174898056,-0.10781770451235761,-1.0,1.0,-0.020454281748980563,0.01645428174898056,0.03690856349796112
2021-07-02,0.01347235140467351,-0.09219394184523,-1.0,1.0,-0.01347235140467351,0.01347235140467351,0.02694470280934702
2021-07-03,-0.0048788421421234185,0.004014270658708519,1.0,-1.0,-0.0068788421421234185,0.0028788421421234184,0.009757684284246837
2021-07-04,-0.03864728821017893,-0.12481319394794288,-1.0,-1.0,0.03664728821017893,0.03864728821017893,0.0020000000000000018
2021-07-05,0.038943936145901414,-0.11262650716275868,-1.0,1.0,-0.038943936145901414,0.03694393614590141,0.07588787229180283
2021-07-06,0.06776450781876764,0.08058967172479525,1.0,1.0,0.06576450781876764,0.06776450781876764,0.0020000000000000018
2021-07-07,-0.09258035271962406,0.0026371678214340277,1.0,-1.0,-0.09258035271962406,0.09058035271962406,0.18316070543924812
2021-07-08,0.0018347552974107284,-0.01089972138786785,-1.0,-1.0,-0.0038347552974107284,-0.0018347552974107284,0.002
2021-07-09,-0.044371539041628716,-0.009094184872801003,-1.0,-1.0,0.044371539041628716,0.044371539041628716,0.0
2021-07-10,0.012243252219059864,0.15148013141548095,1.0,1.0,0.010243252219059864,0.010243252219059864,0.0
2021-07-11,-0.041325142604325626,-0.10187189372586178,-1.0,-1.0,0.039325142604325625,0.039325142604325625,0.0
2021-07-12,-0.055980721785473087,-0.15301634819329185,-1.0,-1.0,0.055980721785473087,0.055980721785473087,0.0
2021-07-13,0.074166305887716,-0.022641964762655398,-1.0,1.0,-0.074166305887716,0.072166305887716,0.146332611775432
2021-07-14,-0.09043506828827574,-0.07526707582592387,-1.0,-1.0,0.09043506828827574,0.08843506828827574,-0.0020000000000000018
2021-07-15,-0.07317885955677028,-0.1348268878040701,-1.0,-1.0,0.07317885955677028,0.07317885955677028,0.0
2021-07-16,0.013335595822755897,-0.029606902263170587,-1.0,1.0,-0.013335595822755897,0.011335595822755897,0.024671191645511792
2021-07-17,0.0011317037655649287,0.03698637026841253,1.0,1.0,-0.0008682962344350714,0.0011317037655649287,0.002
2021-07-18,-0.08613713178767124,0.08467843197912053,1.0,-1.0,-0.08613713178767124,0.08413713178767124,0.17027426357534248
2021-07-19,-0.039186753870916746,-0.012418912413410144,-1.0,-1.0,0.037186753870916744,0.039186753870916746,0.0020000000000000018
2021-07-20,0.13340073463138347,0.062251920623023,1.0,1.0,0.13140073463138346,0.13140073463138346,0.0
2021-07-21,0.04052883470823976,0.007297251408798333,1.0,1.0,0.04052883470823976,0.04052883470823976,0.0
2021-07-22,0.029304588192030634,0.14681590959954816,1.0,1.0,0.029304588192030634,0.029304588192030634,0.0
2021-07-23,0.0066192246756326956,0.3323805732186692,1.0,1.0,0.0066192246756326956,0.0066192246756326956,0.0
2021-07-24,-0.018599204874339414,-0.14582594212443245,-1.0,-1.0,0.016599204874339413,0.016599204874339413,0.0
2021-07-25,0.0048943870589868155,-0.07043216051269191,-1.0,1.0,-0.0048943870589868155,0.0028943870589868154,0.007788774117973631
2021-07-26,-0.008525060554215536,0.15709512877798248,1.0,-1.0,-0.010525060554215536,0.0065250605542155355,0.01705012110843107
2021-07-27,-0.008904798416018544,-0.08606172780582708,-1.0,-1.0,0.0069047984160185445,0.008904798416018544,0.002
2021-07-28,0.12459736440744562,-0.06383394834970077,-1.0,1.0,-0.12459736440744562,0.12259736440744562,0.24719472881489124
2021-07-29,0.03557435599599401,0.023239804688784435,1.0,1.0,0.03357435599599401,0.03557435599599401,0.0020000000000000018
2021-07-30,0.13685794826538955,0.009517086155195476,1.0,1.0,0.13685794826538955,0.13685794826538955,0.0
2021-07-31,-0.0698653281485021,0.15824778103618647,1.0,-1.0,-0.0698653281485021,0.0678653281485021,0.1377306562970042
2021-08-01,-0.030125813304081817,0.03299797113888621,1.0,-1.0,-0.030125813304081817,0.030125813304081817,0.06025162660816363
2021-08-02,0.023298156930405156,0.07310566303659077,1.0,1.0,0.023298156930405156,0.021298156930405154,-0.0020000000000000018
2021-08-03,0.051981477032613244,0.06653922644701571,1.0,1.0,0.051981477032613244,0.051981477032613244,0.0
2021-08-04,0.04450082238070152,-0.1472144945936879,-1.0,1.0,-0.04650082238070152,0.04450082238070152,0.09100164476140304
2021-08-05,0.05597530744427459,-0.08230097080434337,-1.0,1.0,-0.05597530744427459,0.05597530744427459,0.11195061488854918
2021-08-06,-0.0010806959275605488,-0.13587904698993175,-1.0,-1.0,0.0010806959275605488,-0.0009193040724394513,-0.002
2021-08-07,-0.0438958412234457,-0.13223008807356879,-1.0,-1.0,0.0438958412234457,0.0438958412234457,0.0
2021-08-08,0.029037662843547363,-0.010877776849898768,-1.0,1.0,-0.029037662843547363,0.02703766284354736,0.056075325687094724
2021-08-09,0.04828785380953282,-0.02434231373819304,-1.0,1.0,-0.04828785380953282,0.04828785380953282,0.09657570761906564
2021-08-10,0.027173283018627092,-0.04610752279306768,-1.0,1.0,-0.027173283018627092,0.027173283018627092,0.054346566037254185
2021-08-11,-0.015445351257049156,0.018088494567682467,1.0,-1.0,-0.017445351257049158,0.013445351257049156,0.03089070251409831
2021-08-12,0.09234059074521506,-0.09504185213700417,-1.0,1.0,-0.09434059074521506,0.09034059074521505,0.1846811814904301
2021-08-13,-0.017410830512887276,-0.008012570053616996,-1.0,-1.0,0.017410830512887276,0.015410830512887276,-0.002
2021-08-14,0.21835607807353208,-0.0678718949595804,-1.0,1.0,-0.21835607807353208,0.21635607807353208,0.43471215614706415
2021-08-15,0.16163884502281967,-0.13669532028509707,-1.0,1.0,-0.16163884502281967,0.16163884502281967,0.32327769004563933
2021-08-16,0.028482681725907844,0.058112553674316725,1.0,1.0,0.026482681725907842,0.028482681725907844,0.0020000000000000018
2021-08-17,0.1297696853672894,0.16744139313050516,1.0,1.0,0.1297696853672894,0.1297696853672894,0.0
2021-08-18,0.002954020535743229,0.14175155697516767,1.0,1.0,0.002954020535743229,0.002954020535743229,0.0
2021-08-19,0.08201218792878096,0.10824253488851338,1.0,1.0,0.08201218792878096,0.08201218792878096,0.0
2021-08-20,-0.06311122068677388,0.1633647485981206,1.0,-1.0,-0.06311122068677388,0.06111122068677388,0.12422244137354777
2021-08-21,-0.012911365589042045,-0.2421089566509555,-1.0,-1.0,0.010911365589042045,0.012911365589042045,0.002
2021-08-22,0.039889631236078804,0.010652593665432808,1.0,1.0,0.0378896312360788,0.0378896312360788,0.0
2021-08-23,-0.06653365183261373,0.185573570799694,1.0,-1.0,-0.06653365183261373,0.06453365183261373,0.13106730366522745
2021-08-24,0.018121495929440457,-0.0004921435156095,-1.0,1.0,-0.02012149592944046,0.016121495929440455,0.03624299185888091
2021-08-25,0.04676255636297788,0.13006772671440198,1.0,1.0,0.04476255636297788,0.04676255636297788,0.0020000000000000018
2021-08-26,0.16956210621600043,0.029003957772959776,1.0,1.0,0.16956210621600043,0.16956210621600043,0.0
2021-08-27,0.09781454401741518,-0.08695274400872005,-1.0,1.0,-0.09981454401741519,0.09781454401741518,0.19762908803483037
2021-08-28,-0.02309642591548544,0.18381603274359587,1.0,-1.0,-0.025096425915485443,0.02109642591548544,0.04619285183097088
2021-08-29,0.17016184919654442,-0.03603074760763708,-1.0,1.0,-0.17216184919654443,0.16816184919654442,0.34032369839308885
2021-08-30,-0.018644341639284967,0.07659202491705791,1.0,-1.0,-0.02064434163928497,0.016644341639284965,0.037288683278569934
2021-08-31,0.023498744829608675,-0.21189924523935405,-1.0,1.0,-0.025498744829608677,0.021498744829608674,0.04699748965921735
2021-09-01,0.15373250278733686,-0.1185542968685876,-1.0,1.0,-0.15373250278733686,0.15373250278733686,0.3074650055746737
2021-09-02,0.1442648152220083,-0.08880172762662025,-1.0,1.0,-0.1442648152220083,0.1442648152220083,0.2885296304440166
2021-09-03,-0.05096077465315818,0.13161557426889686,1.0,-1.0,-0.05296077465315818,0.04896077465315818,0.10192154930631636
2021-09-04,0.021261909457520378,-0.019335333540165756,-1.0,1.0,-0.02326190945752038,0.019261909457520376,0.042523818915040756
2021-09-05,0.15703459987195445,-0.07303594408906638,-1.0,1.0,-0.15703459987195445,0.15703459987195445,0.3140691997439089
2021-09-06,0.0533395563744028,0.06826910844404804,1.0,1.0,0.051339556374402795,0.0533395563744028,0.0020000000000000018
2021-09-07,0.1033357338646228,-0.06896777364784318,-1.0,1.0,-0.1053357338646228,0.1033357338646228,0.2086714677292456
2021-09-08,-0.014895181655657508,0.3886551597965677,1.0,-1.0,-0.01689518165565751,0.012895181655657508,0.029790363311315016
2021-09-09,-0.044265421288188334,-0.040241985607661956,-1.0,-1.0,0.04226542128818833,0.044265421288188334,0.0020000000000000018
2021-09-10,-0.005545041725032895,-0.011194103420232138,-1.0,-1.0,0.005545041725032895,0.005545041725032895,0.0
2021-09-11,-0.02420918788444404,0.2201254344191242,1.0,-1.0,-0.02620918788444404,0.02420918788444404,0.05041837576888808
2021-09-12,-0.03018307123889863,0.24551527412948443,1.0,-1.0,-0.03018307123889863,0.03018307123889863,0.06036614247779726
2021-09-13,-0.06601735884590709,0.4848333300807121,1.0,-1.0,-0.06601735884590709,0.06601735884590709,0.13203471769181419
2021-09-14,0.006468066197325317,0.48447592459437683,1.0,1.0,0.006468066197325317,0.004468066197325317,-0.002
2021-09-15,-0.04175109947653022,0.3289577907590377,1.0,-1.0,-0.04175109947653022,0.039751099476530216,0.08150219895306043
2021-09-16,-0.03201198093777957,0.4777537020098405,1.0,-1.0,-0.03201198093777957,0.03201198093777957,0.06402396187555914
2021-09-17,0.14628841976130857,0.36276093168025414,1.0,1.0,0.14628841976130857,0.14428841976130857,-0.0020000000000000018
2021-09-18,-0.09851702663601514,-0.0008711406550439005,-1.0,-1.0,0.09651702663601514,0.09651702663601514,0.0
2021-09-19,-0.13363935612356725,0.23683922532843843,1.0,-1.0,-0.13563935612356726,0.13363935612356725,0.2692787122471345
2021-09-20,-0.06193741393908514,0.2578779015499517,1.0,-1.0,-0.06193741393908514,0.06193741393908514,0.12387482787817028
2021-09-21,0.19341497016020637,0.13553312312530164,1.0,1.0,0.19341497016020637,0.19141497016020637,-0.0020000000000000018
2021-09-22,0.012366566801081502,0.1088925549521622,1.0,1.0,0.012366566801081502,0.012366566801081502,0.0
2021-09-23,-0.06916646712688179,-0.132565838538091,-1.0,-1.0,0.06716646712688179,0.06716646712688179,0.0
2021-09-24,-0.02307619135294403,0.026120892363470857,1.0,-1.0,-0.025076191352944033,0.02307619135294403,0.048152382705888064
2021-09-25,-0.0035214936834299104,0.06512364206508076,1.0,-1.0,-0.0035214936834299104,0.0035214936834299104,0.007042987366859821
2021-09-26,0.007583327205051393,0.13963351357453146,1.0,1.0,0.007583327205051393,0.005583327205051393,-0.002
2021-09-27,-0.037967291153728655,0.019064245078170616,1.0,-1.0,-0.037967291153728655,0.03596729115372865,0.07393458230745731
2021-09-28,0.028997416948101096,0.07415133301124854,1.0,1.0,0.028997416948101096,0.026997416948101094,-0.0020000000000000018
2021-09-29,0.042242547765358296,0.020357002174361594,1.0,1.0,0.042242547765358296,0.042242547765358296,0.0
2021-09-30,0.14612225437017945,-0.007222074480628449,-1.0,1.0,-0.14812225437017945,0.14612225437017945,0.2942445087403589
2021-10-01,0.04583458537623941,0.1522253239226701,1.0,1.0,0.04383458537623941,0.04583458537623941,0.0020000000000000018
2021-10-02,0.020675836154806948,0.008479976273961354,1.0,1.0,0.020675836154806948,0.020675836154806948,0.0
2021-10-03,-0.03393746668561026,-0.0627135910827542,-1.0,-1.0,0.03193746668561026,0.03193746668561026,0.0
2021-10-04,-0.015690390258281783,-0.11307707871613659,-1.0,-1.0,0.015690390258281783,0.015690390258281783,0.0
2021-10-05,-0.06098185160236702,0.11764877141957103,1.0,-1.0,-0.06298185160236702,0.06098185160236702,0.12396370320473404
2021-10-06,0.001125489561225379,0.0022472757060930104,1.0,1.0,0.001125489561225379,-0.000874510438774621,-0.002
2021-10-07,0.03025653715587384,-0.033639635975507065,-1.0,1.0,-0.03225653715587384,0.03025653715587384,0.06251307431174769
2021-10-08,-0.013358779175560498,0.00812066603408157,1.0,-1.0,-0.015358779175560498,0.011358779175560498,0.026717558351120996
2021-10-09,-0.05596737336561797,0.027808119792600228,1.0,-1.0,-0.05596737336561797,0.05596737336561797,0.11193474673123593
2021-10-10,-0.0215507929898624,0.037784386483632415,1.0,-1.0,-0.0215507929898624,0.0215507929898624,0.0431015859797248
2021-10-11,0.05439102418590225,0.056929604015365065,1.0,1.0,0.05439102418590225,0.052391024185902246,-0.0020000000000000018
2021-10-12,-0.029862294675807033,0.020545452012937074,1.0,-1.0,-0.029862294675807033,0.02786229467580703,0.057724589351614064
2021-10-13,0.010668153660873703,0.008689638827304252,1.0,1.0,0.010668153660873703,0.008668153660873703,-0.002
2021-10-14,0.08573501023285846,-0.08711371516929053,-1.0,1.0,-0.08773501023285846,0.08573501023285846,0.1734700204657169
2021-10-15,-0.031103974744519536,-0.1977871825542658,-1.0,-1.0,0.031103974744519536,0.029103974744519534,-0.0020000000000000018
2021-10-16,0.013996465094943344,0.06515042654599382,1.0,1.0,0.011996465094943344,0.011996465094943344,0.0
2021-10-17,-0.015728481407435546,0.03941931022866177,1.0,-1.0,-0.015728481407435546,0.013728481407435546,0.02945696281487109
2021-10-18,-0.007722691545837712,0.05259388652233318,1.0,-1.0,-0.007722691545837712,0.007722691545837712,0.015445383091675424
2021-10-19,0.1277414410470612,0.03075130607286125,1.0,1.0,0.1277414410470612,0.1257414410470612,-0.0020000000000000018
2021-10-20,0.0816812874397681,-0.08711228950270161,-1.0,1.0,-0.0836812874397681,0.0816812874397681,0.1653625748795362
2021-10-21,0.03212036775651539,-0.022670397502264406,-1.0,1.0,-0.03212036775651539,0.03212036775651539,0.06424073551303078
2021-10-22,0.006477186140625424,0.04034400310963654,1.0,1.0,0.004477186140625424,0.006477186140625424,0.002
2021-10-23,0.023561132755820946,0.015194280337105792,1.0,1.0,0.023561132755820946,0.023561132755820946,0.0
2021-10-24,0.038259703762518305,0.061091099774844226,1.0,1.0,0.038259703762518305,0.038259703762518305,0.0
2021-10-25,-0.049009197571861396,-0.055955832712548004,-1.0,-1.0,0.047009197571861394,0.047009197571861394,0.0
2021-10-26,-0.08024060052992965,-0.1562669547956515,-1.0,-1.0,0.08024060052992965,0.08024060052992965,0.0
2021-10-27,0.06034232237327397,-0.06900088003201973,-1.0,1.0,-0.06034232237327397,0.05834232237327397,0.11868464474654794
2021-10-28,0.027294789299740385,-0.09696263134131872,-1.0,1.0,-0.027294789299740385,0.027294789299740385,0.05458957859948077
2021-10-29,-0.023811707091077383,-0.15628713235211145,-1.0,-1.0,0.023811707091077383,0.02181170709107738,-0.0020000000000000018
2021-10-30,0.03584638364017456,-0.026235554110314474,-1.0,1.0,-0.03584638364017456,0.03384638364017456,0.06969276728034912
2021-10-31,0.005553124922734076,-0.12472715756208047,-1.0,1.0,-0.005553124922734076,0.005553124922734076,0.011106249845468152
2021-11-01,0.08201870065746686,0.03875314690046047,1.0,1.0,0.08001870065746686,0.08201870065746686,0.0020000000000000018
2021-11-02,0.10288443191875185,-0.033187896143930445,-1.0,1.0,-0.10488443191875185,0.10288443191875185,0.2077688638375037
2021-11-03,0.01848075118586001,-0.055665133308886394,-1.0,1.0,-0.01848075118586001,0.01848075118586001,0.03696150237172002
2021-11-04,-0.044114698227728066,-0.050206086494228586,-1.0,-1.0,0.044114698227728066,0.042114698227728065,-0.0020000000000000018
2021-11-05,0.09497855859062398,-0.12368080083997995,-1.0,1.0,-0.09497855859062398,0.09297855859062398,0.18795711718124797
2021-11-06,-0.035185909795916404,0.046591618852164174,1.0,-1.0,-0.037185909795916405,0.0331859097959164,0.07037181959183281
2021-11-07,-0.005429065150492018,-0.07160556921518768,-1.0,-1.0,0.0034290651504920184,0.005429065150492018,0.002
2021-11-08,-0.037244531212337395,-0.12279853977266336,-1.0,-1.0,0.037244531212337395,0.037244531212337395,0.0
2021-11-09,-0.022714509444110464,0.05417613967298672,1.0,-1.0,-0.024714509444110466,0.022714509444110464,0.04742901888822093
2021-11-10,0.0019729162145358803,-0.0023837356482378502,-1.0,-1.0,-0.00397291621453588,-0.0019729162145358803,0.002
2021-11-11,-0.02449899362929364,0.1485668688765453,1.0,-1.0,-0.026498993629293643,0.02449899362929364,0.050997987258587285
2021-11-12,0.05830553665938942,0.08622219513333967,1.0,1.0,0.05830553665938942,0.05630553665938942,-0.0020000000000000018
2021-11-13,-0.01405770796703354,0.06288919062631981,1.0,-1.0,-0.01405770796703354,0.01205770796703354,0.026115415934067077
2021-11-14,-0.0036569815086984203,0.09439829910893124,1.0,-1.0,-0.0036569815086984203,0.0036569815086984203,0.007313963017396841
2021-11-15,-0.07709659999770047,0.061980633877059654,1.0,-1.0,-0.07709659999770047,0.07709659999770047,0.15419319999540093
2021-11-16,-0.0023891204714014957,0.03542563483603624,1.0,-1.0,-0.0023891204714014957,0.0023891204714014957,0.0047782409428029915
2021-11-17,-0.10620123649670332,0.04910295720442062,1.0,-1.0,-0.10620123649670332,0.10620123649670332,0.21240247299340664
2021-11-18,0.10124745315972117,0.0030074376025487903,1.0,1.0,0.10124745315972117,0.09924745315972117,-0.0020000000000000018
2021-11-19,0.01270559193331211,-0.1838211136834172,-1.0,1.0,-0.01470559193331211,0.01270559193331211,0.027411183866624222
2021-11-20,0.06085513641696516,-0.049952325547498455,-1.0,1.0,-0.06085513641696516,0.06085513641696516,0.12171027283393032
2021-11-21,-0.06721364925688134,0.11026888244405755,1.0,-1.0,-0.06921364925688134,0.06521364925688133,0.13442729851376267
2021-11-22,0.028273392519944318,0.10618539967940327,1.0,1.0,0.028273392519944318,0.026273392519944316,-0.0020000000000000018
2021-11-23,-0.03117317062383418,-0.050191633029970734,-1.0,-1.0,0.029173170623834177,0.029173170623834177,0.0
2021-11-24,-0.04033354968492231,-0.014449128545642176,-1.0,-1.0,0.04033354968492231,0.04033354968492231,0.0
2021-11-25,-0.07147164947004492,-0.020161883666496877,-1.0,-1.0,0.07147164947004492,0.07147164947004492,0.0
2021-11-26,0.008304494796155915,0.0004234730762867067,1.0,1.0,0.0063044947961559145,0.0063044947961559145,0.0
2021-11-27,0.03922531732750856,0.08205575370172835,1.0,1.0,0.03922531732750856,0.03922531732750856,0.0
2021-11-28,0.018152163871240967,0.01611785584108183,1.0,1.0,0.018152163871240967,0.018152163871240967,0.0
2021-11-29,0.021298145205990604,0.02605378414394474,1.0,1.0,0.021298145205990604,0.021298145205990604,0.0
2021-11-30,0.1012514970243783,-0.0568860762544528,-1.0,1.0,-0.1032514970243783,0.1012514970243783,0.2045029940487566
2021-12-01,0.018249850947432478,0.03323016390574279,1.0,1.0,0.016249850947432476,0.018249850947432478,0.0020000000000000018
2021-12-02,-0.09730480037519473,0.0887413142535276,1.0,-1.0,-0.09730480037519473,0.09530480037519473,0.19260960075038946
2021-12-03,-0.04781438035449759,-0.0494800024068737,-1.0,-1.0,0.045814380354497586,0.04781438035449759,0.0020000000000000018
2021-12-04,-0.02464426412820897,0.00048724938083327674,1.0,-1.0,-0.026644264128208972,0.02464426412820897,0.05128852825641794
2021-12-05,-0.010037505202790009,0.013821887367296948,1.0,-1.0,-0.010037505202790009,0.010037505202790009,0.020075010405580018
2021-12-06,-0.01854956062053703,-0.024389073194531236,-1.0,-1.0,0.01654956062053703,0.01854956062053703,0.0020000000000000018
2021-12-07,0.02111679335429728,-0.033150113905751205,-1.0,1.0,-0.02111679335429728,0.01911679335429728,0.04023358670859456
2021-12-08,-0.06907564002932876,-0.08867510086557395,-1.0,-1.0,0.06907564002932876,0.06707564002932875,-0.0020000000000000018
2021-12-09,-0.07298482771189774,0.00844809241600561,1.0,-1.0,-0.07498482771189774,0.07298482771189774,0.14796965542379548
2021-12-10,0.023784128917657466,0.04646080486319415,1.0,1.0,0.023784128917657466,0.021784128917657464,-0.0020000000000000018
2021-12-11,0.008619843565670582,0.0683606214913414,1.0,1.0,0.008619843565670582,0.008619843565670582,0.0
2021-12-12,-0.10504778366530831,0.04622148243231189,1.0,-1.0,-0.10504778366530831,0.10304778366530831,0.20809556733061663
2021-12-13,-0.012058344621626138,-0.04813882152701665,-1.0,-1.0,0.010058344621626138,0.012058344621626138,0.002
2021-12-14,0.16303057351270756,0.08048255949373319,1.0,1.0,0.16103057351270755,0.16103057351270755,0.0
2021-12-15,-0.0077723310456373484,0.12957349367796295,1.0,-1.0,-0.0077723310456373484,0.005772331045637348,0.013544662091274697
2021-12-16,-0.00820193256801971,0.19165478694688542,1.0,-1.0,-0.00820193256801971,0.00820193256801971,0.01640386513603942
2021-12-17,0.041776041003726005,0.14969054924187628,1.0,1.0,0.041776041003726005,0.039776041003726004,-0.0020000000000000018
2021-12-18,-0.01497018556480434,-0.2364710439048071,-1.0,-1.0,0.012970185564804339,0.012970185564804339,0.0
2021-12-19,-0.03568205999437768,-0.2261154247880876,-1.0,-1.0,0.03568205999437768,0.03568205999437768,0.0
2021-12-20,0.036970663748311594,-0.07541572697703453,-1.0,1.0,-0.036970663748311594,0.03497066374831159,0.07194132749662319
2021-12-21,-0.008303632818176032,-0.024679696547852847,-1.0,-1.0,0.008303632818176032,0.006303632818176032,-0.002
2021-12-22,0.06405026903660715,-0.0395272965029424,-1.0,1.0,-0.06405026903660715,0.06205026903660715,0.1261005380732143
2021-12-23,0.0012464851271296595,-0.03448181382066215,-1.0,1.0,-0.0012464851271296595,0.0012464851271296595,0.002492970254259319
2021-12-24,0.014966546225808619,-0.12407440503801331,-1.0,1.0,-0.014966546225808619,0.014966546225808619,0.029933092451617238
2021-12-25,0.025268139616302365,-0.16240769552832268,-1.0,1.0,-0.025268139616302365,0.025268139616302365,0.05053627923260473
2021-12-26,-0.012985952101759457,-0.03610975678850001,-1.0,-1.0,0.012985952101759457,0.010985952101759457,-0.002
2021-12-27,-0.0921246553236702,-0.04169599593214485,-1.0,-1.0,0.0921246553236702,0.0921246553236702,0.0
2021-12-28,-0.03814593448130965,0.0023601998809912594,1.0,-1.0,-0.04014593448130965,0.03814593448130965,0.0782918689626193
2021-12-29,0.01226800560146657,0.06903293634589192,1.0,1.0,0.01226800560146657,0.01026800560146657,-0.002
2021-12-30,-0.01419450666179567,0.0363636618030071,1.0,-1.0,-0.01419450666179567,0.01219450666179567,0.026389013323591337
2021-12-31,0.048261402490161975,-0.0483456204652509,-1.0,1.0,-0.05026140249016198,0.046261402490161974,0.09652280498032395
2022-01-01,-0.011960149587772029,-0.04471233662766161,-1.0,-1.0,0.011960149587772029,0.009960149587772029,-0.002
2022-01-02,-0.034499377391230324,-0.12967507889800095,-1.0,-1.0,0.034499377391230324,0.034499377391230324,0.0
2022-01-03,-0.013851275281608122,-0.08471493929910351,-1.0,-1.0,0.013851275281608122,0.013851275281608122,0.0
2022-01-04,-0.07645144794987191,0.04537630597916997,1.0,-1.0,-0.07845144794987191,0.07645144794987191,0.15490289589974382
2022-01-05,-0.030099218701424624,-0.05338062181239325,-1.0,-1.0,0.028099218701424622,0.030099218701424624,0.0020000000000000018
2022-01-06,-0.09325538772018815,0.016378751737145217,1.0,-1.0,-0.09525538772018816,0.09325538772018815,0.1885107754403763
2022-01-07,0.04479849921050816,-0.0444316368728318,-1.0,1.0,-0.04679849921050816,0.042798499210508156,0.08959699842101632
2022-01-08,-0.01174944286588886,-0.04938934039764267,-1.0,-1.0,0.01174944286588886,0.00974944286588886,-0.002
2022-01-09,-0.03467834594164154,0.011902533957586336,1.0,-1.0,-0.036678345941641544,0.03467834594164154,0.07135669188328309
2022-01-10,0.03110524949486204,0.05761275589102201,1.0,1.0,0.03110524949486204,0.02910524949486204,-0.0020000000000000018
2022-01-11,0.0821724922878182,0.0420249086994262,1.0,1.0,0.0821724922878182,0.0821724922878182,0.0
2022-01-12,-0.03752770439392816,0.02415540604838065,1.0,-1.0,-0.03752770439392816,0.03552770439392816,0.07305540878785632
2022-01-13,0.0010203874755274622,0.08311501388783954,1.0,1.0,0.0010203874755274622,-0.0009796125244725378,-0.002
2022-01-14,0.011235370893561747,0.002401846082928788,1.0,1.0,0.011235370893561747,0.011235370893561747,0.0
2022-01-15,0.0003744464603505637,0.029495761306231327,1.0,1.0,0.0003744464603505637,0.0003744464603505637,0.0
2022-01-16,-0.05363653485450093,-0.022069721119106323,-1.0,-1.0,0.051636534854500926,0.051636534854500926,0.0
2022-01-17,0.011871835602987879,-0.006850754334928988,-1.0,1.0,-0.011871835602987879,0.009871835602987879,0.021743671205975756
2022-01-18,-0.04092743034907209,0.04927678160149185,1.0,-1.0,-0.04292743034907209,0.03892743034907209,0.08185486069814418
2022-01-19,-0.06323701104245394,0.010233506408668741,1.0,-1.0,-0.06323701104245394,0.06323701104245394,0.12647402208490788
2022-01-20,-0.11980026930883858,0.026577135149951456,1.0,-1.0,-0.11980026930883858,0.11980026930883858,0.23960053861767716
2022-01-21,-0.15886680047139423,-0.17268718090840302,-1.0,-1.0,0.15686680047139423,0.15886680047139423,0.0020000000000000018
2022-01-22,0.05733648505644018,-0.19535290047254222,-1.0,1.0,-0.05733648505644018,0.05533648505644018,0.11267297011288036
2022-01-23,-0.07961642722674378,-0.10616124981408767,-1.0,-1.0,0.07961642722674378,0.07761642722674378,-0.0020000000000000018
